Sexo Trabalhador = 01:Masculino
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
221100:Terezina - PI;0;0;0;0;0;0;0;0;0;0;2;0;1;0;0;3;1;1;0;1;2;0;0;0;0;11;0;3;14;1;1;13;12;8;1;2;25;1;27;16;28;389;101;32;33;46;147;35;22;0;1;958;13;186;186;31;23;100;196;160;54;110;163;9;1.138;214;1.269;8.111;1.190;338;8.033;777;3.228;1.675;829;1.397;85;29.515;19;219;228;30;41;96;212;190;71;141;209;19;1.186;395;1.786;7.768;1.744;564;6.062;1.079;3.953;2.892;2.200;4.819;121;36.044;60;549;509;73;60;260;429;390;160;319;621;30;2.653;1.288;4.386;13.991;3.817;1.251;10.873;3.270;9.082;7.556;6.013;19.856;305;87.801;39;349;279;58;30;181;294;266;94;217;785;20;1.552;636;2.901;6.793;1.886;514;6.602;2.554;6.525;4.525;4.262;19.248;256;60.866;47;254;119;16;6;68;241;112;61;106;410;7;674;1.149;2.334;3.010;655;491;4.776;1.953;4.453;2.596;3.279;26.673;140;53.630;7;18;5;3;0;3;12;10;6;5;7;0;37;297;285;145;37;34;729;176;416;258;515;4.302;5;7.312;0;0;0;0;0;0;1;0;0;0;0;0;0;1;185;1.578;1.340;212;161;721;1.396;1.136;447;900;2.222;86;7.268;3.995;12.989;40.210;9.431;3.225;37.109;9.856;27.806;19.537;17.120;76.295;913;276.138
230440:Fortaleza - CE;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;1;0;1;1;2;0;1;0;0;13;1;2;1;3;0;0;2;3;0;4;24;0;25;8;36;354;81;17;119;87;264;41;38;2;5;1.117;4;161;679;807;74;134;200;572;237;323;3.635;402;3.127;423;3.969;24.016;3.398;1.569;19.733;5.254;12.367;4.433;3.795;3.930;295;93.537;10;219;676;931;106;145;245;691;280;333;4.320;458;3.024;647;5.361;22.719;4.296;2.225;23.508;5.618;12.323;5.494;6.635;12.718;364;113.346;31;497;1.294;1.829;264;333;500;1.456;571;679;10.104;927;6.192;1.729;11.990;38.126;8.157;5.857;49.667;13.110;22.590;12.546;17.130;39.675;781;246.035;33;319;761;983;130;208;364;874;338;468;6.453;566;4.018;1.237;8.134;19.406;4.443;2.891;34.234;8.797;13.275;7.962;11.573;35.915;585;163.967;35;184;450;488;87;195;271;546;266;369;3.569;253;2.344;1.109;5.391;10.633;2.392;2.942;24.298;6.370;9.080;5.136;8.259;47.983;703;133.353;2;11;34;13;6;23;16;38;19;27;145;5;117;101;370;548;137;244;1.692;451;760;450;782;10.919;133;17.043;0;0;0;0;0;0;0;0;0;0;0;1;0;1;116;1.393;3.895;5.054;667;1.038;1.598;4.180;1.711;2.203;28.250;2.611;18.848;5.254;35.252;115.807;22.905;15.745;153.252;39.688;70.661;36.062;48.213;151.143;2.866;768.412
240810:Natal - RN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;2;0;0;0;0;4;0;0;0;0;0;0;2;2;1;0;4;0;10;3;22;203;28;7;66;43;227;18;13;2;4;655;3;39;56;28;6;9;65;100;50;24;1.314;2;849;156;1.167;8.573;1.504;280;5.343;683;4.476;1.715;1.085;2.558;62;30.147;26;50;56;47;16;10;113;121;54;28;1.713;1;996;331;1.559;8.595;1.634;484;7.681;1.041;4.580;2.409;2.848;3.862;73;38.328;289;114;150;103;27;23;204;207;108;51;3.940;0;2.112;1.151;3.764;14.133;2.917;1.545;18.078;2.907;9.125;5.663;8.046;20.350;288;95.295;184;64;86;57;19;11;146;156;47;40;2.083;1;1.130;785;2.694;7.305;1.467;781;12.264;2.035;5.699;3.353;4.933;22.605;219;68.164;278;36;69;42;15;12;67;118;24;8;1.060;3;571;1.154;2.051;3.777;701;572;8.261;1.697;3.272;1.526;4.135;28.997;176;58.622;1;2;3;0;0;0;4;5;1;0;27;0;25;69;166;161;36;39;515;112;195;60;522;3.032;26;5.001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;781;305;420;277;83;65;601;709;285;151;10.141;7;5.693;3.649;11.423;42.748;8.288;3.708;52.208;8.518;27.576;14.744;21.582;81.406;848;296.216
250750:João Pessoa - PB;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;0;0;1;0;0;1;2;0;12;0;1;0;0;0;0;0;0;0;0;2;0;10;18;13;107;10;1;20;16;121;8;16;1;0;344;1;194;63;51;10;3;51;158;90;165;358;48;627;310;1.459;6.543;907;323;3.817;812;3.861;1.077;885;2.207;47;24.067;3;247;68;51;7;9;63;192;115;203;425;43;692;489;1.896;6.472;1.183;540;5.039;831;3.701;1.909;2.317;6.630;55;33.180;6;474;144;102;17;18;108;475;224;388;1.205;124;1.472;1.669;4.409;10.734;2.559;1.527;10.458;2.237;7.853;4.911;7.696;27.077;156;86.043;5;332;103;57;19;10;106;353;151;206;1.178;95;860;956;3.638;5.815;1.313;781;6.553;1.746;5.571;3.208;5.415;21.144;128;59.743;7;173;73;25;8;9;60;174;36;109;562;37;417;780;2.244;2.724;493;618;3.475;1.211;4.022;2.015;4.564;31.057;232;55.125;0;15;4;2;1;1;4;15;2;3;27;1;22;148;110;85;20;39;234;95;373;243;706;4.334;79;6.563;0;0;0;0;0;0;0;0;0;0;0;2;0;2;22;1.436;455;288;62;50;392;1.367;618;1.074;3.757;348;4.100;4.370;13.771;32.485;6.486;3.829;29.596;6.949;25.502;13.371;21.600;92.454;697;265.079
261160:Recife - PE;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;5;2;0;1;3;12;0;0;0;0;25;0;0;1;1;0;0;0;5;3;4;1;0;23;16;48;294;43;4;38;86;428;6;23;0;1;1.025;1;141;327;132;67;22;62;340;219;309;280;4;1.460;511;2.871;13.942;2.621;613;12.859;2.155;8.378;3.623;2.257;3.767;266;57.227;2;265;421;237;120;77;141;446;229;448;361;4;1.915;1.075;4.418;14.926;3.790;1.291;17.510;3.373;8.446;6.587;4.316;10.014;256;80.668;4;688;904;507;246;126;373;1.001;488;1.330;770;21;4.328;3.807;10.734;26.697;9.180;3.903;37.926;9.375;16.601;17.734;13.370;48.018;778;208.909;12;527;585;403;164;109;283;722;292;934;771;9;3.640;2.935;8.489;15.775;5.534;2.270;27.950;7.532;12.428;12.644;10.874;45.579;707;161.168;24;319;367;220;83;62;141;506;161;628;637;21;2.021;3.001;6.253;8.273;2.721;1.806;18.458;6.204;8.772;6.112;9.745;55.155;683;132.373;18;28;19;20;4;2;5;44;10;35;37;0;118;280;566;481;162;103;1.577;466;844;446;1.473;7.681;155;14.574;1;1;0;0;0;0;0;0;0;0;0;0;1;3;61;1.969;2.624;1.520;684;398;1.005;3.064;1.402;3.689;2.858;59;13.505;11.625;33.380;80.393;24.053;9.990;116.319;29.194;55.909;47.152;42.058;170.214;2.847;655.972
270430:Maceió - AL;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;14;4;2;0;1;5;0;0;0;0;29;0;1;1;1;0;0;1;5;0;3;0;0;10;21;21;360;38;14;11;61;254;37;26;0;0;865;3;70;77;78;10;13;102;100;19;382;84;25;838;89;1.477;8.760;1.206;256;7.003;969;4.463;1.319;982;422;50;28.797;6;106;86;101;5;28;134;120;28;331;89;21;945;226;1.968;7.991;1.344;477;5.214;1.352;4.480;2.305;2.067;2.350;65;31.839;27;207;166;257;15;72;226;270;65;723;166;28;2.003;848;4.765;13.455;2.784;1.289;10.028;3.407;9.728;5.351;6.508;13.596;158;76.142;17;112;123;187;17;59;155;201;41;446;165;13;1.385;671;3.602;7.634;1.471;723;6.990;2.845;7.195;3.332;4.575;18.630;136;60.725;11;59;74;145;6;31;71;104;20;219;102;7;704;924;2.177;3.232;613;544;3.651;1.770;4.320;1.594;2.948;22.039;84;45.449;3;1;4;13;0;3;3;5;1;5;5;0;51;70;130;119;39;18;184;85;385;110;382;2.883;8;4.507;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;556;531;782;53;206;692;805;174;2.109;611;94;5.938;2.849;14.141;41.565;7.499;3.323;33.081;10.490;30.830;14.048;17.488;59.920;501;248.353
280030:Aracaju - SE;0;0;0;0;0;0;0;0;0;0;4;0;0;0;1;0;0;1;3;4;0;2;0;2;0;17;1;0;0;3;0;0;0;0;0;5;22;0;4;1;34;197;31;35;86;47;171;30;26;24;0;717;9;19;73;399;26;2;59;82;52;74;113;1;509;274;1.054;5.654;731;212;4.621;705;3.748;1.497;799;870;56;21.639;23;43;91;309;50;5;74;128;77;69;117;2;526;443;1.335;5.937;994;522;5.313;1.013;3.802;2.403;1.835;2.866;58;28.035;239;98;215;533;45;7;128;232;142;289;341;0;1.136;1.104;3.346;10.172;1.768;1.567;10.518;2.995;8.090;7.770;5.181;15.122;173;71.211;209;84;125;210;22;4;80;159;66;186;298;0;791;703;2.135;5.518;1.011;757;6.927;2.261;5.799;5.700;3.363;15.848;149;52.405;241;49;74;96;13;10;41;99;21;165;163;0;311;733;1.679;2.479;416;765;3.926;1.401;3.737;3.906;1.628;15.220;90;37.263;10;1;6;2;2;0;1;8;2;5;10;0;12;131;155;76;16;24;369;65;226;348;154;1.454;9;3.086;0;0;0;0;0;0;0;0;0;0;0;0;0;0;732;294;584;1.552;158;28;383;708;360;793;1.068;3;3.289;3.389;9.739;30.033;4.967;3.883;31.763;8.491;25.573;21.656;12.986;51.406;535;214.373
292740:Salvador - BA;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;3;1;0;3;10;12;0;3;1;0;40;1;0;3;1;0;0;9;5;1;4;3;0;15;35;138;460;119;11;96;176;316;70;106;27;1;1.597;22;65;239;157;31;31;287;191;112;202;227;6;1.682;1.135;4.005;17.811;2.413;722;15.671;3.255;9.504;3.958;5.117;5.151;96;72.090;62;100;314;203;48;37;314;258;165;291;291;6;1.807;1.425;5.399;17.917;2.675;1.383;16.024;4.678;9.894;7.050;5.025;11.385;114;86.865;563;256;849;527;119;81;769;565;372;829;922;20;4.796;4.913;14.314;36.029;6.815;4.443;35.250;15.394;24.510;24.521;18.380;51.442;337;247.016;505;211;515;327;89;67;478;415;218;574;839;18;2.819;3.154;10.686;20.172;3.983;2.739;24.965;12.306;17.413;16.424;14.906;61.632;295;195.750;626;198;260;191;51;42;233;400;125;397;654;13;1.407;3.366;7.573;10.789;1.948;2.534;16.739;9.214;11.350;7.848;11.449;63.811;281;151.499;38;21;22;11;5;6;11;40;7;22;52;0;66;390;617;587;105;136;1.179;579;779;445;1.588;8.663;25;15.394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.817;851;2.202;1.417;343;264;2.101;1.874;1.000;2.319;2.988;63;12.592;14.419;42.738;103.768;18.059;11.968;109.927;45.612;73.778;60.316;56.574;202.112;1.149;770.251
310620:Belo Horizonte - MG;0;0;0;0;1;0;0;0;0;2;0;0;0;4;11;29;4;0;10;4;9;2;0;0;0;76;1;6;29;13;1;7;5;20;14;29;10;1;88;80;355;2.015;230;60;793;292;4.276;147;396;35;3;8.906;59;166;842;448;140;237;306;547;739;657;594;40;2.993;865;10.616;36.827;3.829;1.958;31.865;4.685;19.542;5.703;3.452;3.466;225;130.801;112;208;1.181;673;205;474;295;650;813;672;598;41;2.699;1.607;14.060;26.045;4.008;3.795;38.489;5.799;16.624;8.390;5.241;20.771;271;153.721;290;478;3.047;1.337;380;1.047;558;1.437;1.731;1.280;1.242;118;5.611;5.661;29.288;41.383;7.761;9.039;75.467;15.904;36.100;23.683;15.356;95.563;959;374.720;190;347;2.273;781;204;585;390;1.010;1.009;882;1.365;157;4.113;7.697;19.834;24.971;4.721;4.853;49.858;13.155;28.237;15.783;11.993;87.702;839;282.949;184;242;1.191;557;159;312;275;716;582;552;1.364;184;2.696;6.739;14.493;15.864;2.989;3.970;38.372;9.792;22.577;9.771;8.342;68.323;892;211.138;28;19;66;56;11;18;14;95;47;44;102;14;152;267;1.343;1.192;232;180;3.412;758;1.990;733;846;5.463;106;17.188;0;0;0;0;0;0;0;0;0;1;0;0;0;1;864;1.466;8.629;3.865;1.101;2.680;1.843;4.475;4.935;4.118;5.275;555;18.352;22.920;90.000;148.326;23.774;23.855;238.266;50.389;129.355;64.213;45.626;281.323;3.295;1.179.500
320530:Vitória - ES;0;0;0;1;0;0;0;2;0;0;0;0;0;1;6;14;3;5;4;10;32;1;0;0;0;79;20;1;2;4;1;0;0;36;4;6;0;0;26;22;80;394;55;97;167;181;843;155;64;5;0;2.163;68;3;32;59;9;1;7;137;55;32;44;0;430;112;623;4.996;349;425;2.908;819;3.298;1.205;477;1.150;27;17.266;335;28;36;75;11;1;14;188;74;82;43;0;334;241;845;4.187;431;1.054;4.556;1.465;3.374;2.017;1.300;5.654;66;26.411;1.847;83;74;179;15;3;31;499;110;396;94;0;755;803;1.992;6.237;1.055;2.667;9.479;5.758;7.119;5.610;3.978;22.928;255;71.967;1.146;49;46;132;7;3;27;370;59;254;78;0;525;593;1.467;3.576;622;1.209;5.923;3.519;5.228;3.689;3.030;20.427;182;52.161;588;16;61;95;6;3;8;303;35;126;79;1;291;530;1.260;2.235;393;1.233;4.198;2.032;5.219;1.906;2.524;18.457;286;41.885;5;1;10;7;0;1;3;29;2;3;9;0;22;40;194;144;39;51;370;134;508;145;299;1.659;21;3.696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.009;181;261;552;49;12;90;1.564;339;899;347;1;2.383;2.342;6.467;21.783;2.947;6.741;27.605;13.918;25.621;14.728;11.672;70.280;837;215.628
330455:Rio de Janeiro - RJ;0;0;0;0;0;0;0;0;0;2;0;0;4;0;2;19;4;0;10;0;8;1;3;0;0;53;5;1;4;9;6;6;4;38;22;37;30;0;95;43;216;1.755;148;67;450;370;1.838;139;135;2;0;5.420;209;306;871;802;266;159;260;1.158;1.052;1.613;2.712;30;3.900;896;8.100;65.345;8.181;4.558;36.675;11.541;45.783;10.688;8.541;17.869;343;231.858;765;439;1.279;1.225;365;249;340;1.568;1.573;2.932;2.692;29;4.489;2.177;12.304;56.114;10.906;9.336;54.790;17.315;44.216;16.581;14.414;24.735;407;281.240;3.697;1.203;3.990;3.079;864;619;712;3.802;3.564;11.016;4.713;56;10.188;11.346;28.565;91.762;24.188;22.352;121.305;47.654;89.492;44.408;40.332;115.090;845;684.842;1.993;993;2.903;2.197;727;575;557;3.193;2.628;8.300;3.894;36;8.178;9.436;21.292;59.761;16.328;14.509;92.407;37.716;63.725;30.764;33.279;121.037;703;537.131;1.015;854;2.043;1.806;648;700;527;3.065;2.098;7.235;3.354;22;6.337;12.212;15.595;42.883;11.261;9.604;77.553;34.012;54.274;20.762;35.832;123.948;628;468.268;75;111;172;157;88;86;40;397;140;519;298;5;435;1.957;1.884;3.721;979;692;9.554;3.714;6.499;2.118;6.125;17.497;71;57.334;0;0;0;1;0;0;1;2;1;0;3;0;0;8;7.759;3.907;11.262;9.275;2.964;2.394;2.440;13.221;11.077;31.654;17.693;178;33.626;38.067;87.958;321.361;71.995;61.118;392.745;152.324;305.836;125.461;138.664;420.178;2.997;2.266.154
355030:São Paulo - SP;0;0;2;0;0;0;0;0;1;0;1;0;1;0;5;14;11;2;12;11;55;0;11;0;0;126;7;39;163;121;50;95;17;161;123;145;252;2;276;210;735;5.493;1.006;411;2.438;1.088;6.010;547;1.410;7;10;20.816;75;583;3.744;3.787;1.564;1.481;895;3.804;3.457;5.512;8.978;96;9.037;2.030;25.059;155.027;29.212;19.238;162.779;26.692;101.611;31.026;16.925;9.990;578;623.180;171;775;4.199;4.643;1.927;1.753;1.066;4.921;3.815;8.608;8.693;72;9.797;3.502;32.164;116.714;33.580;36.087;181.104;34.963;78.180;39.688;23.636;36.826;713;667.597;484;2.030;10.870;12.287;5.019;6.683;2.396;12.287;8.321;24.836;19.101;184;23.163;8.207;69.520;194.836;75.944;77.978;346.175;92.309;160.336;118.014;69.405;177.759;1.521;1.519.665;401;1.730;9.039;7.846;3.722;5.451;1.926;8.941;5.724;17.076;17.590;142;17.860;7.290;48.959;115.104;45.645;39.703;215.462;72.139;125.307;78.321;56.279;235.461;1.332;1.138.450;299;1.203;7.533;5.841;2.856;3.510;1.358;5.843;3.966;9.457;13.739;173;10.733;7.264;36.014;68.793;24.235;18.497;132.674;56.762;92.116;46.239;43.955;263.443;1.072;857.575;52;106;665;530;226;232;128;549;346;601;987;24;637;707;3.801;5.235;1.782;857;10.204;4.775;7.450;4.975;5.514;25.522;131;76.036;0;0;0;2;1;1;0;0;0;0;0;0;0;4;1.489;6.466;36.215;35.055;15.364;19.205;7.786;36.506;25.753;66.235;69.341;693;71.504;29.210;216.257;661.218;211.416;192.774;1.050.848;288.739;571.065;318.810;217.135;749.008;5.357;4.903.449
410690:Curitiba - PR;0;0;0;0;1;0;0;3;0;1;0;0;1;0;3;40;4;4;11;6;21;3;1;1;0;100;0;11;22;109;32;69;10;90;35;47;18;0;69;15;119;1.698;257;138;564;377;1.688;208;143;41;4;5.764;6;235;801;1.216;572;916;370;1.324;597;853;404;28;2.118;530;4.273;29.312;3.947;1.889;27.236;6.320;16.388;3.935;3.503;2.665;137;109.575;10;241;947;2.058;721;859;396;1.478;698;882;399;19;2.094;1.371;5.276;21.418;3.901;3.456;24.842;7.429;12.749;5.420;5.311;10.409;160;112.544;17;477;2.203;5.468;1.388;3.688;907;3.132;1.658;1.926;879;18;4.283;6.274;11.174;32.612;7.501;9.212;45.173;16.335;24.037;14.819;13.202;50.445;376;257.204;25;433;1.382;3.325;779;3.340;803;2.113;897;1.425;787;8;2.856;4.927;8.518;21.921;4.771;5.449;30.694;12.334;19.968;10.902;10.500;63.840;379;212.376;38;267;815;1.622;493;1.183;630;1.044;523;926;674;6;1.720;5.247;6.664;14.719;2.736;3.629;20.969;9.368;16.697;8.790;8.614;63.904;323;171.601;8;24;50;79;30;22;59;76;27;71;62;1;104;287;618;1.233;166;149;1.791;850;1.571;876;896;5.672;44;14.766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;1.688;6.220;13.877;4.016;10.077;3.175;9.260;4.435;6.131;3.223;80;13.245;18.651;36.645;122.953;23.283;23.926;151.280;53.019;93.119;44.953;42.170;196.977;1.423;883.930
420540:Florianópolis - SC;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;29;1;0;1;3;14;1;4;0;0;56;2;1;1;9;6;0;0;8;2;3;3;0;5;0;31;553;14;20;198;51;661;48;211;0;0;1.827;0;17;32;134;66;47;73;141;100;48;60;0;350;158;846;8.422;351;463;7.711;932;6.618;1.252;730;1.292;49;29.892;10;22;37;156;135;37;69;180;169;55;63;0;303;353;968;6.913;467;821;9.616;1.178;5.830;1.867;1.817;5.911;62;37.039;10;49;53;236;217;78;134;407;324;98;95;0;481;1.702;1.871;10.288;808;2.331;17.737;3.071;10.684;4.416;6.366;28.254;90;89.800;19;27;32;85;77;35;71;216;125;50;69;0;283;1.485;1.212;5.745;438;1.266;10.851;2.396;7.115;2.546;4.442;26.551;85;65.221;19;21;23;29;19;25;36;149;74;28;80;0;197;1.552;821;3.316;196;885;8.240;1.505;5.553;1.408;3.775;23.412;82;51.445;2;3;0;1;0;1;1;16;6;4;4;0;11;191;75;241;10;38;675;117;549;97;374;1.616;13;4.045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;140;178;651;520;223;384;1.117;800;286;374;0;1.630;5.442;5.825;35.507;2.285;5.824;55.029;9.253;37.024;11.635;17.719;87.036;381;279.325
431490:Porto Alegre - RS;0;0;0;1;0;0;0;1;1;2;0;0;1;0;4;26;5;2;6;7;13;3;1;0;0;73;2;1;10;31;14;16;2;43;24;77;18;0;54;2;173;1.860;218;87;563;431;1.090;75;172;2;5;4.970;19;65;207;197;151;290;86;443;309;481;261;3;1.049;287;3.204;21.843;2.539;1.216;14.882;3.094;12.164;3.848;2.707;3.106;208;72.659;23;76;234;305;266;413;88;560;464;740;194;2;1.171;450;4.140;15.231;2.913;2.566;18.355;3.978;10.396;5.968;3.736;10.730;237;83.236;63;159;522;812;730;1.056;179;1.178;1.002;1.655;504;7;2.536;1.989;8.743;24.989;6.138;7.379;35.697;11.430;21.989;19.110;10.480;44.675;424;203.446;76;100;419;547;406;741;123;852;509;979;411;2;1.893;1.743;6.142;15.184;3.512;3.937;23.988;9.014;16.220;14.437;7.968;52.019;357;161.579;67;90;390;412;225;473;102;743;383;645;450;0;1.604;2.578;4.767;10.643;1.989;4.186;19.207;7.732;14.628;11.557;7.204;58.040;339;148.454;4;10;38;32;13;11;7;93;25;53;59;0;167;204;547;944;181;188;2.338;806;1.640;1.724;1.002;5.036;59;15.181;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;501;1.820;2.337;1.805;3.000;587;3.913;2.717;4.632;1.897;14;8.475;7.253;27.720;90.720;17.495;19.561;115.036;36.492;78.140;56.722;33.270;173.608;1.629;689.598
500270:Campo Grande - MS;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;11;1;0;1;5;3;1;1;0;1;28;0;8;5;0;1;1;3;6;5;8;2;0;28;23;41;638;77;25;76;61;1.446;71;74;0;12;2.611;6;84;214;124;25;26;116;167;202;204;371;3;1.398;430;1.586;10.826;1.011;375;6.232;1.395;4.072;1.689;1.111;1.849;385;33.901;11;115;230;129;28;26;130;132;176;252;317;6;1.441;756;1.906;8.464;1.114;611;5.806;1.827;3.394;2.545;2.050;5.432;414;37.312;29;260;374;235;51;50;216;287;366;483;608;1;2.736;1.775;3.534;13.057;2.474;1.353;9.702;4.776;6.490;5.648;5.731;21.411;1.093;82.740;27;180;256;140;23;43;179;222;263;285;405;7;1.810;1.046;2.681;7.772;1.424;783;6.016;3.647;5.296;3.884;3.913;22.290;952;63.544;24;124;170;94;17;41;121;123;154;132;241;2;886;906;2.566;4.388;815;540;3.997;2.673;3.865;2.219;3.013;18.852;824;46.787;0;5;8;7;1;5;11;5;12;14;18;1;51;102;308;270;54;22;340;245;326;209;366;1.472;96;3.948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;776;1.257;729;146;192;776;942;1.179;1.379;1.962;20;8.350;5.038;12.624;45.426;6.970;3.709;32.170;14.629;24.892;16.266;16.259;71.306;3.777;270.871
510340:Cuiabá - MT;1;0;0;0;0;0;0;0;0;0;0;0;3;0;7;13;3;0;2;0;9;0;2;0;1;41;2;14;6;3;0;2;7;10;17;18;8;0;71;26;77;590;95;34;111;112;410;105;56;0;20;1.794;50;127;146;24;91;16;99;140;117;149;136;1;765;382;1.216;9.533;1.103;512;4.393;1.565;4.105;1.245;842;2.060;196;29.013;108;147;161;29;117;16;105;146;187;160;94;2;752;720;1.558;6.968;1.190;717;5.331;1.896;3.357;1.640;1.482;7.167;357;34.407;200;371;386;92;229;44;178;265;355;282;189;4;1.569;1.791;3.284;11.121;2.535;1.683;9.940;4.375;6.485;4.142;4.054;24.044;1.136;78.754;154;232;223;57;104;51;142;164;208;189;179;1;951;833;2.285;5.930;1.320;876;6.159;2.899;4.561;2.963;3.099;23.804;855;58.239;127;157;109;25;44;49;85;126;111;119;139;1;523;533;1.934;3.209;736;501;3.591;1.804;3.074;1.572;2.154;17.543;906;39.172;41;11;8;2;1;2;9;5;7;13;8;0;25;69;169;203;40;17;238;110;236;127;306;1.546;139;3.332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;683;1.059;1.039;232;586;180;625;856;1.002;930;753;9;4.659;4.354;10.530;37.567;7.022;4.340;29.765;12.761;22.237;11.794;11.995;76.164;3.610;244.752
