Sexo Trabalhador = 01:Masculino
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
{ñ class};2;12;11;10;10;5;9;10;10;25;43;42;102;1;33;479;99;10;55;70;155;27;24;16;57;1.317;229;521;796;810;477;720;767;536;568;1.503;2.832;1.149;5.105;506;1.181;25.187;4.607;1.016;4.599;4.467;15.385;1.970;2.617;743;1.264;79.555;2.637;5.422;10.775;11.279;11.024;7.943;10.986;9.476;9.360;27.732;59.843;25.963;92.984;3.279;14.696;580.225;54.686;27.997;209.675;51.550;198.176;104.025;65.424;87.538;29.257;1.711.952;3.288;6.416;11.757;12.770;10.698;9.397;11.448;10.374;9.971;33.618;57.214;21.519;87.375;4.496;15.722;470.317;57.994;42.079;191.655;50.869;172.792;134.301;92.674;212.581;30.313;1.761.638;8.821;13.876;26.038;28.284;21.041;23.743;24.534;21.280;21.759;75.807;114.205;41.647;179.166;12.125;29.846;732.796;110.881;91.788;310.781;100.980;359.209;312.666;240.944;900.013;70.969;3.873.199;4.169;9.132;16.212;16.219;11.347;13.902;18.273;12.693;14.664;45.116;89.486;27.080;128.369;9.479;18.874;393.400;59.558;42.376;185.701;59.530;295.266;207.082;184.813;1.063.203;59.540;2.985.484;1.694;4.761;8.144;7.352;4.266;5.250;9.941;6.138;7.746;18.724;55.616;11.794;69.487;7.640;11.338;191.362;26.803;20.531;111.331;31.190;215.348;113.834;116.554;828.645;36.210;1.921.699;104;266;490;364;155;368;485;359;395;919;2.914;348;3.179;682;751;8.636;1.345;727;6.952;1.894;14.157;7.405;9.329;53.233;1.682;117.139;0;0;0;3;1;0;0;0;0;0;0;11;2;17;20.944;40.406;74.223;77.088;59.018;61.328;76.443;60.866;64.473;203.444;382.153;129.542;565.767;38.208;92.441;2.402.405;315.974;226.524;1.020.749;300.550;1.270.488;881.310;712.379;3.145.983;229.294;12.452.000
Total;3;13;11;12;11;6;9;12;12;28;47;42;113;8;61;616;120;17;100;90;292;41;40;16;63;1.783;252;552;870;1.018;684;828;801;757;696;1.695;3.016;1.150;5.594;923;2.168;34.176;5.881;1.759;8.346;6.493;29.743;3.239;4.176;814;1.310;116.941;2.869;6.019;12.529;14.172;13.607;9.122;11.688;13.496;12.472;31.942;69.804;26.192;110.059;6.007;28.058;835.502;82.968;53.570;424.238;75.776;350.288;177.632;109.857;115.054;30.205;2.623.126;3.882;7.161;13.777;16.267;14.013;10.529;12.349;15.720;13.888;40.483;69.050;21.754;105.890;8.469;29.836;685.761;91.700;86.944;414.653;79.683;309.615;241.829;161.184;314.045;31.452;2.799.934;11.419;15.795;31.233;36.394;28.732;26.935;26.384;32.924;30.524;95.891;143.600;42.310;222.292;26.191;58.735;1.082.372;187.225;204.897;712.299;174.368;654.493;610.011;433.609;1.435.504;73.883;6.398.020;5.738;10.363;19.916;20.730;15.737;16.096;19.643;20.767;20.542;58.443;116.095;27.635;161.800;20.642;37.440;584.484;104.517;104.042;434.222;108.245;529.333;412.934;334.960;1.732.451;61.796;4.978.571;2.369;5.390;10.178;9.336;6.105;6.310;10.755;11.108;11.296;25.348;75.973;12.086;89.019;17.725;22.690;285.517;47.040;52.827;263.764;59.545;379.875;227.034;223.059;1.543.106;38.043;3.435.498;147;336;633;461;222;419;519;797;657;1.298;4.268;358;4.267;1.758;1.878;13.932;2.593;2.672;17.774;4.290;26.680;16.509;20.850;138.875;1.883;264.076;0;0;0;3;2;0;1;2;1;0;1;31;2;43;26.679;45.629;89.147;98.390;79.111;70.245;82.148;95.581;90.087;255.128;481.853;131.527;699.034;81.723;180.866;3.522.363;522.046;506.728;2.275.397;508.492;2.280.320;1.689.229;1.287.736;5.279.896;238.637;20.617.992
Sexo Trabalhador = Total
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;06:Material de Transporte;07:Madeira e Mobiliário;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total
110020:Porto Velho - RO;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;2;0;1;2;1;1;0;0;0;11;1;6;2;1;1;0;2;1;0;2;0;0;11;10;4;216;99;7;17;35;147;34;33;0;0;629;15;86;50;34;2;10;128;36;73;32;59;7;458;370;399;5.968;1.163;185;1.084;695;1.391;663;536;1.848;159;15.451;18;90;56;33;1;8;156;38;62;43;30;0;495;443;574;4.294;1.198;325;1.737;979;1.394;961;1.026;4.602;165;18.728;61;248;85;47;15;25;304;69;81;64;52;7;898;1.109;1.321;6.164;2.082;595;4.544;2.038;2.713;1.738;2.954;21.444;362;49.020;45;169;51;23;8;17;173;56;56;30;52;1;550;588;962;2.947;982;315;2.931;1.314;1.989;972;1.952;19.795;256;36.234;41;81;28;17;5;13;89;43;18;12;19;0;218;874;569;1.305;385;176;1.443;826;1.282;371;1.154;22.967;175;32.111;2;8;1;3;0;1;5;1;3;0;2;0;11;110;43;61;29;9;88;58;100;23;115;3.817;10;4.500;0;0;0;0;0;0;0;0;0;0;0;1;0;1;183;688;273;158;32;74;857;244;293;183;214;15;2.642;3.504;3.872;20.958;5.940;1.612;11.845;5.947;9.017;4.763;7.770;74.474;1.127;156.685
120040:Rio Branco - AC;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;0;1;0;3;0;1;0;0;16;0;0;0;0;0;0;0;2;0;0;0;0;9;10;2;80;28;5;18;8;76;2;5;4;3;252;1;81;12;2;3;30;102;25;36;14;8;6;334;96;511;3.498;570;70;1.027;208;1.325;322;265;1.480;175;10.201;2;78;12;5;4;19;94;36;35;25;21;6;295;152;584;3.300;611;150;1.187;307;1.479;454;571;3.180;183;12.790;9;173;35;7;8;30;213;79;96;62;47;3;644;469;1.455;4.674;1.189;357;2.821;857;3.057;1.314;1.498;11.114;365;30.576;10;112;24;3;1;13;164;53;45;27;30;1;368;359;1.054;2.275;471;185;1.684;583;2.277;1.091;1.042;10.556;294;22.722;7;79;11;0;0;4;60;23;24;14;18;1;150;356;590;704;197;102;751;356;1.051;495;371;9.445;172;14.981;1;4;0;0;0;0;4;4;2;3;0;0;8;55;57;41;14;14;50;39;59;56;32;983;18;1.444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;527;94;17;16;96;637;222;238;145;124;17;1.808;1.497;4.253;14.582;3.081;883;7.539;2.358;9.327;3.734;3.785;36.762;1.210;92.982
130260:Manaus - AM;0;0;0;6;1;4;0;1;0;0;0;0;1;0;0;13;6;0;3;2;14;0;0;0;0;51;1;3;52;211;311;135;4;39;51;107;10;0;53;27;111;708;207;5;118;206;529;69;79;0;8;3.044;8;74;964;2.345;4.294;2.271;184;530;652;1.460;226;3;1.446;490;1.666;16.236;2.393;431;7.166;3.240;5.654;2.014;1.660;3.856;250;59.513;25;108;1.009;2.647;4.671;2.238;201;592;735;1.906;208;5;1.847;661;2.265;14.958;2.969;721;8.583;3.431;5.447;2.918;2.715;7.274;250;68.384;227;273;2.518;4.784;9.567;5.804;389;1.188;1.297;4.356;414;6;3.861;1.756;5.779;21.104;5.284;1.503;18.139;9.970;10.902;5.542;6.865;32.676;378;154.582;187;165;1.321;2.156;4.461;3.895;240;841;779;2.501;415;6;2.686;1.228;4.449;10.902;3.071;783;10.863;8.218;8.280;4.113;5.313;40.869;265;118.007;138;80;544;847;1.369;1.325;112;347;315;1.308;361;5;1.382;963;2.629;4.785;1.445;525;5.124;5.406;4.964;1.967;3.620;37.241;134;76.936;11;14;29;23;23;39;5;27;18;46;40;1;97;120;210;244;84;45;336;472;367;191;544;5.208;8;8.202;0;0;0;0;0;0;0;0;0;0;0;1;0;1;597;717;6.437;13.019;24.697;15.711;1.135;3.565;3.847;11.684;1.674;26;11.373;5.245;17.109;68.950;15.459;4.013;50.332;30.945;36.157;16.814;20.796;127.125;1.293;488.720
140010:Boa Vista - RR;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;13;3;0;0;0;3;0;0;0;0;22;0;1;0;0;0;0;1;0;0;0;1;0;7;10;37;217;60;1;39;21;107;9;13;2;3;529;4;46;16;2;11;1;18;27;17;5;38;0;270;116;420;4.178;609;53;527;244;1.314;257;290;2.175;86;10.724;3;43;24;1;7;6;21;27;30;8;30;0;245;117;512;3.496;695;117;767;324;1.333;343;505;3.610;78;12.342;9;101;35;3;16;6;49;50;31;13;56;0;493;316;1.093;4.429;1.051;253;1.655;675;2.246;687;1.391;13.285;185;28.128;13;55;15;4;10;3;41;17;14;9;27;0;290;287;784;1.842;356;119;1.009;421;1.383;367;846;13.210;83;21.205;7;27;4;2;3;0;20;11;7;2;21;0;80;250;496;702;126;56;468;237;756;425;444;10.262;61;14.467;0;2;0;0;0;0;0;1;1;1;0;0;8;28;61;37;11;9;34;14;67;56;33;1.324;1;1.688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;275;94;12;47;16;150;133;101;38;173;0;1.394;1.125;3.403;14.914;2.911;608;4.499;1.936;7.209;2.144;3.522;43.868;497;89.105
150140:Belém - PA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;1;0;1;0;6;1;0;0;0;21;0;2;0;1;0;4;7;1;0;0;0;0;25;4;27;499;21;13;50;37;364;55;39;5;1;1.155;0;22;14;31;10;45;123;58;57;60;21;2;672;275;1.729;8.383;972;351;3.450;1.258;4.972;1.828;1.041;4.477;90;29.941;4;38;20;65;7;52;150;89;58;80;32;5;863;433;2.884;10.889;1.218;792;6.111;1.707;5.836;3.228;2.581;7.157;125;44.424;14;133;41;134;21;160;404;250;150;219;121;12;2.053;1.209;7.023;19.656;2.889;2.893;16.534;4.936;13.921;8.407;7.393;32.791;323;121.687;19;125;32;99;21;123;457;162;93;148;107;3;1.396;908;4.498;10.871;1.799;2.224;11.994;4.503;11.866;7.418;5.626;36.845;259;101.596;17;72;28;61;21;88;305;119;56;81;74;0;820;1.060;2.564;4.932;939;1.843;7.347;3.560;7.798;4.427;5.120;43.026;270;84.628;0;3;6;2;4;5;9;15;4;9;4;0;87;210;220;344;65;265;719;429;742;512;968;8.590;35;13.247;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;395;141;393;84;477;1.455;694;418;597;359;22;5.916;4.099;18.948;55.583;7.904;8.381;46.206;16.430;45.505;25.876;22.768;132.891;1.103;396.699
160030:Macapá - AP;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;0;0;0;1;1;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;8;14;15;155;30;1;12;12;59;9;9;1;0;325;5;28;4;3;8;3;9;16;10;1;14;0;147;90;382;3.441;589;59;965;498;835;419;332;975;43;8.876;5;47;13;12;3;1;9;19;8;0;18;0;166;89;534;3.658;731;127;1.038;521;975;617;634;3.126;42;12.393;16;68;15;11;5;4;19;40;22;1;24;0;282;387;1.143;5.709;1.578;349;2.595;1.039;2.062;1.160;1.739;13.712;106;32.086;9;37;11;5;5;3;20;15;15;1;19;0;179;393;871;2.371;746;204;2.005;606;1.548;550;1.043;17.270;75;28.001;4;21;6;4;1;4;8;10;4;0;9;0;48;484;563;757;234;103;977;377;1.167;189;598;16.582;68;22.218;0;0;0;0;0;0;0;0;0;0;0;0;4;73;36;30;14;7;34;19;67;8;47;2.952;2;3.293;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;201;49;35;22;15;65;100;59;3;84;0;834;1.530;3.544;16.130;3.923;850;7.626;3.072;6.714;2.953;4.402;54.618;336;107.204
172100:Palmas - TO;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;5;0;0;0;0;9;0;2;1;0;0;0;0;3;3;0;0;0;1;3;5;174;24;19;23;9;441;16;12;1;0;737;8;69;41;43;0;10;26;40;42;21;26;1;225;130;429;4.704;786;130;2.150;403;2.163;541;463;1.635;28;14.114;11;88;44;33;1;8;25;33;50;33;22;0;155;311;500;3.274;788;213;2.043;440;1.464;682;806;4.145;28;15.197;30;172;67;43;3;16;27;51;69;47;35;0;267;818;1.071;4.086;1.176;490;3.517;1.047;2.699;1.240;2.835;17.938;104;37.848;26;86;35;14;1;8;19;41;38;34;27;1;149;469;684;1.625;438;222;1.834;644;1.702;670;1.862;21.287;78;31.994;24;40;19;3;1;7;14;9;20;9;8;0;35;195;427;563;155;156;735;351;775;148;855;15.020;34;19.603;4;4;0;0;0;0;0;3;2;3;0;0;4;25;36;27;5;11;49;21;47;5;67;1.206;6;1.525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;461;207;136;6;49;111;180;224;147;118;2;836;1.951;3.153;14.456;3.372;1.241;10.351;2.915;9.296;3.302;6.900;61.232;278;121.027
211130:São Luiz - MA;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;1;1;0;0;0;0;10;1;0;0;0;0;0;0;0;0;1;0;0;0;0;13;87;8;3;19;71;175;4;2;0;0;384;18;60;272;49;26;10;40;99;58;112;56;0;715;67;2.069;9.447;1.684;192;4.513;1.444;3.360;2.216;1.022;1.717;20;29.266;35;109;289;74;43;16;61;122;84;138;79;1;971;201;3.195;9.202;2.215;476;6.500;2.625;4.240;4.300;2.238;5.850;25;43.089;179;273;714;120;85;58;124;282;144;314;165;1;2.087;606;8.315;14.797;5.010;1.306;14.096;8.713;10.698;10.334;6.545;25.480;76;110.522;151;130;551;60;49;47;46;194;70;170;113;3;1.362;295;5.195;6.990;2.407;564;8.772;5.225;7.664;6.422;4.233;30.395;55;81.163;114;51;395;35;32;27;36;115;45;94;94;0;670;265;3.317;2.996;1.114;966;4.531;3.457;4.376;3.178;2.359;40.773;31;69.071;6;3;9;2;1;1;2;15;3;11;2;0;32;16;244;165;58;268;341;300;349;154;251;8.792;4;11.029;0;0;0;0;0;0;0;0;0;0;0;1;0;1;504;626;2.231;340;236;159;309;827;404;840;509;5;5.837;1.450;22.349;43.690;12.496;3.775;38.772;21.836;30.863;26.608;16.650;113.008;211;344.535
