Sexo Trabalhador = 01:Masculino
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
172100:Palmas - TO;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;0;0;1;0;1;1;0;7;0;4;206;10;0;9;4;23;6;1;2;1;279;15;84;57;0;1;4;31;85;25;53;23;1;123;359;443;2.513;366;99;394;289;748;232;215;4.664;89;10.913;22;74;34;1;1;0;16;61;25;49;15;0;106;378;578;1.403;292;99;448;324;533;184;332;8.226;77;13.278;36;68;53;1;2;2;19;59;15;50;17;1;56;563;791;1.237;245;193;525;459;611;343;560;20.576;84;26.566;19;32;25;0;0;1;7;20;11;20;17;0;31;290;521;382;75;194;220;185;309;590;303;15.484;50;18.786;15;17;6;0;0;0;2;11;4;7;6;0;12;116;219;81;25;29;85;48;94;346;111;7.703;31;8.968;1;0;0;0;0;0;0;2;0;0;0;0;0;8;12;6;2;3;3;2;6;17;7;482;0;551;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;108;277;176;2;4;7;75;239;80;180;79;2;335;1.714;2.568;5.829;1.015;617;1.684;1.311;2.324;1.718;1.529;57.138;332;79.343
211130:São Luiz - MA;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;5;0;10;0;1;1;0;0;0;2;2;0;6;0;0;9;18;25;134;8;24;11;9;134;5;9;4;1;403;5;50;140;5;25;19;75;153;28;84;64;0;403;119;1.940;6.800;651;359;1.850;1.308;2.346;691;733;1.135;99;19.082;26;71;155;3;39;28;88;232;43;113;84;0;518;235;2.257;6.468;770;634;2.789;1.992;2.919;1.332;1.177;2.645;125;24.743;36;126;266;12;75;30;157;344;67;205;137;0;831;663;3.769;7.574;1.136;1.509;4.439;3.955;5.060;2.902;2.579;14.662;191;50.725;19;96;146;9;47;15;67;147;33;110;95;0;430;1.381;2.807;2.954;473;1.527;2.186;3.243;2.977;1.489;1.324;24.367;189;46.131;5;38;47;2;10;4;33;71;9;45;47;0;148;802;1.223;925;156;288;826;1.129;1.259;581;520;18.807;135;27.110;3;1;0;0;0;0;3;9;0;3;1;0;4;14;35;52;4;2;58;53;90;39;29;1.337;5;1.742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;94;383;755;31;196;96;425;959;180;566;428;0;2.343;3.232;12.056;24.908;3.198;4.344;12.160;11.689;14.785;7.040;6.371;62.963;745;169.947
221100:Terezina - PI;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;1;0;1;0;0;5;0;14;0;0;4;0;0;5;1;3;0;2;37;0;6;17;12;192;16;3;6;0;183;8;5;5;2;507;8;192;144;24;22;296;149;132;132;286;454;23;952;92;1.234;6.680;866;319;1.122;700;1.909;487;705;1.376;104;18.408;11;281;168;27;31;178;200;158;120;255;619;9;1.015;157;1.630;6.379;1.031;361;1.656;1.100;2.587;854;1.516;3.891;160;24.394;47;402;196;27;40;137;356;236;180;279;1.210;12;1.282;272;2.996;6.691;1.366;582;2.648;2.224;4.749;1.559;3.485;16.996;204;48.176;105;296;88;11;29;56;246;163;127;110;544;5;561;1.131;2.388;2.640;512;815;1.979;1.761;3.308;747;2.834;27.876;175;48.507;76;141;31;3;9;13;80;48;55;25;122;2;234;971;1.351;794;138;215;1.313;714;1.552;210;1.740;25.690;108;35.635;3;2;3;0;0;0;2;3;3;3;3;0;4;39;26;41;5;1;61;25;104;11;85;5.804;3;6.231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;11;250;1.314;634;92;131;685;1.034;743;617;960;2.989;51;4.054;2.679;9.637;23.424;3.934;2.296;8.786;6.524;14.393;3.876;10.370;81.654;756;181.883
230440:Fortaleza - CE;0;0;0;0;0;0;0;0;0;0;2;0;1;0;1;19;5;2;4;1;1;0;3;0;0;39;0;3;10;8;8;1;6;29;9;7;266;6;76;5;27;623;91;11;87;32;469;12;66;1;4;1.857;37;182;355;93;252;157;358;676;349;562;5.383;1.129;3.099;164;2.687;20.052;2.775;1.088;9.945;2.928;10.425;2.026;2.792;1.533;496;69.543;45;204;374;123;370;154;367;781;345;558;5.555;979;3.215;394;3.504;15.985;3.003;1.416;10.066;4.141;9.664;3.059;4.006;5.362;445;74.115;79;340;713;228;466;261;612;1.161;546;1.033;10.480;1.121;4.997;1.119;7.286;20.159;4.501;2.567;16.141;8.123;15.988;6.452;7.954;21.323;899;134.549;64;136;470;133;248;148;307;637;298;720;6.429;407;2.428;1.756;4.832;9.368;2.250;4.427;8.304;5.697;9.320;3.793;5.173;42.162;665;110.172;42;59;229;82;93;80;173;239;80;239;1.784;81;824;1.133;2.229;3.218;750;1.787;3.528;2.277;4.005;1.461;2.429;38.965;292;66.079;3;3;7;3;2;9;4;17;11;9;38;1;48;35;75;149;27;20;171;109;284;103;206;5.462;20;6.816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;2;270;927;2.158;670;1.439;810;1.827;3.540;1.638;3.128;29.937;3.724;14.688;4.606;20.641;69.573;13.402;11.318;48.246;23.308;50.157;16.906;22.629;114.809;2.821;463.172
240810:Natal - RN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;2;0;0;0;0;0;4;1;5;0;0;1;0;4;6;3;3;46;0;36;8;22;482;74;0;62;38;216;12;73;4;8;1.104;13;104;58;18;18;14;113;191;71;67;2.465;615;739;229;1.516;9.899;1.155;345;2.618;1.074;4.234;1.147;1.104;1.922;481;30.210;10;124;62;23;7;2;133;213;55;73;1.916;378;658;345;1.714;7.381;1.194;444;3.011;1.431;3.890;1.548;1.459;4.394;436;30.901;18;184;96;34;10;11;218;296;90;158;2.992;294;896;866;3.333;8.708;1.809;780;5.023;2.835;6.723;2.798;3.116;21.617;652;63.557;19;104;50;21;3;10;100;187;67;462;1.750;103;383;1.113;2.429;3.702;782;989;3.401;2.311;3.642;1.277;2.050;38.504;421;63.880;12;43;19;7;1;2;37;57;35;136;441;23;104;404;1.302;1.113;249;244;1.562;946;1.460;397;771;23.405;175;32.945;1;3;2;1;0;0;0;12;5;1;6;0;2;7;64;48;5;6;69;42;93;10;46;1.507;5;1.935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;4;74;567;287;104;40;39;605;962;326;900;9.616;1.413;2.818;2.972;10.381;31.334;5.268;2.808;15.746;8.679;20.258;7.189;8.619;91.357;2.178;224.540
250750:João Pessoa - PB;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;2;0;1;2;0;0;1;1;3;1;1;14;2;10;0;9;105;1;1;28;9;123;11;11;1;2;337;8;195;69;22;9;4;57;215;144;91;1.073;195;572;705;1.167;5.766;566;249;2.271;658;2.459;608;808;961;100;18.972;6;261;55;17;8;9;69;260;179;111;1.173;241;582;1.038;1.506;4.862;652;257;2.993;1.011;2.463;1.011;1.322;3.176;129;23.391;20;344;117;37;10;8;95;361;181;147;1.576;282;766;1.959;2.676;5.695;911;557;4.911;1.897;4.388;2.146;2.731;18.934;271;51.020;26;183;57;19;11;4;48;135;75;121;647;79;326;1.844;1.601;2.093;347;828;2.264;1.493;2.630;1.234;1.742;36.873;330;55.010;14;77;20;7;4;2;20;58;26;37;163;10;136;963;816;603;95;204;891;631;1.354;450;734;27.829;286;35.430;1;3;1;0;0;0;2;0;0;0;5;0;4;70;24;24;2;1;46;34;99;16;79;1.864;10;2.285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;1.064;321;102;42;28;292;1.032;606;508;4.651;809;2.396;6.579;7.800;19.148;2.574;2.097;13.404;5.733;13.516;5.476;7.428;89.638;1.128;186.447
261160:Recife - PE;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;9;0;0;1;0;0;0;0;2;0;13;2;8;6;1;9;0;1;7;4;4;5;0;16;10;8;422;73;23;79;14;336;5;19;7;1;1.060;59;191;343;102;223;44;172;612;201;541;267;27;2.220;364;3.085;16.848;2.574;997;9.848;2.025;7.168;2.148;1.131;2.705;304;54.199;122;325;422;143;505;69;183;869;213;745;435;31;2.506;892;4.452;15.413;3.267;1.501;10.851;3.320;7.875;4.551;2.313;6.676;419;68.098;150;747;696;219;613;119;280;1.370;287;1.302;998;56;4.084;2.370;8.492;19.257;5.226;2.807;17.314;6.947;13.622;9.149;5.767;37.477;682;140.031;125;407;489;129;369;73;173;735;129;881;771;36;2.107;4.628;5.816;8.241;2.391;2.920;10.317;5.961;8.780;5.846;4.373;58.019;733;124.449;57;166;199;61;89;27;77;296;58;288;324;13;775;2.872;2.839;3.018;802;751;4.485;2.546;4.169;2.261;2.406;35.163;498;64.240;1;22;14;2;1;2;3;46;4;18;16;0;42;75;100;146;49;30;268;121;340;153;222;2.321;18;4.014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;2;516;1.866;2.169;657;1.809;334;889;3.935;896;3.779;2.817;163;11.750;11.211;24.792;63.354;14.382;9.029;53.164;20.934;42.291;24.113;16.231;142.370;2.655;456.106
270430:Maceió - AL;0;0;0;0;0;0;0;1;0;0;0;0;0;2;1;11;0;0;0;0;3;0;2;0;0;20;0;1;1;0;0;1;1;20;1;15;0;0;30;23;6;296;15;0;25;7;311;1;8;5;1;768;43;44;57;43;1;22;122;171;40;355;91;9;2.135;125;1.262;7.489;648;228;1.557;728;2.860;707;696;1.404;165;21.002;50;53;77;28;2;19;114;265;59;322;132;6;1.925;165;1.684;6.591;801;309;2.332;1.239;3.412;1.249;1.440;3.287;190;25.751;78;93;150;82;0;49;156;400;97;481;236;7;2.814;506;3.086;7.823;1.024;600;4.434;2.566;5.968;2.865;3.133;14.528;300;51.476;50;45;113;57;0;32;75;175;43;324;183;1;1.314;858;2.150;2.937;450;784;2.052;1.800;3.277;1.790;1.868;22.176;246;42.800;24;22;52;23;0;17;32;60;30;123;58;0;426;568;832;972;184;147;663;656;1.433;751;851;12.975;181;21.080;3;0;1;1;0;0;2;1;2;1;3;0;13;6;12;26;16;0;27;24;74;33;53;426;2;726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;248;258;451;234;3;140;502;1.093;272;1.621;703;23;8.657;2.253;9.033;26.145;3.138;2.068;11.090;7.020;17.338;7.396;8.051;54.802;1.085;163.624
280030:Aracaju - SE;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;3;1;0;0;0;0;0;0;1;0;6;0;3;13;3;1;0;0;2;2;0;3;0;12;0;2;207;4;1;98;5;65;5;41;0;5;472;9;100;146;341;45;31;104;194;36;67;354;2;643;337;1.294;5.976;529;241;2.319;753;2.359;825;730;1.586;189;19.210;29;123;95;194;30;27;94;179;27;98;336;0;619;445;1.368;5.286;592;376;3.201;1.113;2.351;1.180;1.357;3.938;207;23.265;79;239;164;173;32;30;189;295;36;162;677;2;999;915;2.770;6.433;792;630;5.323;2.333;3.857;2.322;2.755;14.745;356;46.308;406;136;99;43;12;11;106;163;17;309;463;2;465;868;2.373;2.214;322;1.057;2.563;1.605;2.122;1.320;1.315;22.289;582;40.862;221;73;29;4;5;6;50;47;3;94;132;4;162;485;1.346;632;91;238;1.108;588;821;511;548;13.701;444;21.343;7;5;1;0;0;0;3;4;1;0;7;0;7;28;40;25;3;0;34;10;42;32;51;801;27;1.128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;751;679;547;758;125;105;546;884;122;730;1.972;10;2.908;3.078;9.193;20.776;2.334;2.543;14.646;6.407;11.617;6.195;6.797;57.061;1.810;152.594
292740:Salvador - BA;0;0;0;0;0;0;0;0;0;0;2;0;0;25;2;21;1;0;6;1;9;1;2;0;0;70;1;0;3;1;1;0;1;5;3;3;3;0;16;143;6;556;37;44;116;30;866;8;237;13;4;2.097;34;136;173;109;72;25;189;330;68;366;669;19;1.314;343;4.026;21.314;2.110;919;15.218;2.931;10.058;3.442;2.005;7.909;396;74.175;60;185;236;165;70;25;219;349;85;447;744;22;1.557;692;5.164;20.031;2.883;1.473;15.717;5.537;11.640;6.457;3.964;17.827;503;96.052;170;225;387;208;107;69;304;605;152;816;1.342;28;2.255;1.349;9.287;23.975;5.639;3.095;23.040;12.238;18.867;12.825;9.011;54.659;950;181.603;163;143;282;115;26;68;151;491;84;558;1.111;16;1.102;3.943;6.743;10.213;3.127;3.328;13.251;9.321;10.969;6.746;6.065;69.529;1.488;149.033;91;56;121;49;16;64;57;252;29;225;457;10;336;2.094;3.475;3.495;1.148;933;5.130;3.212;4.513;1.941;3.284;48.042;1.088;80.118;6;5;3;5;2;4;6;25;4;9;5;1;13;47;138;193;98;35;266;98;326;119;379;3.863;55;5.705;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;1;1;0;1;1;0;10;525;750;1.205;652;294;255;927;2.057;425;2.424;4.333;96;6.593;8.636;28.842;79.799;15.043;9.827;72.748;33.369;57.249;31.539;24.948;201.843;4.484;588.863
310620:Belo Horizonte - MG;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;26;5;1;3;2;5;2;0;1;0;47;3;7;83;5;11;27;19;59;45;38;50;24;111;67;128;1.632;198;36;461;104;4.772;54;46;34;49;8.063;125;327;1.673;504;449;527;651;1.399;1.060;1.565;1.639;358;3.893;1.219;11.809;38.382;4.549;2.349;32.896;7.882;24.867;5.484;2.820;6.352;925;153.704;240;313;1.913;504;375;515;585;1.418;814;1.122;1.507;354;2.794;1.847;11.716;26.660;4.140;3.282;26.597;9.128;22.886;7.679;4.408;19.091;795;150.683;383;551;3.285;761;483;672;722;1.935;1.136;1.356;2.863;689;3.468;8.362;19.311;29.894;5.303;6.786;38.235;15.244;37.519;13.435;9.380;76.595;1.372;279.740;392;362;2.333;531;236;314;399;1.107;624;745;2.159;384;1.864;9.003;16.383;14.787;2.763;6.230;24.109;11.736;26.932;11.504;8.376;107.676;1.377;252.326;172;142;911;237;101;106;192;442;199;210;916;105;695;3.570;11.178;5.314;1.033;1.626;10.891;4.181;13.425;6.095;4.766;76.238;1.021;143.766;15;5;38;10;1;6;14;62;12;14;29;5;25;41;484;323;62;68;764;145;1.059;457;342;4.902;51;8.934;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;3;0;1;5;0;10;1.330;1.707;10.236;2.552;1.656;2.167;2.582;6.422;3.890;5.050;9.163;1.919;12.852;24.109;71.009;117.019;18.053;20.378;133.956;48.422;131.468;44.710;30.139;290.894;5.590;997.273
320530:Vitória - ES;0;0;0;0;0;0;0;1;0;0;0;0;1;0;6;19;3;4;8;5;11;0;6;0;0;64;128;0;4;1;0;2;0;15;2;3;2;0;26;23;104;542;50;21;140;75;901;16;58;2;1;2.116;722;23;68;194;1;113;29;240;52;30;108;0;432;165;1.127;7.698;925;557;3.965;1.057;3.907;1.374;599;2.104;35;25.525;1.102;32;49;233;0;96;26;308;48;70;89;0;330;284;1.133;5.036;843;645;3.989;1.276;3.593;1.556;1.049;4.131;41;25.959;1.604;49;89;281;0;86;27;469;58;158;138;4;397;502;2.034;5.405;1.078;1.224;5.916;1.976;5.835;2.174;2.148;16.891;114;48.657;1.753;33;156;207;1;78;18;343;33;105;126;0;243;759;1.709;2.534;599;1.929;3.777;1.584;4.370;1.071;1.563;22.849;315;46.155;546;13;63;76;0;36;14;139;6;35;65;1;70;452;1.006;830;233;400;1.691;697;2.089;379;754;11.809;185;21.589;4;0;1;1;0;2;1;6;0;0;0;0;3;11;44;48;16;6;128;21;156;25;43;587;2;1.105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;2;5.859;150;430;993;2;413;115;1.521;199;401;528;5;1.502;2.196;7.163;22.112;3.747;4.786;19.616;6.691;20.862;6.595;6.220;58.373;693;171.172
330455:Rio de Janeiro - RJ;0;0;0;0;0;0;0;7;1;10;0;0;14;10;3;18;0;0;8;16;11;0;1;0;0;99;0;10;47;51;10;9;11;146;31;64;54;3;82;61;31;1.669;129;77;403;326;3.151;53;46;6;3;6.473;156;625;1.494;1.040;783;526;371;2.655;1.248;2.525;3.359;70;4.839;1.119;6.829;68.031;9.671;6.929;50.932;12.483;43.919;9.364;8.575;15.447;267;253.257;338;906;1.711;1.355;869;599;396;3.234;1.926;4.067;2.888;84;5.620;2.663;8.792;54.471;11.543;10.249;56.932;19.475;40.579;12.202;12.071;31.513;282;284.765;622;1.642;3.381;2.467;1.635;1.185;751;5.714;3.760;8.845;5.347;138;9.934;6.523;15.149;70.065;18.140;18.250;91.491;38.920;65.971;23.083;25.359;106.344;595;525.311;520;1.356;3.294;2.202;1.410;1.404;563;4.679;2.804;8.843;4.354;122;6.194;10.665;12.408;38.851;11.439;16.130;63.900;37.643;49.764;18.729;23.785;139.944;541;461.544;395;682;1.531;1.119;584;941;364;2.116;1.101;3.983;2.278;102;2.522;6.862;8.637;18.206;5.049;5.639;34.049;18.250;28.546;11.443;15.599;98.978;408;269.384;76;42;91;65;25;40;44;171;43;250;144;23;147;411;661;1.531;292;196;3.495;1.007;3.293;1.301;1.765;8.580;53;23.746;0;0;0;0;0;0;1;0;0;0;0;0;0;5;3;0;2;2;2;2;3;255;0;275;2.107;5.263;11.549;8.299;5.316;4.704;2.500;18.723;10.914;28.587;18.424;542;29.352;28.314;52.510;252.847;56.266;57.470;301.212;128.122;235.236;76.177;87.204;401.067;2.149;1.824.854
355030:São Paulo - SP;0;0;1;0;0;0;0;1;0;2;0;0;0;0;5;15;2;1;19;1;21;0;0;0;0;68;1;36;336;304;162;242;46;366;166;295;654;8;189;100;167;6.833;1.071;402;2.293;532;7.074;207;251;8;40;21.783;156;1.420;10.238;7.537;5.370;5.772;2.038;9.226;5.370;12.733;18.598;475;10.901;2.314;19.294;148.492;34.053;23.516;112.419;32.583;61.688;19.271;11.816;37.047;560;592.887;220;1.762;9.937;7.095;5.341;5.554;2.082;10.050;4.975;15.234;16.039;371;13.172;4.272;23.596;99.795;30.314;29.108;102.717;37.666;56.975;27.299;16.406;80.877;566;601.423;457;3.213;17.286;13.030;8.459;9.855;3.110;16.263;8.186;26.298;26.625;564;20.241;10.465;41.311;120.664;42.891;47.028;147.101;63.927;88.445;47.784;33.866;268.861;887;1.066.817;376;2.150;12.952;9.842;5.644;6.705;1.928;9.904;5.509;14.742;16.764;402;9.970;10.103;27.272;57.347;22.685;29.919;77.452;46.479;53.348;33.153;29.308;299.935;610;784.499;252;974;5.548;4.100;2.284;2.216;1.083;3.768;2.323;5.705;7.286;218;3.578;4.690;14.850;24.189;9.649;7.571;34.057;19.358;26.682;15.981;17.619;192.183;489;406.653;30;55;297;192;115;106;89;297;157;331;338;15;187;112;734;1.622;611;216;2.885;918;2.564;1.194;1.932;10.438;54;25.489;0;0;0;0;0;0;0;1;1;0;1;1;1;3;1;1;2;2;3;0;0;0;0;17;1.492;9.610;56.595;42.100;27.375;30.450;10.376;49.875;26.687;75.340;86.305;2.053;58.239;32.057;127.230;458.960;141.277;137.762;478.945;201.466;296.800;144.889;111.198;889.349;3.206;3.499.636
410690:Curitiba - PR;0;0;0;3;0;0;1;0;1;0;0;0;0;1;2;6;0;0;6;5;10;1;2;0;0;38;1;20;42;109;39;180;31;116;51;60;41;2;196;1;55;2.477;161;44;528;128;1.805;123;137;13;15;6.375;23;358;1.276;1.969;755;3.392;1.129;2.459;1.014;1.494;678;32;3.836;1.127;2.321;32.786;4.117;2.847;13.912;6.767;14.537;4.520;2.609;3.641;301;107.900;29;346;1.085;2.284;791;3.560;1.071;2.003;802;1.394;536;23;3.154;1.106;2.824;20.132;3.626;3.480;13.554;7.023;13.542;4.999;3.858;11.247;261;102.730;60;604;1.613;3.619;1.286;4.882;1.812;2.976;1.218;2.225;1.048;36;4.814;4.039;5.599;24.392;4.862;6.364;21.095;11.420;24.077;8.006;7.326;47.801;442;191.616;32;370;921;1.982;687;2.177;1.160;1.443;703;1.145;802;18;2.137;5.843;4.252;12.269;2.276;4.901;12.961;8.346;17.443;4.772;4.944;58.450;328;150.362;30;163;338;638;163;451;637;506;279;468;396;8;585;1.950;2.546;4.892;849;955;6.199;3.722;7.810;1.905;2.424;33.201;168;71.283;2;9;20;18;4;15;49;41;9;28;10;2;31;32;110;241;34;22;409;204;515;92;246;1.405;12;3.560;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;1;1;0;0;0;0;5;177;1.870;5.295;10.622;3.725;14.657;5.890;9.544;4.077;6.814;3.511;121;14.753;14.099;17.709;97.197;15.925;18.613;68.665;37.616;79.740;24.418;21.546;155.758;1.527;633.869
420540:Florianópolis - SC;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;1;0;0;0;0;1;0;6;0;5;2;2;1;1;13;7;10;7;8;0;44;1;8;456;17;2;161;22;906;15;6;6;8;1.708;3;39;53;97;188;7;52;251;111;77;78;1;371;155;823;8.524;440;454;6.447;2.233;5.790;856;565;2.682;187;30.484;22;46;48;136;162;9;50;285;67;71;61;0;235;313;887;5.457;355;648;4.878;1.839;4.333;940;895;6.756;82;28.575;20;78;73;130;207;25;87;361;74;90;117;3;245;876;1.380;6.085;449;1.213;6.702;2.895;6.412;1.327;1.896;24.112;228;55.085;24;46;27;64;69;17;40;178;35;22;86;1;136;1.852;985;2.725;193;1.732;4.239;1.972;4.108;707;1.334;35.114;553;56.259;14;13;14;22;41;6;26;44;3;8;44;0;59;886;501;990;78;435;1.776;772;1.952;239;552;14.672;428;23.575;1;2;1;0;1;0;0;2;1;2;1;0;4;13;21;44;2;7;93;25;119;6;13;518;13;889;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;84;229;218;451;669;65;268;1.128;301;277;395;5;1.094;4.096;4.605;24.285;1.534;4.491;24.297;9.758;23.620;4.090;5.261;83.863;1.499;196.583
431490:Porto Alegre - RS;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;12;2;0;1;6;3;0;0;2;1;30;1;11;35;53;32;51;12;114;18;40;41;1;66;39;107;1.807;148;32;203;151;1.204;33;18;6;10;4.233;29;354;569;688;544;634;234;1.540;498;832;525;6;1.849;800;2.908;23.715;3.197;1.852;12.916;5.161;11.487;3.713;2.100;6.043;201;82.395;36;289;511;740;530;627;171;1.267;466;858;420;2;2.019;1.116;3.078;15.051;2.910;2.248;12.186;6.099;9.739;5.733;3.147;14.901;180;84.324;77;442;957;1.315;725;940;283;1.893;615;1.333;695;4;3.335;1.701;5.073;17.833;4.222;4.698;16.648;9.483;15.844;10.998;6.281;53.607;329;159.331;84;304;833;976;465;512;203;1.446;388;843;863;0;2.078;2.241;4.695;10.225;2.682;6.009;11.729;8.498;12.498;9.281;6.112;73.707;386;157.058;54;143;422;360;190;160;144;602;131;349;587;0;775;1.060;3.261;4.345;1.120;1.828;6.629;4.053;7.134;4.575;4.301;41.750;273;84.246;8;4;32;12;17;9;16;46;4;27;45;0;24;34;154;291;63;81;693;182;616;321;369;1.570;33;4.651;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;4;289;1.547;3.359;4.144;2.503;2.933;1.063;6.909;2.120;4.282;3.177;13;10.146;6.991;19.277;73.279;14.344;16.748;61.005;33.636;58.526;34.654;22.328;191.586;1.413;576.272
