Sexo Trabalhador = 01:Masculino
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
172100:Palmas - TO;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;0;1;0;9;0;0;1;0;19;1;8;4;1;0;0;0;5;3;2;2;0;0;3;39;316;65;11;48;26;506;18;26;2;0;1.086;30;186;89;15;1;13;42;52;84;72;23;5;194;211;1.477;4.839;1.034;186;1.371;517;1.710;404;582;2.968;35;16.140;34;156;63;10;2;14;26;50;58;77;17;2;117;408;1.345;2.825;827;240;1.778;556;1.182;518;1.161;6.780;72;18.318;42;201;67;19;2;31;43;86;65;90;34;1;178;979;2.141;3.167;992;355;2.608;911;1.819;730;2.491;19.678;132;36.862;34;101;36;8;1;10;14;42;17;41;26;0;41;468;1.266;1.004;291;220;1.095;444;903;243;1.240;18.577;71;26.193;22;54;8;12;0;3;3;13;6;14;20;0;24;292;847;311;104;106;463;197;418;80;594;12.652;72;16.315;2;7;1;0;0;0;0;1;0;2;0;0;1;15;49;10;7;0;12;7;29;2;37;768;5;955;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;165;713;268;65;6;71;128;249;233;298;122;8;555;2.376;7.167;12.476;3.321;1.118;7.376;2.658;6.576;1.995;6.131;61.426;387;115.888
211130:São Luiz - MA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;1;1;0;0;0;0;5;0;0;3;0;0;0;2;1;1;0;1;0;1;6;18;155;11;4;16;49;181;1;6;5;0;461;27;329;391;78;88;45;73;151;74;153;61;0;989;156;7.053;12.930;2.073;404;6.871;2.032;4.916;1.671;1.136;1.175;74;42.950;118;328;553;78;81;45;77;198;82;191;56;0;1.059;391;8.082;11.834;2.655;745;8.866;3.893;6.218;2.617;2.335;5.802;71;56.375;280;556;1.009;118;105;66;118;376;124;356;155;0;1.849;708;13.430;14.755;3.848;998;14.786;7.442;11.423;4.404;4.781;23.379;135;105.201;172;284;863;63;40;29;97;243;70;204;107;0;1.010;505;7.555;6.670;1.687;640;7.250;4.130;7.200;2.864;3.003;30.669;106;75.461;107;185;432;30;23;21;51;132;24;107;79;0;420;969;4.596;2.801;581;619;3.540;2.807;3.694;1.021;1.490;39.769;117;63.615;5;5;11;3;4;2;2;25;0;7;3;0;15;78;207;119;28;14;211;133;227;54;135;4.884;11;6.183;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;709;1.687;3.262;370;341;208;420;1.126;375;1.018;462;0;5.343;2.813;40.941;49.268;10.883;3.424;41.540;20.487;33.860;12.632;12.886;105.683;514;350.252
221100:Terezina - PI;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2;11;3;1;2;0;3;0;0;0;0;24;0;1;11;2;0;6;22;7;2;10;23;0;21;33;50;462;144;27;47;45;135;62;41;0;0;1.151;43;352;331;77;50;312;264;211;92;206;360;26;1.118;123;5.042;9.531;1.954;582;3.699;1.057;3.541;1.790;975;1.951;136;33.823;90;413;335;75;41;281;307;203;133;225;457;26;1.246;305;5.624;9.295;2.323;809;4.624;1.443;4.651;3.114;2.441;6.895;139;45.495;126;749;557;127;62;412;435;309;231;400;1.091;51;2.056;742;9.687;12.665;3.596;1.067;7.866;3.225;8.479;5.909;5.619;17.845;313;83.619;66;410;217;42;14;132;332;205;136;194;999;17;805;548;6.016;5.240;1.372;520;4.275;2.127;5.845;3.997;3.910;21.637;209;59.265;45;298;105;20;8;65;221;119;81;77;343;8;366;1.416;3.922;2.229;517;592;3.256;1.627;3.486;2.864;3.058;25.832;217;50.772;3;7;1;1;0;1;9;2;2;3;6;0;11;148;216;116;15;8;256;80;232;238;280;2.870;28;4.533;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;373;2.230;1.557;344;175;1.210;1.591;1.056;677;1.115;3.279;128;5.623;3.315;30.559;39.549;9.924;3.606;24.025;9.604;26.372;17.974;16.324;77.030;1.042;278.682
230440:Fortaleza - CE;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;9;2;0;1;1;2;0;1;1;0;20;0;3;10;15;3;5;3;20;2;9;99;1;96;17;119;962;181;26;197;137;642;85;73;5;10;2.720;20;354;1.309;476;144;256;457;995;353;605;6.756;900;3.989;404;10.638;33.483;5.552;1.528;25.047;5.770;14.769;3.217;4.596;5.599;433;127.650;32;336;1.513;509;163;258;421;1.142;458;584;7.694;754;3.670;496;11.195;28.514;5.720;2.460;26.474;6.767;15.201;4.554;6.767;13.207;395;139.284;90;560;2.304;855;238;391;775;1.670;688;1.058;12.698;1.097;6.319;1.135;19.664;37.134;8.415;4.632;43.387;12.613;23.133;9.471;14.192;33.412;690;236.621;76;344;1.307;517;150;263;487;991;470;708;7.924;551;4.118;831;13.787;18.906;4.204;2.670;29.794;8.553;14.192;6.189;10.246;34.518;492;162.288;75;161;646;295;68;190;299;511;251;470;3.574;206;1.864;1.172;8.635;8.969;1.940;3.169;16.590;5.785;8.696;3.135;7.113;49.814;432;124.060;11;13;28;8;5;14;11;33;7;31;81;7;75;87;440;364;76;117;1.054;298;601;197;686;9.212;42;13.498;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;2;304;1.771;7.117;2.675;771;1.377;2.453;5.362;2.229;3.465;38.826;3.516;20.132;4.142;64.480;128.342;26.090;14.602;142.544;39.924;77.236;26.848;43.674;145.769;2.494;806.143
240810:Natal - RN;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;0;2;2;1;0;1;0;0;10;0;1;1;1;0;1;0;2;4;0;8;0;11;2;38;412;27;11;138;32;218;14;8;0;0;929;16;95;131;84;8;19;168;169;56;37;2.402;2;986;228;3.760;12.832;1.231;317;6.691;869;5.318;1.552;1.457;1.394;72;39.894;96;101;171;65;13;15;189;163;80;41;3.070;1;1.048;524;4.199;11.441;1.368;667;8.490;1.258;5.719;2.456;3.292;5.110;144;49.721;315;156;253;142;24;11;321;303;133;62;4.322;2;1.684;1.237;7.268;14.618;2.159;1.367;14.724;2.480;9.107;4.502;6.564;19.245;339;91.338;202;88;158;75;18;12;220;215;63;26;2.573;10;897;1.216;4.876;7.038;1.148;723;9.432;1.801;5.557;2.683;4.564;26.211;204;70.010;523;47;92;45;13;9;82;111;37;3;1.147;9;384;1.606;3.058;3.013;550;685;5.237;1.444;3.033;940;4.094;31.942;192;58.296;9;2;3;4;0;1;4;9;1;1;24;1;14;50;154;90;25;26;246;70;177;41;366;2.833;24;4.175;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.161;490;809;416;76;68;984;972;374;170;13.546;25;5.025;4.863;23.354;49.445;6.509;3.796;44.960;7.956;29.130;12.188;20.346;86.735;975;314.373
250750:João Pessoa - PB;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0;3;0;7;1;0;0;0;1;6;2;1;19;3;14;30;66;160;17;2;23;10;136;6;11;0;1;516;9;352;154;67;12;9;131;274;208;313;952;137;835;438;4.835;8.423;1.281;290;4.735;966;3.335;879;946;5.070;47;34.698;19;343;136;63;24;11;122;288;197;274;847;101;1.062;843;4.978;7.682;1.588;627;5.652;1.180;3.325;1.607;2.338;12.320;65;45.692;37;608;208;81;28;10;228;650;318;416;1.909;196;1.725;1.855;9.445;10.674;2.415;1.156;9.327;2.538;5.575;3.624;6.179;28.131;172;87.505;21;310;127;54;23;12;116;354;167;180;1.288;103;862;863;5.919;4.881;1.035;766;5.248;1.761;3.724;2.645;4.323;30.631;172;65.585;14;145;54;26;10;2;68;134;56;81;459;40;312;756;3.053;1.948;340;690;2.288;1.340;2.355;1.495;4.584;37.344;335;57.929;2;8;0;2;0;0;4;14;4;1;20;0;11;65;115;57;10;20;122;47;175;130;420;2.927;40;4.194;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;2;102;1.773;680;293;97;44;670;1.720;952;1.266;5.494;580;4.821;4.850;28.412;33.826;6.686;3.551;27.395;7.842;18.628;10.386;18.801;116.423;832;296.124
261160:Recife - PE;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;25;4;0;152;0;10;0;1;1;0;194;1;5;8;1;1;1;0;13;2;5;6;0;26;32;178;947;99;7;121;92;533;1;85;4;0;2.168;39;349;736;266;135;65;313;625;331;542;508;16;1.972;628;10.796;22.194;4.572;1.020;28.056;4.229;10.809;4.029;2.322;5.289;195;100.036;38;419;711;328;160;93;346;705;379;728;534;28;2.118;1.260;12.268;20.253;5.969;1.963;25.688;5.181;10.387;6.830;4.709;15.092;254;116.441;111;966;1.250;606;297;157;615;1.355;618;1.480;1.105;115;4.485;3.270;22.655;30.376;10.253;3.741;41.723;10.926;19.447;15.637;11.936;45.828;711;229.663;74;662;671;348;175;120;375;864;339;881;1.117;85;2.831;2.501;15.288;15.831;5.331;2.499;25.155;7.729;13.374;9.486;9.934;53.542;627;169.839;101;349;424;207;97;73;168;508;183;542;720;74;1.186;3.173;10.165;7.399;2.405;2.010;13.913;5.705;8.425;4.386;9.100;55.842;848;128.003;18;26;14;15;6;4;4;47;9;23;20;4;60;126;578;341;116;68;896;243;646;320;1.043;4.859;119;9.605;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;3;382;2.776;3.815;1.771;871;513;1.821;4.117;1.861;4.201;4.010;322;12.678;10.990;71.928;97.366;28.749;11.308;135.706;34.105;63.632;40.689;39.130;180.457;2.754;755.952
270430:Maceió - AL;0;0;0;0;0;0;0;0;0;0;0;0;1;3;3;8;0;0;2;0;11;1;0;0;0;29;0;0;0;1;0;0;3;6;0;5;1;1;32;28;130;612;56;5;51;24;518;42;42;2;1;1.560;11;107;246;92;13;15;150;154;23;404;67;25;1.518;376;5.003;11.904;1.287;364;2.982;1.292;5.076;1.174;1.080;1.264;109;34.736;19;107;243;86;9;39;134;177;43;351;67;25;1.583;557;4.976;9.752;1.473;717;4.629;1.743;5.063;1.854;2.167;3.756;123;39.693;46;165;335;136;15;43;184;268;67;705;177;27;3.181;1.276;8.987;14.134;2.246;1.176;8.536;3.892;10.106;3.707;5.044;15.287;325;80.065;28;80;202;144;9;28;122;172;46;385;153;13;1.930;969;5.822;6.824;1.100;723;5.381;2.584;7.062;2.476;3.394;21.480;221;61.348;26;48;110;90;5;20;48;71;21;230;91;3;804;760;3.230;2.627;471;525;2.080;1.542;3.653;1.186;2.205;21.254;206;41.306;3;2;3;2;0;0;4;1;0;6;2;1;26;25;94;82;21;11;82;56;254;78;187;1.822;24;2.786;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;2;133;509;1.139;551;51;145;645;849;200;2.086;558;95;9.075;3.994;28.245;45.944;6.654;3.521;23.743;11.133;31.744;10.518;14.119;64.865;1.009;261.525
280030:Aracaju - SE;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;8;1;2;4;0;2;1;1;1;0;24;0;0;2;26;0;0;4;5;3;1;24;0;7;16;68;261;32;25;53;27;150;47;25;48;0;824;33;107;152;321;69;5;192;227;99;105;272;5;480;500;3.503;8.160;973;469;5.972;1.046;3.530;1.443;1.025;1.532;92;30.312;92;113;149;303;46;7;189;219;94;170;287;4;537;560;3.609;7.307;1.054;782;5.972;1.469;3.546;3.286;2.083;5.121;111;37.110;273;189;191;408;49;7;278;370;125;345;487;1;987;1.263;6.549;10.078;1.695;1.282;9.950;3.026;5.910;7.059;4.366;13.661;291;68.840;177;115;122;207;30;12;141;228;57;246;470;1;500;1.029;4.310;4.995;813;726;5.857;1.908;3.920;4.240;2.883;16.957;221;50.165;529;70;73;72;14;9;54;113;17;360;203;0;188;997;3.007;1.713;309;844;2.670;1.081;2.329;2.387;1.315;16.505;148;35.007;27;6;3;4;1;0;1;6;2;5;6;0;5;89;160;46;13;11;147;29;133;163;101;1.341;6;2.305;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.131;600;692;1.342;209;40;859;1.168;397;1.232;1.749;11;2.704;4.454;21.209;32.568;4.890;4.141;30.625;8.586;19.520;18.626;11.799;55.166;869;224.587
292740:Salvador - BA;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;13;4;0;3;1;1;0;0;0;1;31;2;1;5;4;2;0;15;16;2;11;9;0;22;286;186;1.002;83;19;161;110;708;51;84;38;1;2.818;122;267;554;227;79;68;429;368;165;549;491;17;1.919;896;12.241;24.777;2.848;1.070;19.576;8.885;12.927;3.664;2.409;2.638;118;97.304;354;254;787;304;101;136;490;491;221;833;665;28;2.526;1.606;13.646;25.783;4.117;2.094;22.332;9.870;14.245;8.140;5.320;9.173;163;123.679;611;492;1.436;606;160;317;841;964;399;1.595;1.393;42;4.985;3.828;25.897;39.797;7.662;4.144;40.983;19.470;28.956;19.803;14.915;36.508;379;256.183;543;335;684;314;91;219;377;615;214;916;1.066;29;2.648;2.392;16.199;19.462;4.314;3.106;26.065;12.915;18.718;11.930;11.585;41.015;311;176.063;1.359;266;400;164;49;188;183;459;97;490;866;11;1.124;3.802;11.164;8.951;2.429;2.391;16.369;8.506;10.545;4.821;8.676;46.818;288;130.416;41;15;14;13;0;12;8;32;6;22;37;0;32;103;632;374;126;95;1.057;352;643;289;1.027;4.987;25;9.942;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;2;3.032;1.630;3.880;1.632;482;940;2.343;2.945;1.104;4.416;4.527;127;13.256;12.914;79.972;120.159;21.583;12.919;126.548;60.109;86.743;48.698;44.016;141.177;1.286;796.438
310620:Belo Horizonte - MG;0;0;0;0;0;0;0;0;0;2;0;0;1;0;1;80;10;0;13;3;24;2;1;0;0;137;11;14;114;34;12;33;36;86;23;47;69;5;182;86;787;4.193;465;66;1.992;366;8.073;183;171;35;16;17.099;160;430;1.768;1.071;404;1.314;658;1.191;938;1.018;1.058;125;2.593;977;22.807;45.413;6.448;2.898;52.597;7.723;22.628;6.242;4.195;7.094;499;192.249;474;373;1.953;1.210;347;1.073;457;1.275;967;853;1.019;86;2.669;1.903;21.484;30.163;5.739;4.635;48.262;9.333;20.125;9.608;5.992;26.726;653;197.379;1.251;705;4.098;1.892;548;1.376;853;2.205;1.778;1.634;2.067;251;5.049;5.703;37.873;45.008;9.159;8.005;79.758;20.341;39.229;21.315;15.593;97.512;1.373;404.576;633;489;2.976;977;274;652;563;1.395;1.022;992;2.232;341;3.465;8.802;25.412;24.732;5.165;6.287;50.738;14.314;30.009;12.499;12.076;106.638;1.145;313.828;422;313;1.730;687;182;266;416;1.008;589;599;1.747;207;1.845;6.136;21.314;14.559;3.033;4.332;36.214;9.876;21.545;7.992;9.902;91.437;1.005;237.356;42;18;69;42;11;19;17;77;63;41;78;18;75;178;1.643;930;200;137;2.666;553;1.581;509;839;5.188;62;15.056;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;2;2.993;2.342;12.708;5.913;1.778;4.733;3.000;7.237;5.380;5.186;8.270;1.033;15.879;23.785;131.321;165.078;30.219;26.360;272.242;62.509;143.214;58.350;48.769;334.630;4.753;1.377.682
320530:Vitória - ES;0;0;0;0;0;0;0;2;1;0;0;0;0;0;4;24;8;1;13;5;29;6;1;1;0;95;17;0;5;9;0;0;0;44;6;18;0;0;33;30;178;578;71;60;271;218;1.319;125;68;5;0;3.055;316;25;31;41;29;8;32;299;106;91;53;0;608;214;1.602;7.461;812;855;5.236;1.681;4.704;1.398;745;3.222;62;29.631;870;22;35;51;20;11;28;386;110;247;58;0;505;334;1.812;5.302;941;1.188;6.357;3.371;4.668;2.087;1.462;7.710;133;37.708;1.922;26;113;121;15;15;57;698;149;492;126;0;906;753;3.326;6.933;1.601;1.940;10.338;7.014;8.797;4.253;3.570;18.630;201;71.996;924;12;56;55;3;13;32;420;70;252;125;0;524;514;2.463;3.401;769;1.293;5.846;3.357;6.616;2.510;2.705;21.124;183;53.267;633;9;57;36;7;11;22;314;32;110;99;0;264;504;2.431;1.987;527;1.282;4.013;2.184;5.337;1.402;2.456;17.635;442;41.794;11;0;2;1;2;0;3;20;2;6;6;0;13;29;197;99;41;25;247;68;321;98;182;1.160;21;2.554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.693;94;299;314;76;58;174;2.183;476;1.216;467;0;2.853;2.378;12.013;25.785;4.770;6.644;32.321;17.898;31.791;11.879;11.189;69.487;1.042;240.100
330455:Rio de Janeiro - RJ;0;0;0;2;0;0;0;2;0;2;1;0;0;0;6;58;11;2;11;5;26;1;1;0;0;128;11;43;41;69;15;29;14;70;79;170;183;0;193;60;536;3.647;351;97;766;453;5.328;179;191;10;4;12.539;681;546;2.153;1.752;566;1.677;497;2.175;1.443;3.150;4.966;97;6.309;1.710;23.880;83.529;11.080;6.272;61.599;18.745;56.071;12.505;10.158;19.451;366;331.378;2.375;630;2.586;2.410;608;2.267;457;2.865;1.926;5.555;3.872;72;6.756;4.688;25.115;63.925;13.502;11.368;76.794;26.847;52.065;19.943;14.812;38.144;279;379.861;5.563;1.460;5.494;4.763;1.197;3.959;938;5.784;3.859;13.322;6.598;184;13.433;11.491;46.358;100.742;26.844;22.523;144.428;59.553;95.292;40.873;34.623;127.836;597;777.714;2.386;1.266;3.727;3.221;964;2.287;719;4.392;2.778;8.820;5.179;134;10.221;9.466;30.375;60.033;16.846;14.380;98.877;43.458;67.490;26.392;28.304;140.669;522;582.906;1.390;989;2.946;2.531;874;2.398;630;3.845;1.880;9.656;3.931;113;5.981;11.653;25.180;38.841;11.094;9.887;74.234;38.663;54.371;16.378;27.564;141.989;657;487.675;73;98;176;163;81;158;47;328;110;756;247;12;302;1.182;2.116;2.586;778;364;7.108;2.576;5.357;1.328;3.338;13.342;100;42.726;0;0;0;1;0;0;0;1;0;5;2;1;0;0;0;0;10;12.479;5.032;17.123;14.911;4.305;12.775;3.302;19.461;12.075;41.432;24.977;612;43.195;40.250;153.566;353.362;80.506;64.893;463.822;190.302;336.001;117.599;118.991;481.441;2.525;2.614.937
355030:São Paulo - SP;0;0;0;0;0;0;0;1;0;1;6;0;2;1;10;57;11;0;15;5;111;2;7;0;0;229;17;100;427;435;202;350;70;427;238;390;949;16;439;212;1.027;13.987;2.014;647;6.740;1.338;19.101;1.086;1.495;2;27;51.736;243;1.421;8.039;7.620;3.785;3.048;2.006;7.319;5.027;9.939;16.954;270;10.218;2.578;54.650;179.801;37.649;22.645;202.844;39.084;97.201;29.563;16.289;25.497;668;784.358;511;1.738;8.875;9.730;4.631;4.398;2.126;9.824;5.536;14.875;15.649;249;12.584;3.611;55.755;134.959;42.491;36.621;201.017;53.093;84.616;47.324;24.442;56.983;867;832.505;981;3.464;17.026;17.459;8.477;9.178;4.037;18.329;9.450;31.703;28.425;473;25.142;8.033;96.905;201.833;75.943;63.338;319.482;107.623;158.202;106.149;57.279;203.869;1.655;1.574.455;658;2.634;13.309;11.369;5.868;6.564;2.940;12.218;6.242;19.836;22.742;350;16.210;7.914;64.083;110.793;41.108;33.312;186.282;71.902;115.181;59.984;45.980;286.289;1.307;1.145.075;471;1.700;9.515;8.168;3.821;3.769;1.808;7.026;3.862;9.760;14.352;268;7.866;6.949;46.795;62.363;21.706;15.408;104.075;48.563;74.322;36.928;35.999;276.967;1.189;803.650;54;123;586;499;212;204;132;503;263;555;727;23;441;421;3.299;3.949;1.431;526;6.828;2.888;5.246;2.877;4.084;19.895;121;55.887;0;1;0;0;0;0;2;0;1;1;2;2;0;0;0;0;9;2.935;11.180;57.777;55.281;26.996;27.511;13.119;55.647;30.618;87.059;99.804;1.649;72.902;29.719;322.526;707.742;222.354;172.497;1.027.284;324.498;553.982;283.913;185.575;869.502;5.834;5.247.904
410690:Curitiba - PR;0;0;2;2;0;0;1;0;1;2;0;0;4;2;1;78;9;7;12;6;27;7;0;2;0;163;4;43;110;178;90;165;33;178;51;100;62;2;258;44;184;4.652;392;124;1.518;381;3.396;228;292;68;13;12.566;24;474;2.047;3.113;1.046;1.289;656;1.968;684;1.299;555;27;3.743;1.335;7.510;36.089;5.011;2.658;29.171;7.454;16.107;4.441;4.183;5.801;184;136.869;31;389;1.896;4.465;1.235;2.018;561;1.916;704;1.228;465;19;2.933;2.701;6.972;23.196;4.666;4.392;26.246;8.674;12.454;6.300;5.714;15.489;219;134.883;58;807;3.306;7.468;2.219;5.898;1.268;3.597;1.407;2.382;927;18;5.448;6.088;12.712;36.406;7.668;8.565;43.796;16.786;23.894;12.836;12.954;54.393;427;271.328;46;600;1.895;3.768;1.141;3.375;995;2.208;929;1.639;894;26;3.340;5.416;9.754;22.995;4.285;5.722;27.543;11.180;20.384;9.455;10.639;67.276;391;215.896;42;379;1.027;1.483;572;1.114;684;1.007;507;891;680;10;1.524;3.798;8.051;14.292;2.217;3.242;17.822;8.343;15.541;8.451;7.869;54.715;368;154.629;6;25;42;58;26;30;58;39;16;47;31;0;54;114;504;999;136;63;1.298;582;1.126;549;697;3.294;31;9.825;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;2.717;10.325;20.535;6.329;13.889;4.256;10.913;4.299;7.588;3.614;102;17.304;19.498;45.688;138.707;24.384;24.773;147.406;53.406;92.929;42.267;42.348;201.038;1.633;936.159
420540:Florianópolis - SC;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;2;5;31;1;0;0;0;66;0;0;0;3;15;3;10;14;12;5;2;0;56;0;13;966;27;18;466;76;1.176;34;21;0;3;2.920;6;21;53;59;94;22;112;203;155;60;88;0;394;139;1.283;9.695;519;622;8.990;1.582;6.535;1.230;801;2.293;43;34.999;9;18;45;116;106;49;89;259;147;40;88;0;325;528;1.332;6.904;552;1.176;9.648;1.826;5.725;1.960;1.968;8.445;51;41.406;30;30;63;135;141;63;133;403;249;75;133;0;525;1.685;2.307;10.240;814;2.099;15.791;3.749;10.217;3.599;4.878;24.663;95;82.117;18;13;36;52;43;53;96;200;103;40;110;0;286;1.372;1.434;5.424;378;1.237;9.567;2.353;7.568;2.015;3.795;27.528;72;63.793;19;18;32;14;19;26;58;115;44;13;80;0;160;1.453;1.056;3.040;191;943;6.708;1.343;6.051;1.250;3.670;23.330;73;49.706;1;1;2;0;0;0;6;8;1;1;4;0;8;91;81;171;15;25;405;61;465;53;220;1.103;12;2.734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;101;231;379;418;216;504;1.202;711;234;505;0;1.754;5.268;7.506;36.467;2.496;6.120;51.577;10.995;37.768;10.142;15.353;87.362;349;277.741
431490:Porto Alegre - RS;0;0;0;3;1;0;0;3;1;2;0;0;8;0;10;44;9;3;24;9;29;2;10;0;1;159;3;13;36;86;37;58;9;72;47;100;24;0;143;37;390;3.723;270;122;955;500;2.396;105;139;0;14;9.279;39;126;494;730;634;564;191;856;596;883;369;9;1.629;504;5.670;25.917;3.685;1.903;20.314;5.178;14.459;4.442;2.703;4.426;245;96.566;60;140;581;1.003;884;721;150;928;791;1.069;360;3;1.648;883;5.689;18.310;3.673;3.542;20.751;6.564;12.302;7.441;4.221;15.020;244;106.978;139;253;1.111;1.623;1.355;1.489;279;1.708;1.397;2.019;734;9;3.202;2.404;11.125;28.153;6.354;6.783;35.856;14.583;23.253;18.732;9.500;45.579;448;218.088;94;177;828;1.065;597;1.068;173;1.153;681;1.182;651;5;2.110;2.316;7.487;15.269;3.483;4.482;21.876;9.404;16.809;12.279;7.055;66.378;411;177.033;90;151;654;709;311;653;132;1.031;388;643;697;7;1.399;3.311;6.856;10.222;2.205;4.248;17.508;8.016;13.706;9.159;6.614;63.493;385;152.588;13;9;37;43;14;12;14;94;10;50;62;0;58;203;556;625;146;107;1.568;506;1.183;857;757;3.411;60;10.395;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;3;438;869;3.741;5.262;3.833;4.565;948;5.845;3.911;5.948;2.897;33;10.197;9.658;37.783;102.265;19.825;21.190;118.853;44.760;84.137;53.017;30.999;198.307;1.808;771.089
