Sexo Trabalhador = 01:Masculino
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
172100:Palmas - TO;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;1;0;0;0;0;4;0;1;1;0;0;0;0;1;1;0;0;0;2;10;8;144;20;4;11;7;35;4;7;1;1;258;17;88;48;3;5;7;16;73;31;96;23;4;125;298;652;2.748;539;134;491;314;833;300;331;5.237;80;12.493;12;68;36;2;4;13;21;63;26;80;20;0;83;445;882;1.603;421;147;612;408;704;265;502;9.194;71;15.682;28;92;69;2;14;14;21;80;27;81;41;0;86;628;1.481;1.417;380;188;772;518;848;307;744;21.366;107;29.311;30;35;16;1;0;1;7;22;7;22;18;0;35;328;1.093;435;109;201;286;198;442;126;426;16.905;51;20.794;8;21;5;0;1;0;1;11;3;7;7;0;14;144;903;137;37;52;135;70;174;23;156;8.769;21;10.699;0;0;0;0;0;0;0;0;0;1;0;0;0;6;40;6;0;2;9;2;8;0;9;495;0;578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;305;175;8;24;35;66;250;95;287;109;4;345;1.859;5.059;6.493;1.506;728;2.316;1.517;3.045;1.025;2.175;61.967;331;89.819
211130:São Luiz - MA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;2;0;0;20;1;0;0;0;0;1;1;1;0;6;25;16;110;0;10;12;18;161;1;0;1;0;384;13;66;314;28;11;70;79;167;35;133;74;0;503;268;3.048;8.702;826;406;2.747;1.537;2.984;798;639;855;92;24.395;14;83;526;34;27;71;101;231;41;184;102;0;711;386;3.336;7.951;985;491;3.925;2.316;4.092;1.436;1.168;3.186;130;31.527;25;143;1.064;45;31;95;173;405;79;332;137;0;1.055;579;5.491;9.084;1.405;676;6.118;4.142;7.284;2.968;2.473;17.628;185;61.617;35;126;851;39;25;53;68;178;44;192;114;0;546;898;4.037;3.580;683;1.369;2.958;3.655;4.258;1.810;1.654;30.824;114;58.111;11;47;192;13;6;12;25;93;14;96;65;0;180;530;2.014;1.153;207;980;1.238;1.445;1.937;695;815;27.486;44;39.298;0;1;3;1;1;0;2;8;1;6;5;0;8;22;71;42;7;35;58;64;137;42;44;1.836;4;2.398;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;98;466;2.970;161;101;301;448;1.082;215;944;498;0;3.009;2.708;18.013;30.624;4.113;3.967;17.056;13.177;20.854;7.750;6.793;81.816;569;217.733
221100:Terezina - PI;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;3;1;1;2;0;1;0;0;14;0;2;2;1;0;5;0;4;3;2;32;0;19;19;9;193;46;10;14;13;109;8;67;5;1;564;14;311;133;50;14;297;150;135;94;344;381;21;1.042;45;1.651;7.511;1.299;431;1.209;750;2.191;860;908;1.332;109;21.282;35;328;185;42;23;237;195;155;123;342;555;13;1.207;107;2.052;6.774;1.418;503;1.943;1.245;2.976;1.603;2.291;3.132;146;27.630;36;469;269;54;21;195;384;255;179;400;1.192;15;1.491;167;3.604;7.466;1.860;595;2.988;2.398;5.353;3.342;4.864;12.255;234;50.086;29;307;114;28;15;55;270;129;119;176;603;4;704;873;3.187;2.986;677;832;2.331;1.920;3.708;2.743;3.459;24.109;128;49.506;5;148;48;6;1;14;109;49;59;51;152;6;250;963;2.147;936;190;342;1.588;926;1.929;1.403;2.245;26.379;59;40.005;0;3;1;1;0;2;2;2;3;3;2;0;5;42;122;48;8;1;49;40;91;94;107;5.144;1;5.771;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;5;0;6;119;1.568;752;182;74;805;1.110;729;580;1.318;2.917;59;4.718;2.216;12.773;25.918;5.500;2.717;10.123;7.293;16.359;10.053;13.942;72.361;678;194.864
230440:Fortaleza - CE;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;1;0;0;0;0;4;0;6;7;7;16;1;2;24;6;17;188;4;68;8;49;491;83;35;110;89;530;29;73;3;5;1.851;31;198;340;144;249;204;416;875;347;607;5.826;754;3.176;439;3.483;22.593;2.928;1.023;13.512;3.289;10.947;1.755;2.673;1.993;330;78.132;56;198;483;185;369;181;477;931;345;717;6.095;888;3.542;619;4.577;18.971;3.249;1.694;13.467;4.586;10.551;3.321;4.674;6.228;401;86.805;92;359;768;281;469;306;741;1.298;575;1.247;10.618;977;5.374;1.498;9.103;22.595;4.769;2.201;20.755;8.896;15.941;6.347;8.732;22.176;594;146.712;224;178;563;195;215;194;429;774;376;902;7.136;419;3.089;2.001;6.489;11.051;2.469;3.548;12.225;6.433;10.040;4.070;6.161;42.540;419;122.140;109;66;296;92;77;82;216;280;126;334;2.295;108;1.073;1.461;3.235;3.920;881;1.629;5.616;3.058;4.501;1.653;2.932;44.889;334;79.263;5;3;9;1;1;2;6;27;5;15;53;2;46;67;91;167;26;29;284;143;275;104;279;6.216;23;7.879;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;8;517;1.008;2.466;905;1.396;970;2.287;4.209;1.780;3.839;32.211;3.152;16.368;6.093;27.027;79.790;14.405;10.159;65.970;26.494;52.786;17.279;25.524;124.053;2.106;522.794
240810:Natal - RN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;4;0;6;1;0;0;0;1;5;3;3;103;1;30;5;38;472;70;14;68;34;245;37;106;2;4;1.248;54;90;55;47;26;11;194;215;70;71;2.859;390;836;256;2.166;12.324;1.375;374;3.696;952;4.939;1.074;1.091;2.263;316;35.744;106;94;66;50;33;12;217;227;80;60;2.447;335;795;476;2.411;8.751;1.396;600;4.303;1.372;4.519;1.763;1.714;5.479;309;37.615;171;156;100;90;20;16;278;347;120;81;3.131;307;1.092;1.135;4.351;9.868;2.089;783;6.605;2.623;7.244;2.948;3.227;18.761;449;65.992;493;96;57;52;21;11;131;237;45;41;2.001;92;457;1.750;3.148;4.460;1.016;1.039;4.535;2.155;4.500;1.484;2.208;37.838;268;68.135;264;46;28;27;4;1;59;76;25;20;517;24;165;1.030;1.570;1.403;340;344;2.055;1.113;1.866;432;939;27.051;117;39.516;3;6;3;0;0;1;1;11;0;0;7;0;4;36;40;54;5;8;94;51;111;17;49;1.824;2;2.327;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1.091;494;310;266;104;52;881;1.118;343;276;11.065;1.149;3.379;4.688;13.724;37.336;6.291;3.162;21.356;8.300;23.424;7.755;9.334;93.219;1.465;250.582
250750:João Pessoa - PB;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;2;1;4;1;8;0;8;137;8;5;8;4;136;6;10;1;0;345;5;185;55;70;5;6;101;300;154;136;832;370;565;532;1.558;6.174;781;381;2.249;578;2.192;577;689;2.778;55;21.328;7;281;59;54;6;9;111;372;181;143;1.274;281;695;1.044;1.960;5.739;943;575;3.034;1.042;2.369;1.096;1.527;5.850;67;28.719;13;455;118;58;3;10;133;539;236;160;1.709;262;962;1.345;3.682;6.431;1.323;764;5.533;2.117;4.050;2.268;3.026;19.299;169;54.665;12;235;54;46;1;5;69;272;108;148;789;73;454;1.140;2.448;2.528;492;972;2.833;1.539;2.973;1.565;1.996;39.571;237;60.560;10;119;18;22;5;0;20;91;31;45;210;11;160;585;1.263;696;129;343;1.168;747;1.734;557;956;32.202;310;41.432;2;5;0;1;0;0;0;4;1;3;4;0;7;18;45;22;5;5;51;45;109;32;98;2.463;22;2.942;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;49;1.280;304;252;20;30;434;1.583;713;636;4.822;998;2.851;4.664;10.964;21.728;3.681;3.045;14.876;6.072;13.563;6.101;8.302;102.164;860;209.992
261160:Recife - PE;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;3;0;0;0;0;18;1;6;5;0;2;1;0;14;0;3;7;2;23;5;27;485;26;0;82;12;378;8;10;14;3;1.114;61;203;362;166;210;39;302;713;227;553;321;54;1.722;128;3.098;17.749;2.828;1.142;12.799;2.141;7.332;1.968;1.174;5.304;252;60.848;108;359;517;253;340;54;343;954;318;785;458;56;2.377;672;4.577;17.454;3.969;1.821;14.215;3.161;8.474;5.027;2.718;11.750;403;81.163;186;746;745;395;449;140;469;1.535;391;1.244;1.045;87;3.843;1.788;8.588;22.034;6.367;2.426;21.448;6.114;14.158;10.426;6.271;37.894;681;149.470;177;473;570;261;317;89;242;800;199;738;909;49;2.067;2.874;6.460;9.667;2.981;2.817;15.056;5.393;9.527;5.849;5.125;61.185;540;134.365;98;183;247;132;98;30;112;344;70;241;393;20;859;2.276;3.971;3.621;991;973;8.087;2.314;5.137;2.334;2.914;38.765;424;74.634;1;25;9;3;4;0;4;41;2;12;12;0;54;21;166;164;43;21;467;101;425;151;271;2.429;27;4.453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;0;0;2;6;632;1.995;2.455;1.210;1.420;353;1.472;4.401;1.207;3.576;3.145;268;10.945;7.764;26.887;71.189;17.205;9.200;72.155;19.238;45.435;25.763;18.483;157.341;2.332;506.071
270430:Maceió - AL;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;0;0;3;0;0;0;0;10;0;0;2;0;0;2;4;2;0;4;1;0;18;5;5;242;19;4;21;6;176;1;2;5;5;524;43;49;54;54;3;6;77;145;39;367;118;3;1.875;231;1.322;8.640;882;385;1.605;855;3.192;663;607;1.617;122;22.954;81;63;104;64;4;11;105;196;48;363;139;5;1.936;418;1.655;7.550;1.065;566;2.544;1.328;3.981;1.272;1.340;5.452;134;30.424;116;104;162;113;5;25;137;356;74;585;261;5;2.999;708;3.305;9.249;1.385;770;4.818;2.870;7.322;2.814;3.360;16.303;247;58.093;86;46;129;96;3;20;52;146;30;393;200;0;1.460;945;2.331;3.563;584;922;2.404;2.020;4.151;1.865;2.155;24.085;175;47.861;51;19;70;45;0;13;26;45;14;163;73;0;554;682;1.166;1.232;227;249;780;854;1.815;816;988;16.057;142;26.081;4;1;2;2;0;0;0;4;1;4;1;0;21;7;24;31;18;3;31;28;128;43;69;876;8;1.306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;381;282;523;374;15;77;401;894;206;1.879;793;13;8.863;2.996;9.808;30.514;4.180;2.899;12.203;7.961;20.768;7.474;8.521;64.395;833;187.253
280030:Aracaju - SE;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;3;2;0;0;0;1;2;1;6;0;8;0;36;182;12;10;3;8;167;5;5;1;2;454;100;108;91;310;73;31;89;157;63;130;562;3;541;200;1.854;6.661;743;404;2.167;757;2.649;732;730;3.376;165;22.696;235;135;94;303;45;34;107;212;47;143;553;2;629;376;2.200;6.017;906;597;3.399;1.231;3.054;1.231;1.464;6.339;215;29.568;282;220;120;279;60;40;184;273;65;227;1.018;6;980;611;3.813;7.427;1.248;689;5.564;2.296;4.818;2.521;2.862;16.048;355;52.006;657;185;107;109;24;21;68;184;22;105;786;2;445;782;2.790;2.715;518;1.073;2.754;1.703;2.904;2.262;1.543;24.860;254;46.873;507;84;42;20;10;6;34;55;5;28;233;0;148;517;1.536;770;180;326;1.108;686;1.165;1.264;612;16.541;140;26.017;7;5;2;0;0;1;2;7;0;2;8;0;3;19;38;27;6;1;35;14;68;63;44;1.119;12;1.483;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;1.789;737;459;1.023;212;133;484;889;204;636;3.166;13;2.754;2.505;12.267;23.802;3.613;3.100;15.030;6.695;14.826;8.078;7.260;68.284;1.143;179.102
292740:Salvador - BA;0;0;0;0;0;0;0;1;0;1;0;0;1;27;3;21;1;3;3;1;10;1;3;4;0;80;1;0;0;1;2;2;6;20;0;2;4;0;15;145;39;469;61;78;124;39;785;17;158;51;0;2.019;91;141;259;192;93;75;328;385;90;521;755;12;1.507;511;5.048;22.248;2.728;1.352;16.480;3.874;9.988;3.334;2.174;6.278;169;78.633;255;222;341;291;119;51;440;505;118;647;938;10;1.943;1.028;6.663;22.754;3.651;1.984;18.889;6.164;13.449;7.154;5.294;16.390;231;109.531;364;302;447;345;158;87;509;771;166;948;1.467;14;2.798;1.556;11.841;26.605;6.083;3.004;27.197;12.967;21.788;12.985;11.600;52.413;363;196.778;1.341;217;313;148;101;67;224;607;110;639;1.228;9;1.500;3.370;8.696;12.235;3.584;3.727;15.483;10.533;13.551;9.308;9.285;67.743;317;164.336;742;120;167;91;43;40;94;306;48;217;569;4;479;2.320;5.242;4.226;1.460;1.247;6.658;4.618;5.924;4.306;5.937;54.138;194;99.190;18;6;4;8;0;1;6;30;5;12;16;0;13;33;216;196;113;41;367;177;409;217;609;5.061;14;7.572;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;2;0;1;0;0;0;0;6;2.812;1.008;1.531;1.076;516;323;1.607;2.625;537;2.987;4.977;49;8.256;8.990;37.748;88.757;17.681;11.436;85.203;38.373;65.905;37.322;35.060;202.078;1.288;658.145
310620:Belo Horizonte - MG;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;2;0;3;0;4;0;1;0;0;30;10;11;59;14;8;7;17;62;36;40;58;25;134;25;146;1.604;222;12;361;49;5.312;45;70;41;55;8.423;188;308;1.858;885;315;787;535;1.546;1.102;1.438;1.631;327;3.952;1.391;17.438;41.232;5.179;2.684;38.684;7.813;22.399;4.938;2.730;9.508;1.594;170.462;360;345;2.239;864;308;713;626;1.525;927;1.337;1.583;276;3.218;1.831;17.056;29.734;5.279;3.905;33.604;9.708;21.739;8.721;5.043;24.177;1.520;176.638;446;555;4.065;1.082;386;843;785;2.161;1.258;1.651;2.797;516;4.131;7.974;27.737;32.736;6.296;6.554;45.436;15.775;33.289;13.688;10.178;72.671;2.128;295.138;407;385;3.029;718;215;459;480;1.359;733;971;2.289;350;2.447;8.785;21.186;16.750;3.359;6.914;30.011;12.177;25.576;10.284;9.236;103.832;1.464;263.416;225;138;1.377;370;99;222;253;651;244;354;1.166;108;938;4.595;13.531;6.822;1.320;2.046;14.947;5.224;13.334;5.763;5.647;74.758;830;154.962;19;8;62;21;0;11;13;74;8;16;38;15;40;51;611;401;73;75;1.096;209;967;325;416;5.572;51;10.172;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;3;1.655;1.750;12.690;3.954;1.331;3.042;2.709;7.378;4.308;5.807;9.562;1.617;14.860;24.652;97.705;129.300;21.730;22.190;164.142;50.955;122.620;43.764;33.322;290.559;7.642;1.079.244
320530:Vitória - ES;0;0;0;0;0;0;0;0;1;0;0;0;0;0;8;21;4;0;6;3;10;1;2;0;0;56;39;0;0;1;0;1;0;35;4;11;4;0;24;14;189;562;87;23;147;339;950;50;52;2;3;2.537;219;12;45;265;6;13;25;301;61;127;68;0;565;260;1.750;8.058;1.228;563;4.519;2.243;5.095;1.440;712;2.723;33;30.331;493;11;52;308;1;14;32;371;50;160;62;0;409;395;1.803;5.491;1.064;800;4.441;2.782;4.316;1.870;1.417;5.556;70;31.968;690;22;89;398;2;26;24;540;55;253;139;2;641;644;3.031;5.786;1.268;1.181;6.138;3.768;6.649;2.548;2.479;18.191;123;54.687;760;18;141;299;4;12;18;328;23;119;115;0;433;744;2.651;2.877;675;2.020;4.158;2.998;5.218;1.384;1.905;25.282;340;52.522;371;9;84;132;2;7;15;167;12;40;71;0;174;513;1.978;1.018;293;582;2.102;1.390;2.630;558;1.036;14.970;285;28.439;5;1;2;2;1;0;1;10;0;0;1;0;1;9;60;50;18;9;150;32;164;40;73;801;13;1.443;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2.577;73;413;1.406;16;73;115;1.752;206;710;460;2;2.247;2.579;11.470;23.863;4.637;5.178;21.661;13.555;25.032;7.891;7.676;67.525;867;201.984
330455:Rio de Janeiro - RJ;0;3;0;5;0;0;0;1;2;9;0;0;20;0;12;17;1;0;5;8;12;0;0;0;0;95;1;54;84;101;31;17;3;95;68;231;46;1;232;17;149;1.501;198;117;2.315;345;3.224;30;58;5;11;8.934;540;561;1.541;1.276;501;727;358;2.370;1.376;2.597;3.530;60;5.564;2.255;9.399;68.160;9.042;6.615;50.868;13.477;45.450;9.355;8.319;12.132;298;256.371;2.058;766;1.996;1.889;716;936;410;3.466;2.021;3.944;3.422;76;6.829;2.953;12.685;59.651;11.713;11.155;61.184;21.949;45.096;14.859;13.496;30.840;263;314.373;2.855;1.460;3.575;3.029;1.268;1.514;818;6.198;3.595;8.142;5.668;161;11.355;7.457;21.703;73.689;18.701;17.726;93.470;40.247;71.049;25.258;27.528;106.729;436;553.631;4.372;1.208;3.425;2.717;1.203;2.030;695;5.137;2.899;6.389;4.750;143;7.426;10.369;16.168;43.162;12.287;15.804;66.334;37.066;53.767;19.480;26.985;146.567;380;490.763;3.357;645;1.797;1.604;590;1.442;411;2.655;1.298;2.936;2.668;101;3.192;7.884;12.073;20.717;5.781;7.028;38.109;21.347;32.120;10.597;18.789;114.351;327;311.819;135;47;111;73;29;53;47;199;87;196;167;29;177;490;788;1.495;379;207;3.833;1.104;3.410;989;1.948;9.927;46;25.966;0;0;1;0;0;0;0;0;0;2;0;1;1;2;1;2;2;1;5;42;2;0;62;13.318;4.744;12.530;10.694;4.338;6.719;2.742;20.121;11.346;24.444;20.253;571;34.796;31.425;72.978;268.394;58.103;58.652;316.120;135.545;254.129;80.573;97.165;420.553;1.761;1.962.014
355030:São Paulo - SP;0;0;0;0;0;0;0;1;0;0;2;0;1;0;1;6;1;2;10;2;33;4;1;0;0;64;7;57;340;368;210;232;48;315;171;329;646;8;224;315;205;7.603;1.095;465;2.604;638;9.781;276;734;5;17;26.693;172;1.626;10.292;7.864;5.630;5.058;2.056;9.452;5.967;12.956;20.243;361;12.835;1.914;24.775;156.402;35.828;27.385;156.016;34.340;74.317;20.703;12.196;29.451;612;668.451;265;2.001;10.710;8.409;6.045;5.215;2.185;10.538;6.184;17.267;17.444;328;14.428;3.517;28.399;113.074;35.344;34.264;132.841;45.210;68.132;31.762;18.539;70.927;630;683.658;523;3.723;18.094;14.529;9.235;8.703;3.501;17.642;9.113;30.564;29.312;485;24.226;9.220;51.585;137.618;50.046;48.371;184.100;74.548;107.209;55.724;37.436;228.141;1.109;1.154.757;559;2.503;13.794;11.374;6.585;6.131;2.191;10.891;6.015;17.408;19.456;329;12.516;9.192;34.918;67.719;27.092;29.831;96.716;54.299;67.590;41.760;35.069;291.824;757;866.519;389;1.194;6.853;5.486;2.913;2.397;1.237;4.521;2.622;6.897;8.820;207;4.572;5.128;20.501;30.047;11.939;9.407;41.789;24.912;33.840;21.776;22.082;206.093;453;476.075;36;46;314;250;150;84;83;452;152;369;408;17;198;151;931;1.843;694;267;3.095;1.125;2.732;1.531;2.028;11.866;56;28.878;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;3;0;0;0;0;6;1.951;11.150;60.397;48.280;30.768;27.820;11.301;53.812;30.224;85.790;96.331;1.735;69.000;29.437;161.315;514.313;162.039;149.992;617.172;235.075;363.637;173.536;128.085;838.307;3.634;3.905.101
410690:Curitiba - PR;0;0;0;1;0;0;0;0;0;0;0;0;2;1;1;24;0;1;4;0;8;0;0;0;0;42;4;15;58;113;53;133;27;158;41;62;30;3;187;99;63;2.689;171;76;639;203;2.124;124;154;61;16;7.303;13;296;1.414;2.444;899;2.605;915;2.709;747;1.622;602;39;4.194;2.178;2.832;34.363;4.047;3.210;19.081;5.700;14.133;4.610;2.847;7.474;283;119.257;20;309;1.322;2.788;921;3.624;897;2.528;733;1.460;452;42;4.040;2.320;3.274;22.660;3.694;4.393;16.612;7.094;12.307;5.502;4.466;17.873;231;119.562;58;611;1.921;4.026;1.176;5.347;1.571;3.416;1.098;2.217;865;46;5.672;4.135;6.597;27.754;4.906;6.714;24.112;11.856;21.713;8.908;8.568;54.669;470;208.426;39;379;1.112;2.191;615;2.704;1.126;1.607;728;1.358;762;21;2.826;6.395;5.322;14.750;2.580;5.812;14.930;8.942;17.172;8.036;6.326;64.077;420;170.230;40;185;492;753;180;662;557;626;280;559;415;7;860;2.676;3.395;6.426;1.008;1.487;7.257;4.687;8.843;5.203;3.213;37.337;308;87.456;1;14;19;16;6;20;43;38;18;28;14;0;23;69;149;286;40;29;435;241;576;316;269;1.578;13;4.241;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;2;175;1.809;6.338;12.332;3.850;15.095;5.136;11.082;3.645;7.306;3.140;158;17.804;17.873;21.633;108.953;16.446;21.722;83.070;38.724;76.876;32.699;25.843;183.069;1.741;716.519
420540:Florianópolis - SC;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;3;0;0;0;0;5;0;3;2;2;1;0;5;4;5;5;5;0;53;0;7;527;28;11;260;51;1.099;13;9;5;8;2.103;2;66;59;120;157;10;64;289;126;88;84;0;412;156;633;9.050;704;737;8.198;1.659;6.304;880;670;4.359;75;34.902;8;66;51;174;206;5;45;307;112;71;55;2;304;381;670;6.200;606;1.051;6.465;1.819;4.970;1.020;1.108;9.405;60;35.161;17;85;61;168;199;27;75;417;96;106;116;3;430;813;1.161;6.801;695;1.444;8.656;2.955;6.963;1.418;2.107;25.484;124;60.421;17;53;35;78;48;20;43;218;49;41;103;2;280;1.102;860;3.214;400;1.903;6.516;2.304;4.949;836;1.597;37.495;190;62.353;8;14;15;34;13;4;27;70;21;12;43;0;101;774;553;1.270;174;558;3.140;1.314;2.473;487;649;18.526;227;30.507;1;3;2;1;0;1;1;3;2;3;3;0;3;7;21;60;2;10;140;38;151;10;20;651;11;1.144;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;53;290;225;577;624;67;260;1.308;411;326;409;7;1.583;3.233;3.905;27.124;2.609;5.714;33.375;10.140;26.912;4.664;6.160;95.926;695;226.597
431490:Porto Alegre - RS;0;1;1;0;0;0;0;0;0;0;0;0;1;1;5;3;0;0;0;13;3;0;1;0;0;29;1;29;33;38;31;43;11;110;15;47;33;0;64;123;153;1.745;161;28;215;225;1.378;36;22;3;10;4.554;23;384;598;690;650;877;210;1.702;505;802;468;16;1.849;787;2.692;24.678;3.157;3.201;13.707;5.087;11.111;4.195;3.380;3.848;217;84.834;41;357;707;956;637;970;192;1.611;524;953;387;6;2.143;1.411;3.168;17.262;3.055;4.993;13.945;6.646;10.010;7.390;11.191;7.013;222;95.790;68;506;1.090;1.412;773;1.359;290;2.074;732;1.515;628;6;3.169;2.120;5.200;19.789;4.168;7.205;19.166;9.965;15.442;13.056;31.898;26.364;406;168.401;84;392;984;1.158;445;1.100;221;1.622;438;904;730;2;1.967;2.607;4.444;11.816;2.622;8.403;13.305;8.170;12.712;10.678;52.809;36.753;389;174.755;64;208;517;538;166;395;134;727;168;405;543;0;778;1.645;3.237;6.703;1.262;3.036;7.923;4.664;7.960;5.714;32.680;22.444;285;102.196;4;4;38;22;14;6;12;55;7;24;40;1;21;51;136;364;77;91;786;188;658;375;1.338;1.031;42;5.385;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;2;285;1.881;3.968;4.814;2.716;4.750;1.070;7.901;2.389;4.650;2.829;31;9.992;8.745;19.035;82.361;14.502;26.957;69.047;34.958;59.275;41.444;133.319;97.456;1.571;635.946
