Sexo Trabalhador = 01:Masculino
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
520870:Goiânia - GO;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;1;28;0;18;0;0;53;0;3;6;5;3;1;2;9;5;24;50;2;69;0;59;471;68;5;133;87;1.925;24;1.557;0;3;4.511;18;48;101;50;53;26;111;258;117;406;1.134;58;1.108;85;600;11.797;1.624;746;8.337;849;6.561;3.035;1.740;2.630;70;41.562;24;31;99;59;42;28;91;219;111;425;998;54;1.020;164;700;8.355;1.781;1.099;7.144;906;5.490;4.053;2.690;6.248;84;41.915;30;68;173;89;58;74;154;288;203;810;2.032;86;1.777;419;1.128;11.371;2.816;1.943;9.086;1.727;10.220;7.692;5.850;24.240;155;82.489;16;34;90;47;40;36;92;177;95;406;1.526;65;1.073;284;599;5.412;1.349;900;4.132;915;6.872;4.849;3.871;29.223;128;62.231;11;26;52;29;21;23;38;90;47;200;891;37;515;365;295;2.579;514;743;2.091;437;4.394;2.217;2.554;27.350;68;45.587;0;1;2;0;2;0;0;5;1;12;39;0;20;13;11;82;16;37;64;21;203;78;138;1.475;3;2.223;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;99;211;523;279;219;188;488;1.046;579;2.283;6.670;302;5.582;1.330;3.393;40.070;8.169;5.474;30.988;4.943;35.693;21.948;18.418;91.166;511;280.572
530010:Brasília - DF;0;0;0;0;0;0;0;0;0;0;0;0;5;2;7;16;3;0;8;0;22;3;2;0;0;68;0;1;6;4;0;0;3;6;1;1;1;0;85;22;122;714;76;68;249;163;2.222;128;138;1;8;4.019;8;55;54;28;15;5;59;164;135;155;94;6;1.260;139;860;19.690;1.119;1.481;10.153;1.411;11.192;5.288;3.581;2.887;253;60.092;15;67;48;24;22;7;45;231;199;185;116;3;1.345;272;922;14.610;1.352;3.312;11.651;2.120;10.366;8.755;5.029;12.189;281;73.166;20;119;108;50;61;10;99;360;573;369;255;12;2.634;858;1.759;21.128;2.314;9.345;22.016;5.098;21.168;18.297;11.442;47.957;466;166.518;12;54;64;23;28;6;72;228;439;144;223;8;1.716;711;1.096;9.444;1.112;4.334;13.999;2.922;14.573;8.109;6.937;42.856;262;109.372;5;22;31;5;12;7;31;143;275;37;174;8;727;706;696;3.771;359;2.496;7.782;1.631;8.599;2.478;3.662;39.524;117;73.298;0;0;2;1;0;1;2;7;15;2;14;0;20;30;52;145;17;42;396;68;381;76;281;3.201;7;4.760;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;60;318;313;135;138;36;311;1.139;1.637;893;877;37;7.792;2.740;5.514;69.518;6.352;21.078;66.254;13.413;68.523;43.134;31.072;148.616;1.394;491.294
{ñ class};5;9;17;22;9;11;16;14;7;26;63;58;82;2;50;603;116;12;76;111;183;39;43;17;16;1.607;321;548;1.040;1.032;533;863;907;769;746;1.868;5.241;2.379;5.273;525;1.799;41.641;4.876;983;7.439;5.374;24.115;2.469;3.449;727;1.503;116.420;3.149;7.980;13.748;13.461;12.923;9.442;14.409;13.273;12.063;32.175;82.535;31.183;94.556;3.670;20.098;693.497;58.712;28.997;221.029;53.825;210.118;102.881;71.433;104.417;33.643;1.943.217;4.497;8.924;15.393;16.860;13.306;12.799;14.640;13.824;12.527;39.700;69.523;26.546;93.361;5.505;20.769;505.324;61.240;45.915;176.567;56.333;189.347;137.848;98.484;273.447;35.551;1.948.230;8.336;16.799;28.583;29.850;22.047;26.055;28.326;23.765;23.602;74.668;126.341;44.900;178.313;12.820;36.060;708.290;99.545;76.932;269.016;99.062;381.481;278.693;227.391;985.039;80.025;3.885.939;3.342;10.335;16.113;14.733;10.476;12.684;19.559;13.175;14.963;40.139;96.851;27.897;120.249;10.135;21.601;356.770;49.786;34.451;157.721;54.671;298.064;168.565;156.313;1.002.486;62.299;2.773.378;1.810;4.737;7.765;6.034;3.554;4.384;9.057;6.063;7.032;16.016;55.296;11.160;57.878;8.147;12.986;170.258;21.556;19.352;93.112;28.749;208.409;97.003;100.895;719.227;34.460;1.704.940;65;190;280;255;78;176;265;264;260;522;1.991;199;1.856;363;541;6.289;751;278;4.370;1.194;9.805;4.559;6.751;34.167;1.249;76.718;1;0;0;0;4;0;0;10;1;0;0;5;0;1;54;0;76;21.525;49.522;82.940;82.247;62.926;66.414;87.179;71.147;71.200;205.114;437.845;144.322;551.568;41.167;113.904;2.482.682;296.583;206.920;929.330;299.319;1.321.527;792.057;664.760;3.119.581;248.746;12.450.525
Total;6;9;19;25;9;13;17;14;11;29;69;58;96;12;101;808;150;21;131;140;385;64;82;20;17;2.306;349;625;1.213;1.311;823;1.067;955;1.166;935;2.251;5.741;2.383;6.134;1.031;3.734;57.091;6.882;1.775;14.035;8.394;45.876;4.020;6.716;838;1.551;176.896;3.516;8.894;16.195;17.421;16.799;10.625;15.405;19.387;16.210;38.225;98.412;31.688;112.983;6.255;38.968;1.003.045;91.376;55.799;467.205;86.177;381.885;175.330;120.590;143.251;34.968;3.010.609;5.586;10.095;18.515;21.880;18.120;14.309;15.882;22.107;17.633;49.556;87.737;27.075;114.950;10.672;41.433;751.752;101.949;95.429;408.443;97.492;357.098;255.017;174.961;421.924;37.196;3.176.811;11.466;19.324;35.363;39.678;31.759;29.955;30.806;39.150;33.089;99.198;163.853;46.055;224.278;27.318;73.181;1.075.234;176.269;178.395;641.609;184.053;723.904;554.196;413.872;1.574.698;83.560;6.510.263;4.709;11.773;20.279;19.552;15.435;15.013;21.211;22.837;20.861;53.765;129.174;28.661;151.969;20.439;42.210;538.392;89.838;87.160;365.752;101.307;551.168;337.302;289.950;1.700.723;64.821;4.704.301;2.757;5.490;10.084;8.106;5.485;5.392;10.068;11.867;10.400;23.169;77.716;11.483;74.467;18.803;25.664;259.725;40.288;50.351;219.430;56.536;382.658;194.120;201.507;1.492.275;36.239;3.234.080;95;254;401;323;146;211;305;634;435;828;3.031;211;2.490;916;1.340;10.464;1.613;1.005;10.942;2.517;19.977;10.564;15.455;98.257;1.340;183.754;1;0;0;0;4;0;0;13;2;1;1;7;1;3;59;0;92;28.484;56.464;102.070;108.296;88.576;76.585;94.649;117.162;99.574;267.021;565.737;147.614;687.367;85.446;226.631;3.696.524;508.367;469.935;2.127.548;536.617;2.462.958;1.530.614;1.223.136;5.432.045;259.692;20.999.112
Sexo Trabalhador = Total
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;03:Indústria Metalúrgica;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;13:Alimentos e Bebidas;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total;01:Extrativa Mineral;02:Prod. Mineral Não Metálico;03:Indústria Metalúrgica;04:Indústria Mecânica;05:Elétrico e Comunic;06:Material de Transporte;07:Madeira e Mobiliário;08:Papel e Gráf;09:Borracha, Fumo, Couros;10:Indústria Química;11:Indústria Têxtil;12:Indústria Calçados;13:Alimentos e Bebidas;14:Serviço Utilidade Pública;15:Construção Civil;16:Comércio Varejista;17:Comércio Atacadista;18:Instituição Financeira;19:Adm Técnica Profissional;20:Transporte e Comunicações;21:Aloj Comunic;22:Médicos Odontológicos Vet;23:Ensino;24:Administração Pública;25:Agricultura;Total
110020:Porto Velho - RO;0;0;0;1;0;0;0;0;0;0;0;0;2;0;28;14;4;0;0;1;3;3;0;0;0;56;0;5;2;5;0;0;2;0;1;6;1;0;29;2;222;405;105;6;27;55;172;34;24;0;9;1.112;28;148;78;100;18;24;115;101;56;52;61;0;621;144;1.981;7.075;1.358;205;1.292;876;1.835;829;647;1.994;234;19.872;28;148;68;115;7;26;109;66;53;35;48;0;563;385;2.605;4.701;1.158;355;2.157;1.015;1.757;1.005;1.248;7.370;235;25.257;60;276;118;156;20;36;231;127;75;54;57;0;855;761;4.701;6.120;1.730;558;4.525;1.960;3.413;1.694;2.796;22.802;463;53.588;54;144;59;59;5;22;128;97;33;19;59;0;459;442;2.645;2.771;781;285;2.373;1.230;2.460;837;1.653;20.834;272;37.721;42;71;30;26;5;11;75;42;18;12;38;0;160;567;1.877;1.188;287;137;1.081;786;1.432;316;1.039;24.217;163;33.620;5;3;0;3;0;0;6;6;0;1;0;0;7;25;122;48;22;4;86;50;76;16;82;2.733;12;3.307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;6;217;795;355;465;55;119;666;439;236;179;264;0;2.696;2.326;14.181;22.322;5.445;1.550;11.541;5.973;11.148;4.734;7.489;79.956;1.388;174.539
120040:Rio Branco - AC;1;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7;1;0;3;1;3;1;3;0;0;23;3;0;1;0;0;0;1;2;0;0;0;0;25;2;4;250;51;6;31;32;102;35;19;8;2;574;29;122;34;11;4;6;69;40;26;31;38;1;381;120;626;4.517;704;150;1.840;446;1.562;321;345;1.300;220;12.943;36;133;26;20;8;9;64;40;31;34;36;0;386;231;825;3.437;700;205;1.509;570;1.780;657;777;3.525;192;15.231;74;217;61;20;8;14;186;73;62;64;61;0;747;591;1.767;4.941;1.061;400;2.379;1.154;3.539;1.720;1.978;11.443;475;33.035;61;126;20;10;3;10;116;51;35;37;32;2;336;405;1.015;1.845;345;174;869;622;2.257;984;1.134;13.100;302;23.891;37;68;14;2;0;3;77;28;21;10;16;0;149;425;660;607;127;102;426;345;1.139;448;726;12.224;184;17.838;5;3;0;1;0;0;2;0;2;1;0;0;11;39;47;36;6;8;20;23;72;42;76;1.304;18;1.716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;246;669;156;64;23;42;515;234;177;177;183;3;2.037;1.813;4.945;15.640;2.995;1.045;7.077;3.193;10.454;4.208;5.058;42.905;1.393;105.252
130260:Manaus - AM;0;0;0;0;2;2;0;1;3;1;1;0;0;0;5;16;2;0;6;4;9;2;1;0;0;55;3;19;92;272;428;162;19;60;92;160;32;0;75;30;250;976;285;25;145;302;636;106;103;1;7;4.280;14;184;1.206;2.807;5.019;2.659;208;674;1.153;1.641;264;3;2.271;459;3.024;20.659;3.550;651;5.500;3.962;7.113;2.153;2.112;3.473;293;71.052;67;215;1.476;2.687;5.542;2.745;181;697;1.016;2.099;219;1;2.390;728;3.709;14.734;3.448;1.031;7.939;5.042;6.577;2.481;3.181;8.394;202;76.801;195;442;2.661;4.634;10.104;7.195;361;1.390;1.779;4.153;483;1;4.659;1.827;7.814;20.936;6.082;1.559;16.409;12.570;13.786;5.508;7.220;35.209;456;167.433;112;245;1.271;2.062;4.225;3.305;198;772;894;2.307;397;1;2.721;1.072;5.377;9.784;2.923;795;9.010;8.594;9.700;3.332;5.046;40.066;258;114.467;189;151;597;750;1.143;1.278;131;379;328;1.124;422;5;1.246;916;3.746;4.504;1.442;598;4.567;5.610;5.831;1.653;3.621;36.632;138;77.001;12;4;35;15;18;35;8;27;19;28;24;1;67;90;239;189;79;25;267;368;340;202;414;4.313;10;6.829;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;592;1.260;7.338;13.227;26.481;17.381;1.106;4.000;5.284;11.513;1.842;12;13.429;5.122;24.164;71.798;17.811;4.684;43.843;36.452;43.992;15.437;21.698;128.088;1.364;517.918
140010:Boa Vista - RR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;2;0;2;0;1;0;15;1;8;1;0;0;0;0;1;1;0;0;0;14;22;27;244;49;0;11;29;79;9;21;4;9;530;6;87;25;4;6;6;38;63;30;10;19;0;232;96;511;5.275;555;79;509;326;1.368;204;389;2.209;101;12.148;13;90;27;6;6;4;37;47;18;7;7;0;163;119;502;3.274;623;178;761;401;1.273;297;774;4.075;94;12.796;14;170;34;5;9;3;77;44;21;10;16;0;303;511;1.138;4.276;948;212;1.256;797;2.176;480;1.541;13.906;197;28.144;14;67;9;6;8;3;43;25;11;4;17;0;200;521;667;1.564;391;99;513;378;1.377;239;959;11.497;151;18.763;5;35;4;1;3;2;16;13;4;2;7;0;112;493;469;591;191;50;229;216;824;242;621;8.618;108;12.856;0;5;0;0;0;0;0;1;0;0;0;0;7;52;41;27;13;2;9;7;59;18;38;862;9;1.150;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;53;462;100;22;32;18;211;194;85;33;66;0;1.031;1.814;3.356;15.260;2.770;620;3.288;2.157;7.156;1.491;4.343;41.172;669;86.403
150140:Belém - PA;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;13;0;0;0;4;6;1;1;0;0;28;0;0;0;2;0;1;7;21;1;0;1;0;56;4;64;607;46;9;78;133;411;61;54;9;3;1.568;6;33;36;60;12;107;268;233;113;141;42;13;1.030;301;2.942;12.137;1.339;377;4.021;1.558;5.561;1.774;1.331;3.868;139;37.442;15;77;42;83;22;145;285;337;119;191;64;5;1.247;583;3.939;13.550;1.738;1.068;6.632;2.244;6.596;3.136;2.789;11.037;173;56.117;54;165;97;179;46;281;763;746;272;434;191;12;2.536;1.534;8.118;22.672;3.441;2.596;15.442;5.739;14.232;7.778;7.592;37.562;381;132.863;45;145;55;111;22;192;600;502;146;290;147;1;1.472;1.139;5.006;10.882;1.742;1.643;10.062;4.323;10.469;5.419;5.776;40.449;310;100.948;36;74;47;65;17;121;324;378;91;185;108;0;870;1.192;3.234;5.033;919;1.802;6.003;3.308;7.034;2.605;5.349;40.794;321;79.910;1;2;6;1;4;7;17;32;7;8;6;0;58;109;227;309;49;153;388;217;479;249;642;5.118;33;8.122;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;157;496;283;501;123;854;2.264;2.249;749;1.249;559;31;7.270;4.862;23.532;65.204;9.274;7.648;42.626;17.526;44.788;21.023;23.534;138.837;1.360;416.999
160030:Macapá - AP;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;1;0;1;0;0;5;0;1;0;0;0;0;1;1;0;0;0;0;11;4;13;258;41;11;17;40;64;7;21;1;1;492;2;57;19;8;2;2;12;36;28;8;16;0;292;28;547;4.649;773;143;830;410;1.184;328;429;656;62;10.521;12;61;13;3;0;5;16;45;22;9;22;0;238;81;594;4.291;867;269;1.532;472;1.257;429;809;2.665;73;13.785;24;102;25;12;2;6;30;73;21;18;24;0;364;279;1.138;5.882;1.411;447;3.687;1.039;2.249;750;1.695;11.670;121;31.069;14;38;11;5;1;9;36;26;25;7;25;0;166;286;776;2.126;513;209;2.121;634;1.559;310;950;14.108;95;24.050;6;19;11;5;0;2;20;17;1;5;16;0;51;243;484;782;223;101;879;354;1.142;132;494;11.627;57;16.671;0;1;0;1;0;0;2;1;0;0;0;0;1;26;28;37;12;4;29;16;82;5;33;1.388;2;1.668;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;279;79;34;5;24;117;199;97;47;103;0;1.123;947;3.580;18.028;3.840;1.184;9.095;2.965;7.538;1.961;4.432;42.115;411;98.261
