Sexo Trabalhador = 01:Masculino
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
172100:Palmas - TO;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;1;9;0;0;1;0;14;0;8;1;1;0;0;1;3;8;2;0;1;6;4;45;322;52;10;35;26;738;23;17;3;2;1.308;20;204;74;29;1;13;36;61;158;35;21;2;205;167;1.773;5.091;981;189;2.211;532;1.920;494;654;3.068;57;17.996;29;178;70;24;1;19;23;53;161;41;15;0;174;375;1.593;2.974;746;245;2.040;586;1.370;551;1.309;7.337;79;19.993;36;231;69;28;0;42;38;92;288;62;34;1;226;854;2.688;3.386;923;392;3.057;996;2.191;828;2.771;22.526;165;41.924;35;106;33;15;1;11;13;35;141;25;17;0;84;388;1.597;1.110;331;204;1.215;486;1.158;312;1.392;21.174;92;29.975;31;45;9;11;0;3;3;17;79;14;15;0;48;189;1.032;374;112;126;536;220;519;84;667;13.948;44;18.126;2;7;2;1;0;0;0;0;1;2;1;0;2;7;41;15;8;0;16;10;28;3;46;911;3;1.106;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;779;258;109;3;88;114;261;836;181;103;4;745;1.984;8.769;13.275;3.153;1.166;9.110;2.857;7.933;2.295;6.856;68.968;442;130.442
211130:São Luiz - MA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;22;0;0;0;0;0;27;0;0;3;0;0;0;0;4;0;0;0;0;4;13;29;140;25;1;24;25;206;6;2;2;0;484;16;167;322;67;66;24;72;147;82;134;66;0;954;141;6.836;13.140;1.923;330;6.698;1.725;4.866;1.743;1.214;899;82;41.714;91;183;432;100;80;22;84;188;110;165;64;0;1.099;359;8.571;12.088;2.543;715;8.553;3.622;6.334;2.757;2.483;4.878;100;55.621;251;310;819;131;105;54;116;348;139;292;157;1;1.900;761;14.694;15.542;4.012;1.034;14.748;7.590;12.323;4.681;5.246;22.367;175;107.796;172;142;693;65;56;27;86;251;82;182;108;0;1.076;474;8.027;6.952;1.739;582;7.814;4.172;7.765;2.992;3.326;29.713;134;76.630;120;86;386;29;24;19;47;130;38;92;91;0;459;959;4.934;2.972;636;687;3.842;3.010;3.796;1.164;1.687;39.953;51;65.212;3;1;8;2;2;1;3;23;0;6;2;0;16;103;202;149;29;17;234;160;219;68;158;5.231;2;6.639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;653;889;2.663;394;333;147;408;1.091;451;871;488;1;5.508;2.810;43.295;50.985;10.907;3.366;41.914;20.326;35.509;13.411;14.116;103.044;544;354.124
221100:Terezina - PI;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;14;3;0;0;28;6;1;0;0;0;54;0;0;12;0;0;16;12;4;1;8;21;0;31;0;63;482;158;28;28;12;168;43;23;1;0;1.111;37;349;308;60;58;234;250;211;88;191;301;13;1.184;112;4.544;9.013;1.889;483;6.206;944;3.582;1.875;973;1.478;150;34.533;64;393;340;57;57;226;277;201;120;204;460;22;1.298;274;5.380;9.014;2.323;754;5.978;1.416;4.760;3.342;2.443;6.483;150;46.036;84;743;552;95;58;408;500;334;212;378;991;40;2.313;828;9.387;12.933;3.626;1.158;9.242;3.220;9.021;6.790;5.824;18.620;331;87.688;56;412;256;56;21;141;328;229;121;190;1.006;11;1.021;606;5.673;5.549;1.415;535;4.941;2.174;5.974;4.344;4.064;21.093;222;60.438;41;303;119;22;8;68;228;130;68;86;395;9;466;1.478;4.585;2.379;562;642;3.785;1.667;3.649;3.138;3.186;26.709;120;53.843;2;13;1;0;0;2;11;4;4;2;5;0;15;185;393;119;20;17;313;88;264;263;304;3.174;10;5.209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;284;2.213;1.588;290;202;1.095;1.606;1.113;614;1.059;3.180;95;6.328;3.483;30.026;39.503;9.996;3.617;30.493;9.549;27.424;19.796;16.817;77.558;983;288.912
230440:Fortaleza - CE;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;2;0;3;17;6;0;2;0;0;37;1;2;9;4;3;8;3;14;2;7;124;1;83;16;122;1.105;168;31;200;137;785;104;95;3;10;3.037;15;320;1.260;489;143;194;360;933;333;543;6.218;833;3.960;466;10.274;32.796;5.303;1.444;27.967;5.885;15.171;3.610;4.598;4.573;444;128.132;20;372;1.420;589;168;240;372;1.180;412;489;7.402;645;3.826;634;11.071;29.185;5.495;2.546;28.810;7.072;15.450;5.150;7.191;13.421;408;143.568;72;617;2.368;963;247;345;711;1.777;707;1.010;12.657;1.229;6.666;1.409;18.763;38.499;8.485;4.928;47.069;13.027;23.921;10.264;15.421;35.266;709;247.130;56;374;1.335;553;176;239;479;1.050;475;689;8.039;639;4.390;974;13.152;19.964;4.361;2.593;31.901;8.817;14.513;6.658;10.775;37.323;486;170.011;65;179;712;343;75;185;305;563;263;470;3.839;224;2.188;1.228;8.255;9.718;2.076;3.167;18.737;6.120;9.367;3.562;7.539;52.814;319;132.313;5;11;38;18;6;19;12;35;11;28;92;9;84;63;409;428;103;125;1.243;348;658;235;734;9.312;21;14.047;0;0;1;0;1;0;0;2;0;0;0;0;0;0;1;0;5;234;1.875;7.142;2.959;818;1.230;2.242;5.552;2.204;3.236;38.373;3.580;21.197;4.790;62.047;131.702;25.993;14.834;155.930;41.423;79.871;29.583;46.355;152.713;2.397;838.280
240810:Natal - RN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;3;0;0;0;0;5;0;3;1;0;1;1;7;6;1;0;15;0;16;8;62;441;51;9;120;20;307;27;22;0;1;1.119;12;94;157;65;15;21;156;161;41;36;2.226;1;930;239;3.599;12.634;1.330;322;6.403;893;5.584;1.671;1.501;1.823;93;40.007;84;100;143;74;18;13;188;164;73;45;3.091;2;1.032;544;3.952;11.288;1.528;652;8.581;1.318;5.776;2.387;3.556;4.688;103;49.400;317;155;286;140;40;20;307;283;109;53;4.518;1;1.720;1.184;6.819;14.658;2.385;1.488;15.431;2.571;9.350;4.723;7.246;19.859;306;93.969;167;77;142;61;26;12;216;209;64;23;2.504;2;926;1.017;4.632;7.261;1.346;760;10.207;1.772;5.650;2.784;4.784;25.625;197;70.464;531;39;88;48;19;13;79;128;36;14;1.174;2;440;1.405;3.051;3.355;660;741;5.957;1.440;3.091;1.065;4.290;31.719;155;59.540;11;1;4;2;0;1;3;10;1;1;28;1;14;72;160;122;33;31;304;67;189;45;399;2.692;15;4.206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.122;469;821;390;119;81;956;961;325;172;13.556;9;5.078;4.469;22.275;49.760;7.333;4.003;47.004;8.081;29.950;12.702;21.798;86.406;870;318.710
250750:João Pessoa - PB;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;0;0;0;5;4;1;0;1;0;15;0;6;2;0;0;0;0;6;0;0;2;2;6;43;45;180;23;1;24;47;158;10;13;1;0;569;13;318;147;61;10;3;114;244;185;321;778;118;751;432;4.394;8.706;1.223;262;6.490;979;3.718;969;1.033;4.373;35;35.677;14;326;128;48;11;9;122;269;214;250;726;96;858;824;4.686;7.969;1.563;652;6.528;1.169;3.694;1.652;2.586;11.056;58;45.508;38;636;221;77;6;14;226;631;346;439;1.852;184;1.489;1.873;9.014;11.303;2.503;1.256;10.398;2.587;6.130;3.813;6.542;28.959;124;90.661;26;370;118;49;4;15;117;348;182;184;1.302;96;759;921;5.817;5.388;1.137;759;6.010;1.773;4.057;2.694;4.514;28.577;133;65.350;14;178;67;36;1;4;80;150;65;69;484;36;339;791;3.083;2.145;373;739;2.725;1.397;2.602;1.653;4.756;38.034;225;60.046;2;13;5;2;0;0;4;15;4;1;16;0;9;84;142;72;12;28;159;53;205;154;510;3.257;29;4.776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;107;1.847;688;273;32;45;663;1.663;996;1.264;5.160;532;4.211;4.969;27.181;35.766;6.834;3.697;32.334;8.010;20.568;10.946;19.954;114.259;604;302.603
261160:Recife - PE;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;23;1;0;3;24;3;0;2;0;0;57;1;2;4;1;0;0;2;9;5;18;11;0;36;4;147;969;133;21;155;85;585;12;73;5;4;2.282;40;316;592;269;147;66;203;575;314;648;505;52;2.023;489;8.066;21.114;4.654;1.068;28.525;3.932;10.803;4.393;2.610;4.075;259;95.738;64;443;646;344;171;94;311;666;363;822;577;51;2.161;1.215;9.526;19.727;5.835;2.032;26.095;4.839;10.535;7.644;5.205;13.961;334;113.661;119;958;1.299;655;343;174;543;1.341;609;1.722;1.103;148;4.522;3.361;18.740;30.185;10.648;4.015;43.271;10.533;19.637;17.444;12.910;45.754;901;230.935;62;673;689;394;168;129;355;914;387;961;1.118;125;3.042;2.500;13.464;16.228;5.682;2.447;26.616;7.458;13.660;10.824;10.326;51.075;654;169.951;75;392;456;256;95;73;169;523;212;642;737;82;1.421;3.279;9.404;7.859;2.608;2.102;15.665;5.841;8.956;4.946;9.624;57.477;688;133.582;23;35;15;20;8;7;5;46;9;28;32;4;68;141;581;359;121;83;1.075;293;708;394;1.145;5.432;95;10.727;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;3;384;2.819;3.701;1.939;932;543;1.588;4.074;1.899;4.841;4.084;462;13.273;10.989;59.928;96.464;29.682;11.768;141.407;33.005;64.888;45.657;41.895;177.779;2.935;756.936
270430:Maceió - AL;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;20;2;0;2;8;12;0;1;0;0;49;0;1;0;0;0;0;2;11;0;11;5;1;31;60;76;656;79;14;61;24;469;49;23;2;0;1.575;10;98;142;82;3;16;137;159;29;431;90;20;1.532;328;4.557;11.585;1.384;311;4.809;1.239;5.296;1.403;1.163;1.022;84;35.930;21;97;155;97;8;26;128;164;43;382;70;10;1.695;533;4.565;9.590;1.446;665;5.062;1.662;4.981;2.162;2.485;3.684;88;39.819;40;170;257;175;11;44;212;368;83;708;176;11;3.472;1.339;8.773;14.168;2.437;1.242;9.226;3.894;10.169;4.199;5.678;15.283;226;82.361;34;93;177;176;5;33;156;247;50;435;152;9;2.089;991;5.769;7.098;1.217;678;5.843;2.696;7.227;2.798;3.883;20.717;190;62.763;31;46;87;104;5;22;76;109;30;241;102;3;895;848;3.325;2.798;532;566;2.390;1.653;3.846;1.308;2.604;21.636;126;43.383;6;3;6;4;0;0;2;8;0;4;4;0;31;20;129;88;25;15;90;66;283;82;232;1.708;13;2.819;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;2;142;508;824;638;32;141;713;1.066;235;2.212;599;54;9.746;4.119;27.197;46.004;7.122;3.491;27.483;11.242;32.284;12.001;16.069;64.052;727;268.701
280030:Aracaju - SE;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4;7;0;0;1;6;5;4;3;8;0;40;0;0;0;8;0;0;0;8;1;8;22;0;17;23;155;330;53;37;37;54;199;59;23;31;0;1.065;33;103;176;304;68;6;175;221;75;110;231;0;483;483;3.427;8.034;1.059;347;6.251;1.017;4.114;1.518;1.160;1.166;65;30.626;110;118;152;269;36;4;180;212;98;160;246;0;521;536;3.361;7.419;1.174;708;6.190;1.504;4.148;3.216;2.524;4.633;104;37.623;310;184;233;414;52;7;262;345;147;356;462;0;1.050;1.178;6.106;10.234;1.887;1.299;10.360;3.275;7.449;7.622;5.643;13.759;212;72.846;184;112;132;207;21;10;150;219;41;234;375;0;594;982;4.167;5.281;937;663;6.323;2.204;5.113;4.641;3.655;15.561;143;51.949;486;63;86;87;11;9;69;109;17;346;174;0;240;1.035;3.114;1.902;393;908;3.418;1.248;2.847;2.663;2.103;16.000;118;37.446;29;4;3;5;1;0;2;9;1;7;4;0;5;117;179;54;11;14;220;46;170;190;196;1.332;6;2.605;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.152;584;782;1.294;189;36;838;1.123;380;1.221;1.514;0;2.912;4.354;20.513;33.261;5.514;3.976;32.800;9.354;24.045;19.913;15.307;52.490;648;234.200
292740:Salvador - BA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;25;3;1;5;0;6;3;1;0;0;54;0;1;5;1;1;0;10;17;4;9;11;0;63;50;297;959;109;15;174;127;697;71;104;20;7;2.752;125;212;461;249;65;50;455;345;156;579;446;22;1.747;906;10.610;24.296;2.795;999;21.260;7.763;12.804;3.743;2.477;3.504;143;96.212;309;256;562;328;98;67;481;493;261;749;581;23;2.249;1.586;11.677;23.714;3.991;2.063;22.570;9.134;13.122;7.804;5.347;13.669;162;121.296;657;524;1.110;696;160;149;884;1.009;491;1.574;1.347;43;4.651;4.036;23.626;39.886;8.314;4.416;43.024;19.733;28.128;20.297;16.128;50.192;426;271.501;504;392;544;355;112;111;434;664;239;853;1.057;32;2.479;2.354;14.815;19.754;4.740;3.062;27.566;13.202;18.751;12.253;12.285;58.400;305;195.263;1.310;312;311;158;46;74;190;503;121;513;899;14;1.141;3.725;10.478;9.553;2.622;2.616;17.832;8.792;10.879;5.118;9.287;63.427;249;150.170;55;29;15;12;3;8;6;39;9;27;37;0;33;140;609;424;139;107;1.231;359;691;316;1.135;7.206;15;12.645;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;2;2.960;1.726;3.008;1.799;485;459;2.460;3.070;1.281;4.304;4.378;134;12.363;12.797;72.122;118.611;22.713;13.279;133.663;59.111;85.078;49.605;46.764;196.418;1.307;849.895
310620:Belo Horizonte - MG;0;0;1;0;0;1;0;3;0;0;0;0;0;2;14;60;18;2;13;17;39;6;1;0;0;177;5;16;114;34;12;43;27;73;37;60;47;4;162;97;971;3.854;474;74;1.981;499;7.961;180;142;38;16;16.921;94;365;1.626;865;342;1.051;560;948;895;1.015;878;100;2.693;1.132;22.921;44.303;5.778;2.712;42.070;7.058;22.116;6.150;4.421;6.899;476;177.468;345;391;1.892;1.027;305;1.034;406;1.122;974;853;876;91;2.843;1.971;22.675;29.552;5.474;4.666;43.236;8.819;20.051;9.630;6.645;24.967;532;190.377;1.185;706;4.019;1.691;480;1.403;764;2.014;1.616;1.594;1.837;228;5.566;5.938;39.533;44.536;9.113;8.335;74.515;20.008;40.015;22.299;16.913;94.936;1.256;400.500;602;441;2.941;860;256;689;515;1.380;988;1.012;2.002;323;4.009;8.746;26.037;25.103;5.166;6.077;48.190;14.549;31.285;12.986;12.874;102.644;964;310.639;428;301;1.711;665;176;326;383;1.003;603;637;1.698;232;2.266;6.643;22.054;15.315;3.200;4.655;35.928;10.339;23.739;8.185;10.609;90.926;903;242.925;43;16;75;44;14;24;18;76;54;44;83;18;88;186;1.983;1.046;209;157;2.707;586;1.686;538;930;4.985;66;15.676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.702;2.236;12.379;5.186;1.585;4.571;2.673;6.619;5.167;5.215;7.421;996;17.627;24.715;136.188;163.769;29.432;26.678;248.640;61.875;146.892;59.974;52.535;325.395;4.213;1.354.683
320530:Vitória - ES;1;0;1;0;0;0;0;5;1;0;0;0;0;0;4;26;8;7;13;15;55;16;7;0;0;159;43;4;2;3;1;0;1;35;8;4;1;0;37;10;163;543;70;66;290;319;1.316;143;71;6;3;3.139;192;40;34;47;14;5;30;289;81;74;42;0;529;144;1.190;7.219;712;727;4.857;1.492;4.553;1.314;752;3.881;59;28.277;845;45;33;61;12;4;26;397;90;238;57;0;454;267;1.360;5.010;830;1.244;6.084;3.047;4.359;2.011;1.478;8.770;152;36.874;2.026;89;77;125;11;12;71;718;117;538;127;0;839;648;2.586;6.916;1.455;2.169;10.048;7.160;8.438;4.413;3.677;19.936;243;72.439;991;37;34;60;3;10;29;438;52;271;109;1;551;479;1.890;3.358;783;1.250;5.607;3.488;6.335;2.646;2.815;20.606;187;52.030;666;19;32;46;4;11;22;322;34;113;114;0;274;439;1.979;2.025;508;1.361;4.123;2.392;5.447;1.463;2.515;18.099;360;42.368;8;0;3;0;0;0;4;20;2;8;4;0;10;30;169;98;43;29;296;76;372;102;199;1.241;20;2.734;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4.772;234;216;342;45;42;183;2.224;385;1.246;454;1;2.694;2.017;9.341;25.195;4.409;6.853;31.318;17.989;30.875;12.108;11.514;72.540;1.024;238.021
330455:Rio de Janeiro - RJ;0;0;1;2;0;3;0;1;1;6;0;0;2;0;16;72;1;0;13;33;21;2;0;0;0;174;11;26;30;57;15;40;4;60;36;126;199;0;198;51;600;3.752;298;76;814;849;5.098;167;138;3;3;12.651;546;484;1.913;1.626;591;1.828;512;2.056;1.442;3.211;4.595;80;5.999;1.491;24.653;83.241;10.813;5.559;59.759;18.508;55.863;12.963;10.433;17.020;334;325.520;2.134;617;2.427;2.191;683;2.808;426;2.640;1.997;5.431;3.741;86;6.575;3.973;27.598;62.921;13.272;10.792;75.858;26.255;52.805;20.394;15.605;35.487;337;377.053;5.511;1.454;5.232;4.460;1.384;5.268;947;5.513;4.068;13.881;6.442;147;13.405;11.635;51.372;99.909;26.819;22.374;146.001;59.387;97.939;44.137;37.317;125.542;716;790.860;2.347;1.243;3.601;2.984;1.015;2.829;747;4.278;2.778;9.292;5.010;126;10.768;9.183;32.948;61.406;17.044;14.247;102.923;42.976;69.490;27.977;30.439;134.388;586;590.625;1.338;1.030;2.836;2.410;984;2.562;678;3.953;2.068;9.459;4.094;113;6.972;11.985;26.739;41.736;11.478;10.524;82.301;40.298;58.461;18.013;32.406;137.648;600;510.686;78;111;173;174;86;169;50;370;125;695;279;18;382;1.356;2.436;2.937;818;454;8.227;2.986;5.962;1.448;4.040;13.049;80;46.503;0;0;0;0;0;0;0;0;0;1;1;0;1;0;1;0;4;11.965;4.965;16.213;13.904;4.758;15.507;3.364;18.871;12.515;42.101;24.360;570;44.301;39.674;166.362;355.974;80.543;64.026;475.897;191.293;345.639;125.102;130.378;463.138;2.656;2.654.076
355030:São Paulo - SP;0;0;0;0;1;0;0;1;0;0;1;0;0;2;18;62;10;2;15;60;164;6;2;0;0;344;19;91;400;303;159;240;43;400;250;376;758;5;488;262;1.067;13.417;1.984;589;6.498;1.848;18.739;912;946;4;20;49.818;210;1.176;7.134;6.552;3.221;2.513;1.618;6.880;4.678;8.933;14.783;232;10.738;2.876;49.212;176.645;35.935;23.830;192.591;37.438;96.030;30.283;17.825;19.844;690;751.867;415;1.613;7.977;8.784;4.290;3.660;1.770;9.379;5.299;13.961;13.954;211;13.153;3.980;53.910;132.625;41.158;42.092;198.581;52.639;85.353;47.262;24.982;57.713;944;825.705;809;3.288;15.932;16.500;8.461;8.517;3.525;18.016;9.411;30.995;25.843;383;27.048;8.663;93.237;201.948;77.296;76.364;325.057;110.255;162.240;111.293;60.569;205.694;1.712;1.603.056;551;2.539;12.461;10.690;5.754;6.217;2.632;12.237;6.112;19.490;21.934;326;18.581;8.362;64.119;113.888;42.390;39.744;192.248;75.204;122.759;64.272;47.674;278.883;1.266;1.170.333;435;1.622;9.449;7.846;3.968;3.893;1.751;7.234;3.890;10.071;14.781;234;9.469;7.774;47.774;66.513;22.897;19.094;112.957;54.380;83.965;39.507;38.380;278.497;1.109;847.490;61;111;612;524;240;214;154;513;286;609;803;21;512;527;3.735;4.391;1.533;610;7.558;3.594;5.810;3.357;4.421;19.473;111;59.780;0;0;0;0;0;0;0;2;2;0;1;2;0;1;0;0;8;2.500;10.440;53.965;51.199;26.094;25.254;11.493;54.660;29.926;84.435;92.857;1.412;79.989;32.446;313.072;709.491;223.205;202.325;1.035.505;335.419;575.062;296.892;194.800;860.108;5.852;5.308.401
410690:Curitiba - PR;0;4;3;2;3;0;0;1;0;0;1;0;4;1;4;72;14;0;12;12;25;7;3;0;0;168;0;39;89;162;63;144;46;160;28;101;52;0;252;21;195;4.252;420;158;1.512;485;3.343;228;408;55;15;12.228;27;440;1.715;2.516;709;942;623;1.688;654;1.211;525;28;3.659;1.028;8.041;35.192;4.915;2.542;29.224;7.289;15.416;4.186;4.509;5.093;173;132.345;32;358;1.787;4.027;962;1.648;580;1.771;720;1.096;480;17;3.302;2.422;8.194;22.955;4.855;4.551;26.558;8.561;12.305;5.986;6.009;14.882;196;134.254;62;702;3.119;7.224;1.847;5.595;1.231;3.421;1.462;2.167;906;28;6.208;6.319;14.747;35.821;7.826;9.216;44.854;17.144;22.988;12.972;13.814;53.144;384;273.201;55;545;1.884;3.730;957;3.441;1.024;2.179;896;1.601;899;20;4.128;5.211;10.896;23.220;4.446;5.709;28.698;11.524;19.960;9.246;11.191;66.109;348;217.917;50;358;1.021;1.552;500;1.255;729;1.052;521;935;693;15;2.005;4.362;8.717;15.140;2.398;3.606;19.596;8.517;15.997;8.223;8.670;56.673;272;162.857;9;22;38;63;21;30;66;46;20;51;34;0;71;150;578;1.112;129;84;1.476;575;1.239;526;783;3.538;35;10.696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;235;2.468;9.656;19.276;5.062;13.055;4.299;10.318;4.301;7.162;3.590;108;19.629;19.514;51.372;137.764;25.003;25.866;151.930;54.107;91.273;41.374;45.387;199.495;1.423;943.667
420540:Florianópolis - SC;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;44;0;0;4;12;21;2;0;0;0;85;0;0;1;3;9;6;4;10;8;5;3;0;41;9;45;953;34;21;424;107;1.057;45;17;0;1;2.803;9;15;41;57;72;27;111;170;132;54;92;0;408;137;1.442;9.463;489;646;9.711;1.129;6.750;1.243;780;2.195;61;35.234;13;26;41;113;114;46;83;229;160;55;63;0;350;466;1.537;6.785;603;1.136;10.159;1.458;6.032;2.086;1.998;9.148;54;42.755;24;51;65;168;160;73;143;371;240;84;128;0;511;1.708;2.922;10.202;912;2.254;17.181;3.323;10.684;4.009;5.232;27.077;88;87.610;21;19;31;79;47;53;82;189;116;47;87;0;274;1.339;1.746;5.497;396;1.214;10.411;2.260;7.782;2.202;3.881;27.016;81;64.870;20;20;27;23;12;30;53;123;50;22;86;0;138;1.536;1.164;3.259;191;1.003;7.518;1.301;6.643;1.364;3.784;23.556;87;52.010;2;1;1;0;0;0;6;11;1;1;3;0;11;138;85;201;16;33;465;69;555;61;246;1.220;8;3.134;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;89;132;207;443;414;235;482;1.104;707;268;462;0;1.733;5.333;8.942;36.405;2.641;6.307;55.873;9.659;39.524;11.012;15.938;90.212;380;288.502
431490:Porto Alegre - RS;0;0;1;0;3;6;0;1;0;5;0;0;3;1;6;70;10;6;46;20;56;4;9;1;0;248;5;14;24;55;20;41;12;50;39;96;28;2;150;18;236;3.862;387;148;1.130;552;2.520;130;194;7;14;9.734;40;138;413;609;458;445;139;723;582;808;378;11;1.716;522;5.712;24.965;3.609;1.616;19.874;4.751;14.445;4.192;2.855;3.854;230;93.085;59;131;471;855;681;661;136;899;814;1.057;322;12;1.741;818;5.869;17.366;3.845;3.422;20.824;6.014;12.528;7.035;4.230;15.162;218;105.170;124;292;948;1.578;1.222;1.437;245;1.640;1.427;1.988;660;10;3.453;2.370;11.173;27.534;6.838;7.108;37.206;13.750;24.054;19.237;10.175;48.016;456;222.941;123;238;723;995;523;1.053;175;1.109;695;1.154;578;8;2.282;2.299;7.444;15.311;3.682;4.305;23.260;9.194;17.890;12.734;7.401;63.856;392;177.424;82;230;564;672;310;725;147;1.039;413;646;650;3;1.592;3.323;6.799;10.960;2.443;4.337;19.335;8.165;15.457;9.759;7.109;64.570;340;159.670;14;23;33;47;19;13;13;105;16;53;64;0;76;217;598;734;160;135;1.801;574;1.390;995;867;3.844;61;11.852;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;2;447;1.066;3.177;4.811;3.236;4.381;867;5.566;3.986;5.807;2.680;46;11.013;9.568;37.837;100.804;20.974;21.077;123.476;43.020;88.340;54.086;32.840;199.310;1.711;780.126
