Sexo Trabalhador = 01:Masculino
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
172100:Palmas - TO;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;0;0;10;0;15;0;3;3;0;0;0;0;0;1;1;4;0;5;12;11;211;34;3;10;6;82;6;10;4;1;407;16;146;68;9;0;19;17;96;29;34;46;2;130;208;862;3.587;897;177;1.005;323;1.039;384;662;4.133;56;13.945;15;77;63;5;0;15;16;75;25;32;37;2;103;449;1.021;2.332;724;210;1.206;458;886;354;1.016;9.568;64;18.753;33;114;88;6;5;24;20;86;37;32;41;0;110;683;1.780;2.295;703;209;1.516;650;1.143;473;1.842;23.630;109;35.629;25;47;38;1;0;4;8;29;5;14;30;0;48;330;1.248;799;217;197;613;288;557;174;961;20.255;61;25.949;17;23;6;3;0;1;0;11;8;10;12;0;16;181;1.037;240;75;64;275;113;243;70;332;11.795;32;14.564;2;0;0;0;0;0;0;0;0;0;0;0;3;6;57;10;5;1;12;6;14;4;24;742;0;886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;108;410;266;24;5;63;61;297;105;123;170;4;415;1.869;6.016;9.474;2.656;861;4.637;1.844;3.968;1.465;4.847;70.137;323;110.148
211130:São Luiz - MA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;3;1;3;1;0;0;0;0;0;1;0;0;0;3;28;19;82;4;0;14;15;149;4;3;1;0;328;20;79;309;41;24;32;112;206;35;110;91;0;671;358;4.951;9.845;1.580;460;3.606;1.563;3.924;1.374;800;3.304;57;33.552;20;94;462;60;19;31;108;262;45;147;107;0;836;612;5.189;9.139;1.950;632;5.227;2.894;5.106;2.010;1.589;7.026;85;43.650;35;180;928;86;36;60;165;461;78;257;179;0;1.260;840;7.758;11.091;2.397;697;8.304;5.092;9.079;3.603;3.224;22.464;145;78.419;45;148;864;58;13;21;102;257;58;188;129;0;683;861;5.169;4.759;1.145;829;4.380;3.863;5.440;2.164;2.042;32.877;91;66.186;20;64;255;21;5;5;35;116;17;88;73;0;230;770;2.940;1.666;356;415;2.088;1.879;2.671;645;919;35.805;36;51.119;2;1;4;1;1;2;3;11;1;8;4;0;10;29;97;70;14;4;106;75;156;34;59;3.293;4;3.989;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;2;143;569;2.823;267;98;151;525;1.313;235;798;583;0;3.693;3.498;26.123;36.655;7.447;3.037;23.725;15.381;26.525;9.834;8.636;104.771;418;277.248
221100:Terezina - PI;0;0;0;1;0;3;0;0;0;1;11;0;0;0;0;28;7;1;0;0;0;0;3;0;0;55;0;1;2;4;0;16;22;2;0;6;49;0;8;34;17;341;96;25;9;19;138;20;58;3;3;873;43;345;242;95;25;274;268;163;100;209;542;14;990;185;4.094;8.025;1.983;705;1.599;874;3.079;1.003;842;2.104;189;27.992;57;340;274;79;33;278;229;134;105;275;585;17;1.176;356;4.143;7.404;2.036;757;2.609;1.312;3.859;1.779;2.525;5.781;266;36.409;62;558;366;95;35;305;391;219;174;411;1.472;16;1.654;628;6.869;9.378;2.722;743;4.269;2.706;7.055;3.799;5.217;16.412;610;66.166;31;326;134;28;13;79;302;109;99;183;827;9;725;802;4.679;3.867;1.078;727;2.898;1.959;4.945;3.152;3.758;24.973;404;56.107;16;216;69;11;5;32;123;57;74;66;233;4;252;1.104;3.092;1.326;310;399;2.432;1.104;2.650;1.853;2.649;22.753;208;41.038;0;5;2;0;0;0;7;2;4;0;4;1;4;32;83;59;8;4;125;43;146;139;137;2.110;15;2.930;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;209;1.791;1.089;313;111;987;1.342;686;556;1.151;3.723;61;4.809;3.141;22.977;30.428;8.240;3.361;13.941;8.017;21.872;11.745;15.189;74.137;1.695;231.571
230440:Fortaleza - CE;0;0;0;0;0;0;0;1;0;0;1;0;1;0;0;3;1;1;7;0;2;1;1;0;0;19;1;5;6;2;13;9;3;16;14;8;139;5;92;37;86;627;133;17;175;77;587;40;49;10;3;2.154;48;237;526;244;300;323;408;964;433;643;8.172;866;3.699;438;6.950;27.532;4.297;1.330;18.656;4.298;13.848;2.495;3.274;4.322;259;104.562;74;208;497;267;357;295;395;1.082;425;686;8.009;818;3.903;618;7.219;23.396;4.607;2.278;17.385;5.032;13.542;4.341;5.540;10.944;332;112.250;97;410;856;400;489;405;752;1.559;587;1.068;12.253;1.024;5.819;1.320;14.154;27.775;6.303;2.831;26.406;9.477;19.797;8.362;10.418;30.972;617;184.151;180;232;643;261;225;245;440;908;402;754;7.862;479;3.598;1.223;10.513;14.184;3.383;3.272;17.448;7.006;13.378;5.886;8.577;43.057;421;144.577;138;99;388;129;90;133;215;361;166;358;2.703;143;1.203;1.100;5.551;5.403;1.293;2.248;8.115;3.631;6.584;2.962;5.110;53.796;199;102.118;6;5;12;2;3;5;9;33;3;22;59;1;45;28;195;190;45;44;457;147;340;178;526;8.546;10;10.911;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3;544;1.196;2.928;1.305;1.477;1.415;2.222;4.924;2.030;3.539;39.198;3.336;18.360;4.764;44.668;99.110;20.062;12.021;88.649;29.668;68.078;24.265;33.495;151.650;1.841;660.745
240810:Natal - RN;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;1;0;2;0;4;1;0;0;0;11;0;2;0;0;1;1;2;5;2;0;75;0;25;9;41;506;49;15;38;27;265;53;30;0;0;1.146;38;114;138;32;20;15;132;159;90;65;4.792;32;907;200;2.969;13.404;1.505;525;5.282;1.025;5.298;1.371;1.251;1.494;111;40.969;137;101;118;43;24;16;131;198;102;62;4.056;58;946;460;3.300;10.439;1.463;816;6.900;1.490;5.173;2.096;2.273;5.804;186;46.392;212;165;189;79;31;19;307;349;136;71;5.127;96;1.244;866;5.528;11.953;2.146;976;10.422;2.697;7.954;3.218;4.093;17.833;321;76.032;366;98;135;53;18;17;140;245;76;51;3.173;51;719;1.384;4.059;5.861;1.108;988;7.368;2.156;5.500;1.945;3.405;34.015;245;73.176;358;46;54;30;6;10;58;96;22;21;977;8;248;1.174;2.058;1.871;408;513;3.551;1.252;2.661;831;3.003;29.143;233;48.632;3;4;2;1;0;1;1;9;0;0;13;0;4;31;56;84;10;11;131;32;136;52;192;2.188;15;2.976;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;0;3;1.114;530;636;238;100;79;771;1.061;428;270;18.215;245;4.093;4.124;18.011;44.120;6.690;3.844;33.694;8.679;26.992;9.567;14.248;90.477;1.111;289.337
250750:João Pessoa - PB;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;0;1;0;6;0;0;0;0;0;0;4;2;1;2;15;0;11;7;19;103;8;2;13;1;122;2;4;4;1;321;5;280;100;193;13;0;116;316;92;337;745;135;718;796;2.748;7.220;1.183;369;2.466;780;2.676;659;781;5.932;69;28.729;8;359;89;141;21;3;113;386;123;284;1.076;200;791;1.305;3.307;6.646;1.398;643;3.604;1.107;2.708;1.311;1.805;10.843;95;38.366;8;646;129;103;12;10;209;659;224;396;1.784;261;1.237;1.818;5.738;8.065;1.916;885;6.309;2.194;4.436;2.632;4.451;21.691;183;65.996;3;342;68;64;7;7;98;304;123;211;1.053;91;574;1.137;3.957;3.393;820;929;3.517;1.603;3.234;2.144;3.973;37.923;208;65.783;7;144;28;24;1;0;42;114;42;75;316;20;208;733;1.981;1.056;231;526;1.546;961;1.816;1.183;4.035;35.425;243;50.757;1;9;1;1;0;0;3;11;1;5;7;0;7;46;57;34;8;10;74;17;139;95;309;2.752;19;3.606;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;1.780;415;526;54;20;585;1.793;606;1.310;4.996;707;3.546;5.843;17.808;26.518;5.564;3.364;17.529;6.663;15.132;8.026;15.358;114.571;818;253.564
261160:Recife - PE;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;4;0;0;2;0;6;0;0;1;0;16;1;3;2;2;0;0;2;10;0;4;6;0;32;2;21;511;50;3;28;13;313;12;9;5;0;1.029;65;268;388;172;214;52;231;519;173;828;383;32;2.302;613;5.978;19.169;3.875;1.239;18.591;2.666;8.385;2.261;1.491;7.282;248;77.425;109;415;558;253;346;82;265;729;255;1.152;412;62;2.780;1.148;8.158;19.412;5.330;2.244;18.260;3.891;9.256;4.987;3.657;16.481;416;100.658;232;890;834;436;509;151;490;1.165;394;1.775;1.020;128;5.032;2.532;15.949;26.014;8.585;3.101;27.027;7.529;16.387;11.059;9.036;40.662;759;181.696;168;546;586;297;309;101;239;716;212;1.065;1.002;76;2.905;2.743;11.694;12.031;4.165;2.898;16.424;6.198;10.842;6.405;8.700;61.114;573;152.009;115;225;312;136;151;42;98;344;81;437;504;40;1.341;3.433;7.835;4.994;1.584;1.538;9.007;3.382;6.232;2.602;7.129;47.725;514;99.801;2;17;13;6;6;0;4;37;2;12;10;0;71;69;369;189;61;29;516;110;494;180;666;3.134;33;6.030;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;692;2.364;2.693;1.302;1.535;428;1.329;3.521;1.117;5.273;3.338;338;14.463;10.540;50.005;82.324;23.650;11.052;89.855;23.789;51.915;27.506;30.688;176.405;2.544;618.666
270430:Maceió - AL;0;0;0;0;0;0;0;0;0;3;0;0;1;2;0;12;0;0;2;0;13;1;0;0;0;34;1;0;0;0;0;0;0;0;0;4;0;2;16;82;5;336;35;1;19;5;364;1;6;2;3;882;36;62;69;92;6;14;106;152;40;336;74;16;1.865;254;2.279;9.310;1.003;395;2.214;799;3.740;900;826;1.248;90;25.926;37;67;92;115;2;18;83;209;54;339;86;13;2.026;509;2.706;8.517;1.327;669;3.424;1.363;4.410;1.662;1.753;4.521;121;34.123;71;100;158;165;10;30;168;404;75;546;201;23;3.142;941;5.168;11.014;2.009;894;6.438;2.976;8.223;3.272;4.065;16.025;240;66.358;43;52;128;137;6;32;85;196;46;393;167;6;1.669;940;3.535;4.559;896;867;3.757;2.083;5.063;2.198;2.952;24.132;162;54.104;37;29;79;71;5;11;31;60;15;174;113;2;676;795;1.707;1.642;313;393;1.294;1.109;2.204;1.044;2.082;18.865;124;32.875;2;0;1;1;0;0;0;5;0;3;0;0;19;22;40;42;17;3;32;20;151;50;132;1.258;11;1.809;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;227;310;527;581;29;105;473;1.026;230;1.798;641;62;9.414;3.545;15.440;35.432;5.600;3.222;17.181;8.355;24.168;9.128;11.816;66.051;751;216.112
280030:Aracaju - SE;0;2;0;0;0;0;0;0;0;1;2;0;1;0;2;4;0;0;0;0;0;1;1;0;0;14;1;12;7;13;0;0;1;1;1;3;21;0;22;6;64;201;17;5;33;29;174;2;14;1;4;632;99;141;156;313;17;5;142;177;61;132;414;8;652;426;2.367;7.359;966;355;2.997;929;3.196;1.250;884;3.428;119;26.593;269;142;143;255;25;9;123;204;55;164;429;2;700;682;2.572;6.849;1.113;640;4.308;1.388;3.242;2.124;1.708;5.991;160;33.297;440;281;174;260;26;16;222;268;64;246;666;2;1.078;1.139;4.175;8.347;1.530;759;7.237;2.574;5.138;3.529;3.535;14.032;352;56.090;469;210;123;96;24;12;86;180;28;120;690;0;543;1.063;3.331;3.579;665;981;3.962;1.727;3.513;2.081;2.328;21.354;443;47.608;697;119;52;20;8;4;38;67;7;29;225;0;211;747;2.139;1.000;226;521;1.539;899;1.761;793;985;16.614;610;29.311;15;11;3;0;0;0;1;2;0;2;6;0;4;46;75;25;8;3;59;25;81;42;63;1.094;51;1.616;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1.991;918;658;957;100;46;613;899;216;697;2.453;12;3.211;4.109;14.725;27.364;4.525;3.264;20.135;7.571;17.105;9.822;9.518;62.514;1.739;195.162
292740:Salvador - BA;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;11;0;0;2;4;10;0;3;0;0;31;1;2;1;1;0;0;2;8;3;5;3;0;18;173;24;679;42;45;104;74;867;24;114;26;1;2.217;218;219;481;254;53;37;335;443;108;473;960;4;1.499;589;10.191;24.553;3.108;1.295;19.487;5.373;11.616;3.569;2.195;6.391;106;93.557;434;283;594;365;80;58;472;682;163;788;1.077;9;2.091;972;12.245;25.591;4.402;2.165;23.370;7.200;14.029;8.204;4.856;17.912;182;128.224;541;422;676;482;131;75;679;938;203;1.181;1.617;14;3.048;2.067;21.089;31.638;6.403;3.168;34.105;14.250;24.059;15.103;11.918;53.859;344;228.010;975;231;349;200;87;50;294;680;133;814;1.172;2;1.682;2.589;14.873;14.595;3.597;3.551;20.399;10.862;15.931;8.893;8.853;65.209;270;176.291;1.054;166;199;117;43;45;122;422;44;408;713;3;563;3.286;9.509;5.589;1.508;1.651;9.979;5.530;7.660;3.118;5.277;63.831;181;121.018;26;6;6;1;1;1;8;30;4;16;21;0;19;83;468;240;79;52;535;150;469;162;616;6.242;14;9.249;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;3.249;1.329;2.306;1.420;395;266;1.913;3.204;658;3.685;5.563;32;8.920;9.759;68.399;102.896;19.139;11.927;107.981;43.443;74.642;39.073;33.832;213.470;1.098;758.599
310620:Belo Horizonte - MG;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;13;4;0;2;2;9;0;0;0;0;33;10;11;53;20;9;8;34;35;26;31;47;11;172;9;490;2.024;320;32;706;315;6.424;39;127;39;13;11.005;145;337;1.960;987;430;1.134;643;1.602;932;1.146;1.482;177;3.935;586;21.583;42.546;6.315;2.643;50.175;8.791;25.706;5.762;3.353;12.760;606;195.736;400;365;2.473;1.022;353;822;546;1.719;881;1.135;1.357;160;3.443;1.977;19.795;31.080;6.353;4.299;41.214;10.589;25.007;10.237;5.526;35.983;626;207.362;869;673;4.174;1.442;434;987;896;2.428;1.423;1.679;2.756;385;5.281;6.684;33.388;37.768;8.619;7.132;55.730;18.634;41.935;16.666;11.588;93.710;990;356.271;500;475;3.030;869;219;475;552;1.503;888;963;2.307;351;3.230;8.533;24.858;19.648;4.676;7.748;36.380;13.573;31.882;11.152;10.209;119.197;786;304.004;396;209;1.546;495;129;186;329;825;393;432;1.436;129;1.418;5.827;18.737;9.360;2.105;3.457;21.284;6.886;18.292;6.633;6.966;92.275;497;200.242;27;7;60;22;3;21;12;78;15;14;47;17;41;88;991;502;120;98;1.486;279;1.176;380;557;4.882;31;10.954;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2.347;2.077;13.297;4.858;1.577;3.633;3.012;8.190;4.558;5.400;9.432;1.230;17.520;23.704;119.844;142.941;28.512;25.409;206.977;59.069;150.431;50.869;38.326;358.846;3.549;1.285.608
320530:Vitória - ES;0;0;0;0;0;0;0;1;1;0;0;0;4;1;5;25;3;0;6;1;21;3;3;0;0;74;4;0;3;2;0;0;2;49;4;4;2;0;57;8;202;504;56;39;145;144;1.128;91;56;1;1;2.502;242;10;53;80;4;6;35;308;95;105;78;0;809;323;2.109;7.813;751;871;4.587;1.842;5.509;1.400;804;3.530;27;31.391;659;18;78;77;5;12;28;415;80;220;62;0;713;483;1.952;5.612;795;1.119;5.575;3.181;4.719;2.079;1.761;7.615;36;37.294;1.091;31;82;121;9;9;62;699;92;325;127;0;1.116;877;3.307;6.456;1.113;1.405;8.209;4.686;7.470;3.150;3.476;18.147;106;62.166;771;15;55;45;2;6;17;404;36;166;120;2;746;804;2.704;3.229;582;1.722;5.450;2.889;6.272;1.968;2.857;24.274;225;55.361;455;9;46;20;2;8;16;227;19;72;81;0;302;699;2.586;1.449;297;881;3.172;1.442;3.899;1.103;2.154;15.933;318;35.190;7;0;0;0;0;1;3;9;0;1;5;0;11;23;125;68;25;11;169;33;199;68;127;865;18;1.768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.229;83;317;345;22;42;163;2.112;327;893;475;2;3.758;3.218;12.990;25.156;3.622;6.048;27.313;14.218;29.217;9.862;11.238;70.365;731;225.746
330455:Rio de Janeiro - RJ;0;0;2;2;0;0;0;4;0;9;7;0;0;3;7;27;4;0;13;2;22;1;0;0;0;103;2;26;34;64;11;22;5;94;36;162;92;1;89;78;148;1.838;160;124;530;242;4.023;21;93;0;4;7.899;801;521;1.715;1.551;346;933;448;2.162;1.364;2.515;4.272;80;5.907;1.604;17.312;73.726;10.483;6.254;58.257;16.260;48.323;9.966;8.238;15.630;252;288.920;3.211;699;2.357;2.381;488;1.284;475;3.209;2.120;3.812;3.980;120;6.980;5.064;20.088;63.949;13.904;12.434;72.769;25.588;47.204;17.922;14.080;35.705;260;360.083;5.792;1.459;4.221;4.040;915;1.779;822;6.090;3.373;7.677;6.290;190;11.962;7.037;34.527;84.664;22.344;19.945;116.596;48.061;75.970;29.628;27.414;114.306;496;635.598;4.275;1.193;3.434;3.025;893;1.869;661;4.809;2.488;6.299;4.929;136;8.625;8.915;24.086;49.123;13.808;15.653;81.479;38.944;57.373;19.518;27.247;146.761;419;525.962;4.921;733;2.345;2.072;617;1.822;466;3.294;1.138;3.434;3.189;106;3.974;9.761;18.701;26.302;7.490;8.463;51.448;27.781;38.158;12.710;22.622;130.311;326;382.184;209;54;116;110;40;76;30;187;58;225;166;15;225;733;993;1.691;458;274;4.629;1.415;3.962;1.168;2.518;11.161;42;30.555;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;26;0;29;19.211;4.685;14.224;13.245;3.310;7.785;2.907;19.849;10.577;24.133;22.925;648;37.762;33.195;115.862;301.320;68.651;63.147;385.721;158.293;275.035;90.935;102.214;453.900;1.799;2.231.333
355030:São Paulo - SP;1;1;1;0;0;0;0;2;0;0;1;0;2;0;3;19;1;2;8;3;71;1;1;0;0;117;5;71;310;300;105;190;38;287;183;263;605;14;251;185;362;9.108;1.127;408;3.313;707;12.915;271;683;3;28;31.732;163;1.704;9.747;7.849;5.130;4.299;1.853;8.972;5.072;11.566;19.877;453;14.325;2.525;44.617;173.429;39.731;27.274;198.727;39.580;86.080;24.769;13.539;27.251;585;769.117;348;2.166;10.536;9.520;5.958;5.621;1.894;10.920;5.576;17.397;18.133;314;15.967;4.050;44.288;130.926;42.578;42.531;177.031;52.767;77.268;41.472;20.541;67.606;683;806.091;614;3.989;18.057;14.940;9.390;9.205;3.469;18.323;8.452;31.675;30.372;520;27.528;10.223;76.792;167.877;64.769;59.087;241.557;89.212;127.006;72.247;41.543;214.440;1.297;1.342.584;548;2.907;13.887;11.299;6.516;6.807;2.164;11.606;5.437;18.505;21.449;366;16.107;9.911;53.607;86.432;34.827;35.155;135.188;62.059;84.242;46.802;36.609;312.028;883;1.015.341;522;1.637;8.352;6.654;3.403;3.127;1.305;5.483;2.823;7.745;11.027;226;6.440;6.704;34.185;42.380;16.675;13.525;62.664;33.312;45.490;26.385;23.500;254.600;657;618.821;48;80;426;320;162;115;89;343;149;393;467;23;304;250;1.689;2.377;931;319;4.022;1.533;3.321;1.660;2.379;15.797;79;37.276;0;0;0;0;0;0;0;0;0;1;0;1;1;1;2;0;0;0;6;2.249;12.555;61.316;50.882;30.664;29.364;10.812;55.936;27.692;87.544;101.931;1.916;80.924;33.848;255.543;612.549;200.639;178.301;822.511;279.174;436.394;213.609;138.795;891.725;4.212;4.621.085
410690:Curitiba - PR;0;0;4;1;2;1;0;4;0;0;1;0;6;7;3;36;5;1;3;0;12;3;0;3;0;92;3;25;61;230;109;157;32;152;57;74;56;0;296;138;88;3.053;238;97;782;238;2.479;247;167;130;14;8.923;15;356;1.627;3.777;2.016;1.686;677;2.167;749;1.478;672;19;4.294;1.526;5.353;36.104;4.625;2.780;21.983;6.743;15.187;5.083;3.591;8.379;252;131.139;31;316;1.556;4.484;1.972;2.212;693;2.514;964;1.375;544;9;4.190;2.872;5.326;24.617;4.315;4.623;20.582;7.998;12.683;6.297;5.425;20.686;222;136.506;64;610;2.382;6.048;2.306;3.745;1.363;3.739;1.394;2.199;925;19;5.932;4.425;10.047;32.674;6.325;7.127;30.759;13.507;23.295;10.279;10.966;58.799;442;239.371;64;412;1.387;2.924;1.181;2.518;1.108;1.955;817;1.431;870;20;3.236;6.158;8.071;18.683;3.391;6.350;19.176;9.560;19.334;8.552;9.325;69.858;326;196.707;54;234;670;1.017;394;809;633;768;332;665;581;7;1.139;3.363;5.814;9.486;1.569;2.319;10.558;5.647;11.839;6.654;5.546;44.595;225;114.918;7;13;32;20;9;27;53;37;15;35;16;0;35;64;264;502;63;40;636;294;757;414;491;2.081;23;5.928;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;238;1.966;7.719;18.501;7.989;11.155;4.559;11.336;4.329;7.257;3.665;74;19.128;18.553;34.966;125.155;20.531;23.337;104.479;43.987;85.586;37.529;35.511;204.531;1.504;833.585
420540:Florianópolis - SC;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;1;0;1;0;3;0;0;0;0;21;1;3;3;6;13;0;4;8;4;6;5;0;63;26;10;687;24;24;235;28;1.096;18;33;7;5;2.309;8;26;26;89;200;6;74;226;128;59;91;1;564;246;1.027;10.280;568;763;8.041;1.491;5.996;1.061;777;2.834;47;34.629;4;25;43;110;301;9;57;301;128;78;69;1;473;800;1.170;7.420;531;1.253;8.244;2.001;5.020;1.438;1.598;7.609;42;38.725;25;46;56;120;283;15;116;420;124;79;137;3;747;1.645;1.859;8.649;677;1.621;11.624;3.189;7.347;2.175;3.462;21.595;81;66.095;15;27;36;55;91;16;54;243;78;39;109;3;505;2.786;1.146;4.311;355;1.514;7.341;2.098;5.379;1.388;3.752;31.166;72;62.579;12;12;22;11;22;4;51;98;36;13;67;1;196;1.631;788;1.907;134;670;3.984;1.297;3.207;900;2.977;19.350;64;37.454;1;3;2;1;2;0;2;6;4;2;2;0;4;36;31;82;7;14;211;36;173;30;144;706;5;1.504;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;142;188;392;912;50;358;1.302;502;276;480;9;2.552;7.170;6.031;33.352;2.297;5.859;39.681;10.140;28.221;7.010;12.743;83.267;316;243.316
431490:Porto Alegre - RS;0;0;0;0;0;1;0;5;0;1;0;0;5;1;1;21;2;1;8;6;7;7;1;0;1;68;4;2;25;39;56;45;3;64;31;60;12;0;92;47;160;1.924;163;66;450;262;1.588;66;32;1;11;5.203;20;117;585;858;856;661;184;1.331;571;858;392;10;2.023;538;4.911;26.709;3.657;2.167;18.136;5.049;12.126;3.685;2.041;6.107;180;93.772;41;105;692;1.018;1.064;980;198;1.455;816;1.162;374;9;2.243;951;5.026;20.140;3.767;3.548;19.273;6.890;11.244;7.251;3.727;14.157;215;106.346;68;182;1.130;1.431;1.226;1.396;277;2.100;1.069;1.571;619;19;3.356;1.834;8.798;23.986;5.373;4.554;27.137;11.430;18.033;14.313;7.145;44.770;394;182.211;77;165;912;1.082;643;1.096;194;1.528;571;976;608;7;2.227;2.639;6.560;13.247;3.097;5.291;17.633;8.398;14.041;11.023;6.888;76.336;343;175.582;70;88;559;574;256;484;147;907;251;465;578;8;1.257;2.629;5.288;6.949;1.669;3.235;11.275;5.673;10.154;6.971;5.412;55.487;297;120.683;6;7;42;26;15;5;12;73;10;29;34;0;40;121;238;327;93;81;900;253;791;537;554;2.420;36;6.650;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;3;286;666;3.945;5.028;4.116;4.668;1.015;7.463;3.319;5.122;2.617;53;11.243;8.760;30.983;93.303;17.821;18.943;94.812;37.962;67.985;43.853;25.800;199.278;1.477;690.518
