Sexo Trabalhador = 01:Masculino
;Faixa Etária;IBGE Subsetor
Capital; 01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;01:10 A 14;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;02:15 A 17;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;03:18 A 24;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;04:25 A 29;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;05:30 A 39;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;06:40 A 49;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;07:50 A 64;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;08:65 OU MAIS;{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};{ñ class};Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total;Total
211130:São Luiz - MA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;0;0;6;0;12;0;0;1;1;0;0;0;2;1;2;2;0;4;15;173;133;9;0;16;29;182;1;6;5;0;582;49;154;518;236;28;62;134;169;49;157;81;0;809;356;8.778;12.808;1.981;550;5.207;2.305;4.692;1.635;1.078;2.388;38;44.262;47;142;624;263;35;47;141;225;74;201;113;0;918;712;8.788;10.993;2.360;757;7.417;3.846;5.589;2.234;2.179;7.654;46;55.405;64;221;1.039;376;52;73;190;417;110;318;188;0;1.483;1.161;13.392;13.418;3.147;892;11.799;6.497;9.781;3.784;4.069;25.460;104;98.035;47;155;932;189;27;31;117;282;52;214;124;0;798;901;7.881;5.771;1.431;754;5.809;4.107;6.221;2.357;2.612;33.340;88;74.240;34;73;348;63;10;16;45;132;27;121;87;0;279;849;4.815;2.207;479;560;2.722;2.403;3.002;743;1.259;39.195;118;59.587;1;4;6;2;4;2;0;15;2;10;5;0;7;51;168;84;21;10;142;102;178;35;110;4.048;8;5.015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;242;749;3.468;1.130;156;231;627;1.242;315;1.023;600;0;4.298;4.045;43.997;45.417;9.428;3.523;33.112;19.289;29.646;10.789;11.313;112.098;402;337.140
221100:Terezina - PI;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;1;0;0;4;1;1;0;0;12;0;1;7;5;0;7;18;12;2;5;18;1;17;0;45;438;154;27;17;28;184;39;16;2;0;1.043;59;392;314;78;58;337;291;218;87;218;503;18;1.041;194;3.956;9.141;1.954;694;2.207;986;3.649;1.428;836;1.689;165;30.513;63;404;303;97;28;285;270;204;124;249;595;28;1.221;468;4.274;9.000;2.434;854;3.505;1.394;4.482;2.465;2.449;5.771;237;41.204;85;635;474;95;45;369;437;316;215;354;1.302;29;1.962;826;7.382;11.296;3.144;834;6.609;2.885;7.717;4.867;5.423;15.610;472;73.383;35;369;196;30;8;105;314;184;124;192;928;12;736;725;4.916;4.678;1.204;608;4.226;2.020;5.259;3.704;3.789;23.050;292;57.704;30;250;84;14;7;58;177;85;81;73;298;6;325;1.655;3.738;1.687;405;502;3.167;1.348;2.923;2.793;2.878;24.145;204;46.933;1;9;1;0;0;1;8;2;3;2;5;0;8;120;253;89;15;9;176;53;147;191;181;2.249;20;3.543;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;6;1;1;0;9;273;2.060;1.379;319;146;1.162;1.515;1.021;636;1.093;3.649;94;5.310;3.988;24.567;36.332;9.310;3.529;19.907;8.714;24.365;15.494;15.574;72.517;1.390;254.344
230440:Fortaleza - CE;0;0;0;0;0;0;0;1;0;0;2;0;1;0;1;8;3;0;1;1;0;0;0;0;0;18;1;5;9;5;2;6;7;16;8;13;126;7;89;26;103;989;139;20;194;69;630;101;57;9;9;2.640;36;263;749;342;252;341;574;1.116;463;582;8.074;880;3.765;448;11.303;33.012;5.324;1.404;24.533;5.282;14.959;2.475;3.980;4.695;362;125.214;52;233;668;385;288;345;480;1.079;512;668;8.448;821;3.767;576;11.145;27.038;5.519;2.305;23.678;6.069;14.935;3.681;6.129;11.712;392;130.925;84;446;1.043;596;401;498;869;1.672;775;1.084;13.034;1.090;6.154;1.361;19.906;33.658;7.722;3.882;36.590;11.066;21.641;7.846;12.371;32.269;657;216.715;92;248;707;365;254;272;516;969;458;771;8.076;503;3.902;1.168;14.182;16.966;3.914;2.866;25.385;7.732;13.749;5.255;9.446;39.767;440;158.003;68;121;419;233;116;173;292;459;193;416;3.115;182;1.506;1.260;8.491;7.233;1.694;2.881;12.729;4.429;7.295;2.713;6.115;57.166;397;119.696;7;4;30;5;4;11;9;39;3;30;81;5;64;42;459;277;63;54;775;193;476;164;615;10.371;21;13.802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;0;4;340;1.320;3.625;1.931;1.317;1.646;2.747;5.351;2.412;3.564;40.956;3.488;19.248;4.881;65.590;119.181;24.378;13.412;123.885;34.842;73.687;22.235;38.713;155.990;2.278;767.017
240810:Natal - RN;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;0;0;2;0;0;0;0;9;0;3;0;0;0;0;0;5;0;0;100;0;18;14;42;546;52;17;60;42;262;60;12;0;0;1.233;20;118;174;73;7;19;155;138;59;39;3.568;13;789;182;4.052;13.986;1.519;471;5.690;1.300;5.312;1.457;1.354;1.402;86;41.983;124;104;172;71;6;13;170;182;91;39;3.595;26;813;396;4.159;11.222;1.579;805;8.033;1.614;5.526;2.301;2.872;5.656;183;49.752;293;151;241;128;14;15;311;305;128;50;4.812;50;1.147;866;6.923;13.466;2.354;1.127;12.774;3.021;8.600;3.822;5.259;18.264;317;84.438;264;107;146;77;18;14;173;187;71;33;2.881;38;556;1.169;4.834;6.422;1.200;800;8.395;2.219;5.376;2.248;4.176;30.282;237;71.923;418;48;77;30;9;9;82;87;30;8;1.061;17;260;1.267;2.912;2.371;457;636;4.369;1.500;2.691;726;3.824;32.360;275;55.524;4;2;2;2;0;1;2;8;1;1;19;0;11;33;131;77;21;18;200;49;158;36;282;2.857;23;3.938;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;3;1.123;533;812;381;54;71;893;912;380;170;16.037;144;3.594;3.927;23.054;48.096;7.183;3.874;39.521;9.745;27.927;10.650;17.779;90.822;1.121;308.803
250750:João Pessoa - PB;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;0;0;0;0;0;1;0;0;0;7;0;2;1;0;0;0;5;4;3;2;26;0;6;36;37;116;18;0;12;17;111;9;5;0;0;410;4;313;138;134;4;2;134;319;188;291;673;103;624;580;4.518;8.348;1.383;370;3.347;988;2.824;751;853;5.982;54;32.925;7;361;128;161;4;2;106;384;151;323;829;114;819;1.051;4.699;7.106;1.476;617;4.552;1.220;2.916;1.319;2.329;12.227;71;42.972;10;616;192;153;9;7;183;714;266;433;1.770;169;1.262;1.849;8.658;9.499;2.188;1.007;7.709;2.390;4.898;2.820;5.595;25.041;144;77.582;2;354;122;88;1;9;99;370;128;220;1.143;77;592;907;5.561;4.112;945;813;4.505;1.647;3.421;2.287;4.446;35.457;191;67.497;7;138;41;31;1;3;46;118;53;85;378;25;209;695;2.930;1.389;302;656;1.971;1.116;2.024;1.252;4.755;37.795;240;56.260;1;7;1;1;0;0;1;13;1;2;11;0;8;43;106;43;6;17;109;20;154;106;379;2.884;18;3.931;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;1.791;623;568;19;23;574;1.922;790;1.356;4.830;488;3.520;5.162;26.511;30.616;6.318;3.480;22.205;7.398;16.348;8.545;18.362;119.386;718;281.584
261160:Recife - PE;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;10;3;1;1;0;6;0;0;0;0;24;1;5;4;0;2;0;1;7;0;2;3;0;15;56;36;733;54;17;53;44;317;4;76;2;2;1.434;30;380;576;245;152;70;341;603;245;650;464;31;1.982;437;8.664;21.458;4.466;1.340;26.720;3.836;9.845;3.748;1.814;6.326;159;94.582;54;452;640;309;198;83;397;793;291;826;461;41;2.202;730;9.375;20.122;5.826;2.182;23.199;4.818;9.823;6.818;3.719;17.226;301;110.886;175;836;1.090;586;375;194;657;1.410;529;1.326;1.051;121;4.530;2.142;18.377;29.046;9.264;3.414;35.668;8.944;18.166;14.585;9.384;44.662;746;207.278;115;552;629;293;182;141;303;817;262;788;1.081;80;2.758;1.591;13.330;14.756;4.719;2.727;21.144;6.867;12.251;8.537;8.564;58.605;632;161.724;116;242;338;159;114;69;140;439;112;468;619;59;1.141;2.152;8.616;7.483;2.010;1.850;12.099;4.395;7.531;3.846;7.507;53.442;809;115.756;16;16;13;11;7;1;4;41;5;24;9;4;63;81;362;263;89;50;732;163;559;293;814;3.983;82;7.685;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;507;2.483;3.291;1.603;1.030;558;1.843;4.110;1.444;4.084;3.688;336;12.692;7.189;58.761;93.871;26.432;11.581;119.616;29.067;58.498;37.831;31.878;184.246;2.731;699.370
270430:Maceió - AL;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;11;0;0;0;0;7;0;0;0;0;22;0;1;0;0;0;0;0;3;0;6;4;0;41;0;81;529;46;1;29;27;396;14;41;0;1;1.220;16;107;130;101;9;21;138;146;26;343;54;32;1.949;298;5.310;10.727;1.166;414;3.001;1.124;4.417;985;896;827;72;32.309;23;107;114;109;6;22;106;209;50;337;67;23;1.919;523;4.888;9.450;1.332;710;4.301;1.581;4.907;1.754;2.053;3.023;122;37.736;41;137;176;169;15;40;173;390;73;594;155;21;3.255;1.068;8.357;12.927;2.048;1.021;7.874;3.333;9.556;3.448;4.489;15.386;217;74.963;29;73;154;138;8;39;92;229;45;361;145;6;1.814;963;5.633;5.726;975;775;4.739;2.275;6.397;2.321;3.182;22.606;155;58.880;25;42;87;84;6;13;42;82;17;194;85;2;721;776;2.753;2.136;353;512;1.683;1.274;3.264;1.119;2.239;20.101;154;37.764;2;0;7;1;0;0;3;5;2;3;1;0;21;22;56;68;19;6;61;32;205;68;160;1.572;9;2.323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;1;0;5;136;467;668;602;44;135;554;1.064;213;1.838;511;84;9.720;3.651;27.081;41.574;5.939;3.439;21.688;9.646;29.153;9.709;13.060;63.516;730;245.222
280030:Aracaju - SE;0;0;0;0;0;0;0;0;0;1;0;0;1;0;6;4;1;0;0;0;0;1;0;2;1;17;0;0;5;14;0;0;4;2;0;7;33;0;24;7;103;375;28;34;35;17;192;27;17;7;2;933;82;82;183;330;24;8;173;242;71;96;374;6;660;605;3.670;8.402;900;412;3.417;1.091;3.814;1.483;1.117;2.025;121;29.388;196;89;163;267;20;6;149;262;66;135;385;2;694;708;3.614;7.515;1.113;596;4.389;1.446;3.618;3.199;2.149;5.535;138;36.454;308;154;228;321;29;10;251;378;97;312;561;2;1.132;1.363;6.127;9.641;1.563;814;7.776;2.863;6.181;6.129;4.098;13.979;316;64.633;247;99;125;147;23;9;104;223;48;245;577;0;563;1.145;4.212;4.437;756;596;4.527;1.942;4.042;4.069;2.558;19.484;194;50.372;466;53;64;38;11;7;52;107;19;314;198;0;223;943;2.848;1.330;243;357;2.272;1.115;2.173;2.139;1.110;16.196;138;32.416;18;4;4;0;0;0;3;6;1;4;5;0;5;74;115;33;9;4;119;35;106;102;88;1.265;9;2.009;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;4;1.318;481;772;1.117;107;40;736;1.220;302;1.114;2.133;10;3.302;4.845;20.695;31.737;4.613;2.813;22.535;8.509;20.126;17.150;11.137;58.494;920;216.226
292740:Salvador - BA;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;16;1;1;4;3;14;1;1;0;0;44;1;1;6;2;2;1;3;12;0;6;19;0;41;222;84;914;75;45;195;123;929;50;73;27;1;2.832;53;267;684;209;121;47;300;416;137;661;584;5;1.712;945;11.641;24.616;3.536;1.328;20.800;7.302;12.270;3.641;2.271;4.842;116;98.504;131;298;906;358;119;59;463;628;170;1.118;722;19;2.384;1.508;13.463;25.983;4.465;2.223;24.788;9.220;14.257;8.141;5.479;15.428;215;132.545;278;532;1.270;590;200;94;731;1.068;289;1.738;1.478;15;3.747;3.046;23.875;35.754;7.021;3.694;40.708;17.265;26.019;17.713;14.483;51.315;415;253.338;124;274;617;266;113;71;345;699;146;1.379;1.147;11;1.813;2.444;15.362;17.106;3.707;3.355;25.575;11.992;16.499;10.682;10.929;61.947;308;186.911;165;202;332;121;57;58;137;490;52;1.417;856;0;746;3.743;10.206;7.319;1.827;2.123;13.916;7.186;8.335;3.932;7.766;66.453;271;137.710;8;12;11;7;1;5;13;32;5;34;30;1;22;109;471;283;108;65;715;220;513;219;924;6.759;26;10.593;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;760;1.586;3.826;1.553;613;335;1.992;3.345;799;6.353;4.836;51;10.466;12.018;75.103;111.991;20.740;12.834;126.701;53.311;78.836;44.379;41.926;206.771;1.352;822.477
310620:Belo Horizonte - MG;0;0;1;0;0;0;0;1;0;0;1;0;0;0;10;29;8;0;7;2;9;1;2;0;0;71;6;16;63;20;17;11;47;64;29;51;89;11;190;63;754;3.625;456;72;1.787;412;7.573;232;164;38;29;15.819;160;413;1.900;1.133;443;1.362;653;1.457;910;1.028;1.375;173;2.573;658;24.858;45.835;6.722;3.281;54.121;10.085;26.647;6.163;3.905;10.352;526;206.733;626;351;2.093;1.257;418;984;489;1.489;809;933;1.137;135;2.627;1.815;21.684;30.966;5.937;4.980;45.003;11.083;24.749;9.938;5.898;31.296;509;207.206;1.350;687;3.967;1.800;568;1.131;871;2.380;1.360;1.614;2.383;321;4.541;5.739;37.134;42.284;8.978;8.035;65.926;20.485;45.175;18.815;14.202;95.491;903;386.140;659;475;2.946;1.047;234;539;525;1.541;886;920;2.393;423;3.095;8.752;26.280;22.716;4.921;7.354;41.394;14.094;34.715;11.464;11.562;113.010;649;312.594;475;245;1.628;722;155;238;354;927;434;470;1.600;192;1.533;6.285;21.094;11.922;2.461;4.113;26.540;8.531;21.772;7.145;8.713;100.223;612;228.384;49;14;59;40;9;15;18;73;19;15;66;21;56;133;1.332;751;146;116;1.921;435;1.407;444;704;6.123;28;13.994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3.325;2.201;12.657;6.019;1.844;4.280;2.957;7.932;4.447;5.031;9.044;1.276;14.615;23.445;133.146;158.128;29.629;27.951;236.699;65.127;162.047;54.202;45.150;356.533;3.257;1.370.942
320530:Vitória - ES;0;0;0;0;0;0;0;1;2;0;0;0;1;0;31;16;1;3;14;23;40;9;6;0;0;147;39;0;8;2;0;0;2;45;3;38;1;0;66;33;400;536;44;68;204;293;1.452;106;66;1;0;3.407;435;15;78;123;5;10;30;315;113;131;53;0;594;246;2.561;7.597;703;830;5.675;2.159;5.183;1.396;700;3.338;15;32.305;814;3;124;155;4;8;29;391;86;269;73;0;542;366;2.547;5.396;839;1.204;6.534;3.748;4.663;2.061;1.432;7.513;29;38.830;1.549;21;183;176;3;21;61;712;131;436;114;0;896;743;4.164;6.742;1.237;1.649;9.615;6.065;7.966;3.495;3.325;17.275;95;66.674;829;12;112;57;2;8;20;407;54;239;127;1;585;586;3.269;3.290;660;1.560;5.586;3.084;6.543;2.148;2.657;22.042;213;54.091;551;6;81;47;2;14;14;284;29;85;91;0;274;494;3.064;1.707;377;1.088;3.611;1.800;4.743;1.240;2.241;16.266;399;38.508;11;0;1;1;0;1;2;15;0;5;5;0;9;19;179;68;28;19;208;35;244;85;148;971;14;2.068;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.228;57;587;561;16;62;158;2.170;418;1.203;464;1;2.967;2.487;16.215;25.352;3.889;6.421;31.447;17.207;30.834;10.540;10.575;67.406;765;236.030
330455:Rio de Janeiro - RJ;0;2;1;1;0;1;0;0;1;2;2;0;1;0;15;22;3;1;8;5;37;1;1;0;0;104;7;37;65;83;11;21;16;54;81;188;129;3;206;80;450;2.168;188;108;577;395;5.232;117;96;1;8;10.321;826;599;2.215;1.791;518;1.182;536;2.506;1.897;3.148;5.152;99;5.845;2.648;20.745;81.267;10.862;7.292;64.963;20.413;54.868;11.289;9.129;21.104;344;331.238;2.396;799;2.742;2.540;560;1.616;517;3.079;2.284;5.791;4.258;103;6.779;6.815;22.699;65.431;14.151;12.405;77.313;27.343;52.654;17.889;14.875;40.544;311;385.894;4.716;1.579;5.109;4.584;1.072;2.472;976;6.185;4.087;12.225;6.986;199;12.195;10.348;41.607;95.359;24.626;21.852;131.627;54.995;92.419;33.136;31.768;123.122;619;723.863;2.080;1.351;3.762;3.215;869;1.982;756;4.810;3.084;8.987;5.485;152;9.188;10.075;27.912;55.545;15.473;15.309;89.977;41.412;69.606;22.234;28.363;146.582;501;568.710;1.401;957;2.665;2.461;665;2.098;619;3.671;1.865;8.304;3.832;109;4.706;11.227;22.799;32.513;8.972;9.495;60.837;33.176;51.295;13.313;25.578;138.257;555;441.370;70;66;130;140;54;83;34;258;75;496;208;12;225;958;1.451;2.069;605;305;5.570;2.022;5.038;1.043;2.928;12.221;80;36.141;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;1;4;1;1;9;0;21;11.496;5.390;16.689;14.815;3.749;9.455;3.454;20.563;13.374;39.141;26.052;677;39.146;42.151;137.679;334.375;74.881;66.767;430.873;179.762;331.153;99.023;112.739;481.840;2.418;2.497.662
355030:São Paulo - SP;0;0;2;1;0;0;0;2;1;3;1;0;3;1;7;47;7;1;15;7;91;3;0;0;1;193;19;79;408;398;193;257;72;376;232;320;738;9;495;273;612;13.122;1.680;746;5.883;1.463;17.068;405;1.246;0;27;46.121;201;1.887;9.969;7.859;4.918;3.614;2.061;8.697;5.386;10.613;18.274;310;14.066;2.929;54.346;179.941;39.399;30.081;215.060;45.348;90.535;27.109;14.748;22.026;704;810.081;305;2.182;10.640;10.044;5.667;5.082;2.067;10.859;5.626;16.434;17.275;279;17.062;4.135;53.818;138.452;42.147;45.186;194.729;58.079;81.386;46.321;22.659;54.942;814;846.190;584;4.039;18.951;16.325;9.653;8.683;3.891;18.556;9.175;31.519;30.435;421;31.547;9.722;91.744;193.688;67.980;68.069;284.009;102.677;141.069;90.926;49.583;195.562;1.681;1.480.489;444;2.876;14.374;11.634;6.615;6.313;2.527;12.002;5.969;19.116;22.711;318;20.010;9.251;62.943;102.671;36.889;37.637;164.103;68.284;98.948;53.447;42.173;278.024;1.269;1.080.548;385;1.763;9.405;7.617;3.850;3.449;1.536;6.439;3.484;8.661;12.979;235;8.624;6.623;44.504;54.099;18.566;15.493;83.346;42.177;58.158;32.017;30.527;260.861;1.132;715.930;47;106;480;402;194;156;105;405;204;459;627;27;400;280;2.702;3.044;1.145;432;5.224;2.208;4.046;2.226;3.331;16.950;103;45.303;0;0;1;1;0;0;0;1;0;0;1;8;3;0;2;9;1;1;0;0;0;0;28;1.985;12.932;64.230;54.281;31.090;27.554;12.259;57.336;30.077;87.126;103.040;1.599;92.208;33.214;310.684;685.067;207.813;197.647;952.378;320.244;491.302;252.454;164.267;828.365;5.731;5.024.883
410690:Curitiba - PR;0;0;0;1;4;0;0;1;0;0;0;0;1;6;1;50;5;3;11;4;18;18;3;1;0;127;0;42;138;169;93;240;34;187;50;123;63;0;313;139;150;4.624;370;103;1.265;426;3.187;256;283;114;14;12.383;13;417;2.212;3.397;1.768;1.868;738;2.087;757;1.462;723;34;4.027;1.658;8.363;36.142;5.160;3.001;25.264;8.698;15.674;4.962;3.994;4.581;222;137.222;34;320;1.981;4.418;1.999;3.044;673;2.040;779;1.324;520;19;3.472;3.113;7.303;24.158;4.560;4.748;23.318;9.525;12.839;6.393;6.098;13.884;205;136.767;48;674;2.969;6.552;3.042;6.384;1.442;3.389;1.269;2.275;939;20;5.985;5.532;13.373;35.047;7.245;7.865;36.526;16.161;23.851;11.793;12.739;50.431;406;255.957;65;472;1.785;3.233;1.760;3.341;1.093;1.995;816;1.529;912;30;3.613;6.057;10.522;21.604;3.950;6.030;23.001;10.868;20.542;9.360;10.664;66.063;371;209.676;40;269;831;1.259;736;1.020;680;861;390;742;647;12;1.432;3.906;7.734;12.363;1.984;2.887;13.791;7.190;14.247;7.838;7.101;49.556;307;137.823;11;21;37;38;22;28;68;38;11;39;30;0;37;94;435;678;90;36;900;428;968;542;614;2.944;32;8.141;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;211;2.215;9.953;19.067;9.424;15.925;4.728;10.598;4.072;7.494;3.834;115;18.880;20.505;47.881;134.669;23.364;24.673;124.076;53.300;91.326;41.162;41.496;187.574;1.557;898.099
420540:Florianópolis - SC;0;0;0;0;0;0;1;0;1;0;0;0;1;0;6;27;0;0;5;17;31;0;0;0;0;89;0;3;4;3;9;0;5;20;7;9;3;0;79;2;48;1.087;41;17;422;89;1.311;30;17;24;5;3.235;6;26;47;102;101;13;92;276;132;41;95;0;445;191;1.716;9.964;620;680;8.908;1.453;6.086;1.115;786;2.258;53;35.206;13;27;44;135;116;9;78;342;135;57;102;0;310;595;1.823;7.358;608;1.191;9.156;1.876;5.402;1.617;1.825;7.803;48;40.670;25;33;58;166;151;15;108;518;175;59;137;2;461;1.483;2.971;9.741;792;1.864;13.389;3.283;8.754;2.726;4.240;22.796;87;74.034;21;22;32;66;41;22;75;269;87;33;117;2;260;1.462;1.787;4.957;452;1.325;8.186;2.030;6.348;1.581;3.645;29.591;71;62.482;17;19;24;17;15;11;47;119;33;9;85;1;122;1.437;1.097;2.468;194;804;5.147;1.109;4.518;1.064;3.346;22.552;80;44.335;1;1;2;0;1;0;4;11;2;0;5;0;6;46;60;120;7;14;300;48;299;42;166;990;3;2.128;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;131;211;489;434;70;410;1.555;572;208;544;5;1.684;5.216;9.508;35.722;2.714;5.895;45.513;9.905;32.749;8.175;14.025;86.014;347;262.179
431490:Porto Alegre - RS;0;0;0;2;0;0;0;0;0;0;0;0;5;0;3;37;8;4;17;1;15;2;0;0;0;94;5;12;40;77;75;32;15;66;50;80;33;1;192;64;252;2.905;309;100;1.022;440;1.906;122;48;0;10;7.856;47;146;578;953;956;550;220;1.133;635;929;342;16;1.892;630;6.178;26.165;3.838;2.088;21.369;5.404;13.055;3.996;2.347;4.665;199;98.331;60;161;694;1.060;1.213;838;235;1.270;860;1.262;299;8;2.056;1.019;6.051;19.253;4.153;3.668;21.543;6.917;11.833;7.204;3.892;14.281;239;110.069;128;211;1.144;1.634;1.432;1.459;346;2.079;1.286;1.801;619;7;3.594;2.276;10.576;25.939;6.224;5.495;33.036;12.976;21.060;15.793;7.869;44.710;466;202.160;109;195;868;1.088;701;1.071;198;1.344;631;1.132;582;7;2.432;2.604;7.259;14.402;3.432;4.892;20.492;8.809;16.369;11.118;6.188;72.167;410;178.500;99;101;598;708;313;548;145;974;308;561;616;5;1.522;3.097;6.353;8.635;1.988;3.703;14.559;6.653;12.807;7.823;4.838;58.792;406;136.152;13;6;43;35;16;7;17;79;7;36;42;0;60;160;373;435;126;84;1.164;324;998;668;481;2.808;48;8.030;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;0;0;0;0;4;461;832;3.965;5.557;4.706;4.505;1.176;6.945;3.777;5.801;2.533;44;11.753;9.850;37.046;97.772;20.078;20.034;113.203;41.524;78.044;46.726;25.663;197.423;1.778;741.196
